VPTREE,EUCLIDEAN,BPP,1,5501,1054
k,time,count,disk
70,488219,348,1
75,494919,348,1
80,508810,348,1
85,516858,348,1
90,520058,348,1
95,530109,348,1
100,544872,348,1
5,342041,348,1
10,351408,350,1
15,956911,1039,3
20,966893,1039,3
25,959916,1039,3
30,985675,1039,3
35,990641,1039,3
40,989543,1039,3
45,1000371,1039,3
50,1012067,1039,3
55,1362841,1383,4
60,1400914,1383,4
65,1433255,1383,4
70,1383914,1383,4
75,1369284,1383,4
80,1387508,1383,4
85,1415364,1383,4
90,1443188,1383,4
95,1468052,1383,4
100,1464089,1383,4
5,339891,348,1
10,340805,348,1
15,352688,348,1
20,369530,348,1
25,377745,348,1
30,384839,348,1
35,399320,348,1
40,416345,348,1
45,416317,348,1
50,434369,348,1
55,442968,348,1
60,769295,692,2
65,785846,692,2
70,808633,692,2
75,787191,692,2
80,796527,692,2
85,807216,692,2
90,817318,692,2
95,832944,692,2
100,869382,692,2
5,353102,348,1
10,696840,691,2
15,706876,691,2
20,718505,691,2
25,725483,691,2
30,745650,691,2
35,755415,691,2
40,763253,691,2
45,779111,691,2
50,785372,691,2
55,739119,691,2
60,753615,691,2
65,789662,691,2
70,806103,691,2
75,799453,691,2
80,859404,691,2
85,877497,691,2
90,873038,691,2
95,892843,691,2
100,902839,691,2
5,689999,695,2
10,698107,695,2
15,704844,695,2
20,709015,695,2
25,730334,695,2
30,752025,695,2
35,775685,695,2
40,1766309,1731,5
45,1722392,1731,5
50,1692519,1731,5
55,2074308,2074,6
60,1991460,2074,6
65,1992866,2074,6
70,2007696,2074,6
75,2085853,2074,6
80,2018552,2074,6
85,2048136,2074,6
90,2074734,2074,6
95,2575867,2420,7
100,2573998,2420,7
5,341211,347,1
10,346588,347,1
15,350872,347,1
20,371780,347,1
25,385178,347,1
30,383724,347,1
35,396864,347,1
40,405547,347,1
45,417500,347,1
50,430945,347,1
55,438936,347,1
60,449384,347,1
65,459145,347,1
70,472010,347,1
75,477642,347,1
80,494073,347,1
85,505762,347,1
90,514352,347,1
95,538229,347,1
100,555976,347,1
5,360994,348,1
10,368659,348,1
15,373782,348,1
20,387679,348,1
25,397787,348,1
30,415024,348,1
35,746467,693,2
40,753829,693,2
45,754577,693,2
50,766192,693,2
55,769690,693,2
60,777594,693,2
65,809078,693,2
70,813660,693,2
75,825990,693,2
80,831962,693,2
85,850987,693,2
90,849512,693,2
95,858410,693,2
100,856343,693,2
5,350348,348,1
10,353416,348,1
15,367166,348,1
20,375240,348,1
25,393094,348,1
30,387591,348,1
35,399257,348,1
40,408890,348,1
45,425994,348,1
50,424591,348,1
55,437187,348,1
60,449960,348,1
65,466655,348,1
70,475649,348,1
75,497610,348,1
80,503980,348,1
85,517115,348,1
90,531208,348,1
95,540219,348,1
100,866039,693,2
5,342395,348,1
10,682785,695,2
15,709821,695,2
20,712855,695,2
25,727887,695,2
30,730805,695,2
35,1094896,1038,3
40,1136406,1038,3
45,1151682,1038,3
50,1171415,1038,3
55,1979873,2072,6
60,2011465,2072,6
65,2000845,2072,6
70,2015956,2072,6
75,1992137,2072,6
80,2035406,2072,6
85,1971143,2072,6
90,2003243,2072,6
95,2002207,2072,6
100,2025243,2072,6
5,327506,347,1
10,337240,347,1
15,349071,347,1
