VPTREE,EUCLIDEAN,SELECTION,1,5501,1054
k,time,count,disk
100,879495,693,2
5,357247,347,1
10,368101,347,1
15,717006,692,2
20,692377,692,2
25,692785,692,2
30,740478,692,2
35,749368,692,2
40,752605,692,2
45,738114,692,2
50,1060082,1036,3
55,1056123,1036,3
60,1055419,1036,3
65,1070413,1036,3
70,1124940,1036,3
75,1125307,1036,3
80,1074581,1036,3
85,1080309,1036,3
90,1095974,1036,3
95,1118988,1036,3
100,1131121,1036,3
5,336660,348,1
10,347551,348,1
15,354600,348,1
20,714738,692,2
25,700778,692,2
30,726435,692,2
35,740553,692,2
40,752222,692,2
45,778559,692,2
50,773638,692,2
55,766518,692,2
60,789443,692,2
65,818013,692,2
70,826890,692,2
75,869445,692,2
80,859725,692,2
85,870290,692,2
90,888507,692,2
95,891274,692,2
100,899810,692,2
5,1091715,1038,3
10,1116864,1038,3
15,1110881,1038,3
20,1061542,1038,3
25,1092796,1038,3
30,1139376,1038,3
35,1149611,1038,3
40,1151314,1038,3
45,1194203,1038,3
50,1190055,1038,3
55,1164526,1038,3
60,1159789,1038,3
65,1196597,1038,3
70,1197243,1038,3
75,1214390,1038,3
80,1236914,1038,3
85,1284494,1038,3
90,1288185,1038,3
95,1269164,1038,3
100,1274145,1038,3
5,703915,693,2
10,701467,693,2
15,698613,693,2
20,1015554,1037,3
25,1058340,1037,3
30,1457734,1380,4
35,1432840,1380,4
40,1389488,1380,4
45,1427506,1380,4
50,1470647,1380,4
55,2016612,2071,6
60,2002040,2071,6
65,2066296,2071,6
70,2071487,2071,6
75,2012737,2071,6
80,2020150,2071,6
85,2039294,2071,6
90,2131941,2071,6
95,2203876,2071,6
100,2143070,2071,6
5,686115,694,2
10,677599,694,2
15,695246,694,2
20,703565,694,2
25,741399,694,2
30,698887,694,2
35,700752,694,2
40,724376,694,2
45,746679,694,2
50,1402360,1386,4
55,1337227,1386,4
60,1383550,1386,4
65,1469080,1386,4
70,1398993,1386,4
75,1398346,1386,4
80,1431167,1386,4
85,1430020,1386,4
90,1537227,1386,4
95,1447334,1386,4
100,1481467,1386,4
5,328832,348,1
10,349659,348,1
15,362729,348,1
20,363999,348,1
25,367289,348,1
30,371571,348,1
35,677444,691,2
40,684742,691,2
45,714787,691,2
50,750953,691,2
55,769569,691,2
60,767618,691,2
65,783859,691,2
70,801882,691,2
75,798829,691,2
80,811658,691,2
85,820414,691,2
90,816756,691,2
95,854653,691,2
100,895322,691,2
5,636261,691,2
10,641096,691,2
15,666920,691,2
20,678343,691,2
25,678553,691,2
30,702657,691,2
35,720534,691,2
40,734613,691,2
45,726382,691,2
50,747825,691,2
55,792929,691,2
60,803870,691,2
65,785776,691,2
70,794368,691,2
75,808975,691,2
80,827600,691,2
85,801063,691,2
90,817038,691,2
95,833295,691,2
100,859797,691,2
5,662910,694,2
10,1427067,1382,4
