MVPTREE,EUCLIDEAN,HFI,2,4015,239462
k,time,count,disk
5,17344817,10606,75
5,40546414,20758,147
5,2606224,1703,12
5,18688412,11183,79
5,16346062,9910,70
5,29688291,16538,117
5,23057978,12721,90
5,40165914,21466,152
5,49649805,27671,196
5,38461630,21888,155
5,31687087,17514,124
5,1429938,576,4
5,42009346,21464,152
5,40835553,22734,161
5,48434057,26967,191
5,16687873,9613,68
5,38569527,20052,142
5,45769154,25702,182
5,783505,150,1
5,44117380,22741,161
5,43969921,22456,159
5,33544259,18931,134
5,46435681,25984,184
5,32623324,18086,128
5,17946372,10614,75
5,22276642,13437,95
5,42536032,23721,168
5,36173534,20622,146
5,15231043,9192,65
5,28122440,15402,109
5,34005088,18082,128
5,46605616,25981,184
5,34057724,18080,128
5,30317064,17393,123
5,8941318,5664,40
5,29051295,15963,113
5,49439294,26261,186
5,35301082,19632,139
5,36685922,20341,144
5,34853017,19641,139
5,42483257,24289,172
5,22269968,13285,94
5,44947484,24992,177
5,31980333,17949,127
5,46368971,24008,170
5,50034282,28100,199
5,3577829,2002,14
5,10545851,6231,44
5,33393231,17239,122
5,740989,150,1
5,214921,150,1
5,43421516,22313,158
5,12355625,7771,55
5,47501057,26120,185
5,19851997,11872,84
5,40218428,22595,160
5,800796,150,1
5,4692887,2706,19
5,25949343,14698,104
5,17795303,10467,74
5,40126819,21746,154
5,31097881,17521,124
5,46038448,25558,181
5,21196793,12872,91
5,39146279,22172,157
5,26082477,14412,102
5,22192672,13421,95
5,12391513,7930,56
5,24032179,14564,103
5,46627601,24293,172
5,34113323,19498,138
5,46119519,25983,184
5,37004916,20622,146
5,14295697,8491,60
5,56420818,29230,207
5,41513957,23581,167
5,37094971,20622,146
5,21979006,13427,95
5,29759339,16952,120
5,40887825,20342,144
5,49666130,27677,196
5,24712144,14992,106
5,27652150,16385,116
5,2917687,1570,11
5,12003863,6930,49
5,35632995,18514,131
5,43000455,23864,169
5,45773750,25697,182
5,19438411,11870,84
5,48007896,26825,190
5,15876796,9199,65
5,57295326,29507,209
5,18347807,10893,77
5,10007665,5374,38
5,47295375,24990,177
5,47964646,27109,192
5,16874143,9907,70
5,34088934,19493,138
5,45504324,25980,184
5,39402093,21611,153
5,36959031,20472,145
5,16511114,9493,67
5,23736573,13013,92
5,39381794,21046,149
5,21674431,12997,92
5,18607503,11324,80
5,20569061,11035,78
5,36119794,19502,138
5,11137701,7087,50
5,45161442,25700,182
5,27547458,16253,115
5,40438698,22598,160
5,40910957,23022,163
5,42076383,23859,169
5,26814018,16104,114
5,38208806,19215,136
5,44478752,24998,177
5,38978670,22177,157
5,49420126,27814,197
5,29866025,16963,120
5,45677881,23446,166
5,44704382,23020,163
5,31707478,17808,126
5,53913990,28381,201
5,48749900,27676,196
5,24899941,14698,104
5,31008278,17796,126
5,21925509,13287,94
5,23110584,14003,99
5,42889685,23583,167
5,34079564,16676,118
5,19323645,10603,75
5,41849346,22452,159
5,30094608,16817,119
5,23540552,14282,101
5,25149044,15118,107
5,2633323,1421,10
5,22135066,12297,87
5,34227760,17939,127
5,15124922,9036,64
5,16895162,10182,72
5,39565681,22173,157
5,25336600,15114,107
5,32011158,18361,130
5,23800882,14284,101
5,18629256,11308,80
5,52833084,27110,192
5,13828278,8194,58
5,10397861,6518,46
5,29093779,15688,111
5,39899471,21610,153
5,5823215,3823,27
5,47513398,24573,174
5,31403499,17657,125
5,36994054,20621,146
5,49359314,27248,193
5,15191849,9059,64
5,50277191,27815,197
5,1230164,434,3
5,33069275,16674,118
5,45685933,25423,180
5,20700638,12307,87
5,45120315,25697,182
5,35926091,20203,143
5,39465240,21190,150
5,48014792,25138,178
5,50945863,28661,203
5,51888397,29366,208
5,1448205,570,4
5,44612960,22879,162
5,39259158,22171,157
5,1165232,431,3
5,26663488,15267,108
5,36151385,19495,138
5,24415102,13427,95
5,51493042,27671,196
5,39147709,22179,157
5,36621926,20901,148
5,18040914,10743,76
5,33129195,18926,134
5,24326102,15116,107
5,43516841,24570,174
5,7701147,4807,34
5,19727947,11883,84
5,51985268,26120,185
5,40203482,22455,159
5,58920108,30636,217
5,23452980,14278,101
5,46903148,26546,188
5,38965549,21890,155
5,21007266,11184,79
5,53137777,28525,202
5,11420724,7072,50
5,35503458,19770,140
5,47397661,25275,179
5,12751781,8078,57
5,44505735,25280,179
5,14420800,8476,60
5,44092901,24571,174
5,27226701,16261,115
5,19489403,11741,83
5,22961983,14136,100
5,9084877,5526,39
5,43484117,22457,159
5,3860190,2138,15
5,19818774,10889,77
5,443378,290,2
5,20635897,12725,90
5,47413292,25704,182
5,32728797,18363,130
5,31525589,17804,126
5,45718220,25416,180
5,24484236,14832,105
5,17939635,10888,77
5,52844431,29789,211
5,45391486,25556,181
5,27130558,15968,113
5,15439389,9189,65
5,11226220,6230,44
5,16466232,9329,66
5,3487546,2271,16
5,47285867,25704,182
5,47146165,26549,188
5,36892827,20906,148
5,12252630,7771,55
5,40083744,23017,163
5,29875010,16809,119
5,28478364,15541,110
5,15299126,9197,65
5,2673894,1845,13
5,50165052,26974,191
5,14192305,8476,60
5,10635568,6805,48
5,46886314,23163,164
5,42019826,23865,169
5,35479004,19212,136
5,4598801,2832,20
