MVPTREE,EUCLIDEAN,SELECTION,2,4015,250654
k,time,count,disk
5,25712622,14979,106
5,45821595,24713,175
5,33433923,17947,127
5,31187897,16684,118
5,32565519,17236,122
5,38548544,20762,147
5,25246454,14555,103
5,42236469,22741,161
5,56915273,30208,214
5,52964181,27249,193
5,32927883,17666,125
5,3534409,2272,16
5,44272420,23874,169
5,51144589,26830,190
5,55493819,29227,207
5,31499685,16814,119
5,51213731,26970,191
5,57941461,30211,214
5,652826,429,3
5,47067738,25276,179
5,52717750,28237,200
5,25167420,14402,102
5,46151715,24574,174
5,47747853,25559,181
5,33155237,17663,125
5,39593108,21339,151
5,55951918,29224,207
5,40563344,21906,155
5,11968077,7489,53
5,45707031,24288,172
5,12546676,7907,56
5,54936947,29078,206
5,44475579,23869,169
5,38547496,20353,144
5,11960531,7362,52
5,37955921,20196,143
5,57412961,29222,207
5,47245441,25138,178
5,53209403,28234,200
5,39990536,21188,150
5,37277679,20053,142
5,31764734,16961,120
5,54701697,28804,204
5,46276528,24582,174
5,50138937,26683,189
5,49874373,26123,185
5,2151980,1420,10
5,2074829,1420,10
5,43292147,23168,164
5,267024,148,1
5,199768,148,1
5,53175863,28380,201
5,31577812,16820,119
5,57309778,30067,213
5,34792969,18514,131
5,39710029,21042,149
5,269221,148,1
5,2120132,1422,10
5,37608324,20622,146
5,27109267,15403,109
5,51514316,27107,192
5,46878725,24710,175
5,55521355,29086,206
5,22286727,12871,91
5,28749824,15953,113
5,43532044,22611,160
5,40690752,21889,155
5,28187899,16252,115
5,25426258,14996,106
5,53566172,28097,199
5,42335206,22599,160
5,56352607,29645,210
5,44356003,23730,168
5,18381961,10325,73
5,60152299,31335,222
5,12503061,7907,56
5,47791896,25277,179
5,23224702,13570,96
5,38340254,20339,144
5,49358933,26122,185
5,57416356,30068,213
5,37346005,19930,141
5,34780763,18929,134
5,670592,428,3
5,20358091,11451,81
5,48918380,25841,183
5,55089373,29221,207
5,55479667,29366,208
5,38589886,20772,147
5,55667100,29507,209
5,26268165,14843,105
5,60292366,31056,220
5,33385704,17670,125
5,12430049,7791,55
5,52329444,27811,197
5,58125250,30207,214
5,25994617,14696,104
5,27461743,15690,111
5,53671158,27956,198
5,48559958,25701,182
5,51397333,27251,193
5,16619193,9625,68
5,38496351,20903,148
5,49641519,25694,182
5,8030835,4947,35
5,20445215,12032,85
5,28508254,16262,115
5,37835897,20341,144
5,16945666,9907,70
5,38659660,20618,146
5,28398221,16247,115
5,48451818,25703,182
5,47576076,25279,179
5,56853858,29645,210
5,47211578,25142,178
5,40737483,22027,156
5,37287592,19774,140
5,34668294,18645,132
5,57850028,29930,212
5,44355779,23448,166
5,48459196,25700,182
5,48768416,25704,182
5,39339197,20914,148
5,48240111,25563,181
5,60549296,31195,221
5,39593726,21469,152
5,42633647,22732,161
5,19027548,11028,78
5,33719382,18369,130
5,51853528,27110,192
5,11975483,7342,52
5,27077210,15541,110
5,50377859,26834,190
5,45938109,24576,174
5,39681875,21055,149
5,36849657,19779,140
5,7682491,4812,34
5,33069564,17655,125
5,26139597,14969,106
5,42019393,22739,161
5,28599512,16243,115
5,50577040,26542,188
5,36489271,19359,137
5,46066620,24718,175
5,24107640,13859,98
5,33728236,17518,124
5,45212827,24152,171
5,25627034,14561,103
5,10984361,6804,48
5,46704535,24862,176
5,50668376,26688,189
5,31696203,16954,120
5,47029098,24854,176
5,42005708,22453,159
5,46117643,24715,175
5,56027761,29360,208
5,31034384,17110,121
5,59913984,31759,225
