OMNIKDTREE,EUCLIDEAN,WDR,2,4015,50394
k,time,count,disk
5,49916136,21048,74
5,69998156,29570,104
5,69641777,29568,104
5,42853384,17927,63
5,45936689,19346,68
5,44661176,19346,68
5,62915106,26453,93
5,58964443,32698,115
5,42479142,26162,92
5,55305147,32698,115
5,62322133,36385,128
5,20251617,12512,44
5,4046241,2565,9
5,55297343,33550,118
5,48265900,29568,104
5,49210843,30137,106
5,44798665,25881,91
5,48292098,29568,104
5,40623912,25020,88
5,2604035,1711,6
5,45940456,26730,94
5,36691273,22752,80
5,58056799,34968,123
5,18229814,11374,40
5,28349372,17627,62
5,18422276,11374,40
5,34867461,19910,70
5,68877372,36384,128
5,59709782,25020,88
5,42307531,17922,63
5,66503498,28149,99
5,81758782,33836,119
5,74327779,31278,110
5,67832492,28717,101
5,34334671,14787,52
5,6419755,2851,10
5,75742343,31853,112
5,87880486,36388,128
5,58617903,25020,88
5,77477228,32698,115
5,15489633,6826,24
5,48030568,20477,72
5,62332021,26449,93
5,72924165,30992,109
5,59213601,25020,88
5,68843720,29000,102
5,32700876,14220,50
5,9764982,4270,15
5,52207135,22185,78
5,74020903,31278,110
5,1321710,574,2
5,583415,291,1
5,63823560,27299,96
5,50980243,21610,76
5,85295608,35252,124
5,52701973,22468,79
5,39874395,17063,60
5,1280252,574,2
5,18100180,7968,28
5,81846086,33834,119
5,42307330,18195,64
5,85262084,35252,124
5,16658495,7395,26
5,72186651,30708,108
5,37614194,16223,57
5,75268894,31844,112
5,43462738,18486,65
5,77218532,32701,115
5,36796660,15934,56
5,38319468,16491,58
5,22238546,9672,34
5,72344888,30430,107
5,63833359,26730,94
5,69687823,29568,104
5,37886456,16499,58
5,68919571,29568,104
5,73006830,30707,108
5,53793862,22752,80
5,57222825,23893,84
5,77403119,32698,115
5,84825166,35252,124
5,58445499,24736,87
5,59572844,24736,87
5,69802408,29569,104
5,8497864,3705,13
5,51189084,21619,76
5,16565752,7395,26
5,79558804,33550,118
5,78169828,32698,115
5,51402785,21608,76
5,71305118,29854,105
5,34005693,14792,52
5,73307304,31278,110
5,56659229,23886,84
5,49225290,20769,73
5,83917532,34968,123
5,81983614,33550,118
5,53592944,22479,79
5,51757982,21614,76
5,75756099,31278,110
5,85458373,35252,124
5,85566005,35821,126
5,23696011,10238,36
5,52686884,22184,78
5,77506653,32414,114
5,77101122,32135,113
5,33410968,14220,50
5,49499424,21051,74
5,64781818,27304,96
5,49703267,21051,74
5,56459453,23883,84
5,32135214,13651,48
5,74263989,31278,110
5,69588828,29568,104
