OMNIKDTREE,EUCLIDEAN,RANDOM,2,4015,330021
k,time,count,disk
5,61720723,27306,96
5,60846402,26741,94
5,63093478,27864,98
5,56784432,25030,88
5,33322100,15073,53
5,39018959,17361,61
5,68915373,30709,108
5,65510283,29013,102
5,29562767,13365,47
5,75775634,33548,118
5,80842370,35255,124
5,65245035,28726,101
5,5557868,2569,9
5,55372302,24739,87
5,71302170,31567,111
5,74646555,32988,116
5,64416110,28435,100
5,61241504,27306,96
5,72246242,32131,113
5,4244264,1998,7
5,67269094,30145,106
5,72385332,32131,113
5,33550409,15075,53
5,61194034,27298,96
5,49156700,21898,77
5,59533068,26448,93
5,25128517,11381,40
5,64129522,28717,101
5,42688554,19060,67
5,13651854,6263,22
5,62228317,27580,97
5,16846407,7684,27
5,70350134,31278,110
5,70271436,30999,109
5,35210284,15925,56
5,18166925,8256,29
5,52744692,23320,82
5,83622546,36387,128
5,73243453,32415,114
5,72733997,32131,113
5,49132285,21912,77
5,65250165,29001,102
5,55209326,24460,86
5,64419357,28717,101
5,66871297,29583,104
5,64609924,28717,101
5,50921441,22750,80
5,8624913,3988,14
5,38826498,17358,61
5,15518066,7114,25
5,1165066,574,2
5,1113288,574,2
5,75766176,33265,117
5,36109160,16216,57
5,82248899,36105,127
5,57124529,25316,89
5,69012555,30427,107
5,1235619,574,2
5,13680177,6270,22
5,63042353,27873,98
5,63445990,28159,99
5,79622181,34687,122
5,71823759,31855,112
5,77355918,34116,120
5,38581468,17064,60
5,74405754,32705,115
5,56028924,23892,84
5,75731291,32990,116
5,37034425,16510,58
5,37724120,16779,59
5,69408086,30994,109
5,69266722,30717,108
5,73652449,32981,116
5,53109918,23886,84
5,36573921,16498,58
5,72916660,32698,115
5,63201321,28157,99
5,69871266,31278,110
5,64769813,28728,101
5,67174074,29859,105
5,71937211,32131,113
5,68515903,30707,108
5,4903870,2286,8
5,72098816,31281,110
5,2518345,1147,4
5,63981124,27876,98
5,66652547,29861,105
5,63912195,28717,101
5,53053552,23886,84
5,38108431,17075,60
5,68879846,30994,109
5,54892411,24455,86
5,77956666,34685,122
5,62682288,27595,97
5,28431865,12797,45
5,70344393,31562,111
5,53158428,23886,84
5,32817214,14801,52
5,28916545,13079,46
5,58627890,26158,92
5,78297615,34689,122
5,76427998,33557,118
5,18196530,8255,29
5,62376223,27877,98
5,78197328,34403,121
5,64145021,28443,100
5,27748343,12518,44
5,40454633,18195,64
5,64420849,28717,101
5,22557724,10246,36
5,60919099,27299,96
5,56212238,25026,88
5,64702828,28717,101
5,70422280,31278,110
5,76419422,33549,118
5,45928432,20480,72
5,69406925,30715,108
5,76501386,33549,118
5,37956386,17059,60
5,70238885,31278,110
5,32957376,14787,52
5,77076905,33549,118
5,67450594,29867,105
5,51500528,22748,80
5,44017537,19052,67
5,84387111,35254,124
5,76479445,32139,113
5,57360312,24452,86
5,46307354,19917,70
5,31852312,13649,48
5,67460181,29001,102
5,28724665,12518,44
5,51499145,21616,76
5,55980212,24173,85
5,61610356,26160,92
5,48370876,20480,72
5,25873515,11381,40
5,22485649,9680,34
5,56263985,23896,84
5,42027574,17921,63
5,60708955,26158,92
5,42309162,17924,63
5,71255803,30428,107
5,74708582,31281,110
5,74860707,31278,110
5,31251165,13647,48
5,40927821,17354,61
5,67202979,28721,101
5,45606429,19623,69
5,20781742,9107,32
5,68637771,29296,103
5,80920227,34402,121
5,49449440,20775,73
5,70145821,29857,105
5,70930834,30141,106
5,67336841,29001,102
5,78723114,33555,118
5,42128082,18195,64
5,80818396,33832,119
5,5675740,2565,9
5,61282802,26158,92
5,61826752,26158,92
5,37917794,16493,58
5,75500948,31851,112
5,70279511,29580,104
5,55428557,23886,84
5,82983818,34689,122
5,47506684,20480,72
5,26369986,11381,40
5,13949944,6259,22
5,61525688,25875,91
5,76240717,32415,114
5,7646146,3420,12
5,50076025,21628,76
5,56728296,24170,85
5,58986833,25317,89
5,66657727,28717,101
5,68753980,29575,104
5,71420452,29858,105
5,65837928,27873,98
5,56469471,23896,84
5,37384603,16212,57
5,78882683,33274,117
5,33257589,14233,50
5,51171430,21898,77
5,29594727,12799,45
5,77929605,32990,116
5,54800599,26162,92
5,14975839,9099,32
5,41632333,25594,90
5,48755387,29864,105
5,22949358,14218,50
5,52262838,31278,110
5,49153634,28721,101
5,55366051,33548,118
5,59830246,36385,128
5,12755842,7972,28
5,35577573,20766,73
5,44861120,27581,97
5,52381180,32131,113
5,39942772,24455,86
5,31242819,17932,63
5,48313058,29574,104
5,29129324,17928,63
5,25503320,15925,56
5,13748166,8542,30
5,31031683,19064,67
5,12300830,7689,27
5,42098817,24745,87
5,10018388,5128,18
5,57829222,35254,124
5,50115799,29580,104
5,58358435,33549,118
5,36262838,22180,78
5,47807518,26732,94
5,66724301,33265,117
5,83889568,35537,125
5,66751011,28443,100
5,61290296,25592,90
5,20062231,8823,31
5,77491303,32698,115
5,14152584,6273,22
5,61665620,26161,92
5,82855598,34687,122
5,56711955,24170,85
5,17245377,7680,27
5,74075033,31278,110
5,50048113,21333,75
5,79533906,33557,118
5,54585606,23323,82
5,17966399,7972,28
5,81357707,34685,122
5,50978037,21898,77
5,8976051,3987,14
5,72051567,30430,107
5,55689307,23886,84
5,75717535,32417,114
5,37617430,15936,56
5,73646679,31282,110
5,72057357,30427,107
5,77437572,32982,116
5,74030841,31562,111
5,25610822,11381,40
5,46504173,22748,80
5,1339513,858,3
5,25531083,15923,56
5,60614980,34403,121
5,7352105,4553,16
5,42502115,26158,92
5,28836584,17634,62
5,55278165,33832,119
5,16461656,10238,36
5,41721890,25591,90
5,52618726,28717,101
5,36509360,22464,79
5,35788137,20484,72
5,5426943,3423,12
5,40666730,25037,88
5,46364401,27299,96
5,49488523,30427,107
5,44413701,22748,80
5,79211250,33834,119
5,57158954,24739,87
5,51741069,22187,78
5,71177787,30711,108
5,35124663,15364,54
5,81460210,34687,122
5,58239031,25029,88
5,85455606,36385,128
5,73433899,31562,111
5,84845522,36105,127
5,39547040,17059,60
5,17278769,7680,27
5,53144422,22754,80
5,81892661,34685,122
5,70899464,30141,106
5,64609373,27590,97
5,53198002,22757,80
5,75926547,32420,114
5,80404128,34116,120
5,66796447,28717,101
5,29923243,13083,46
5,58007107,24746,87
5,60150808,25594,90
5,73152362,30712,108
5,46772737,28717,101
5,45072267,27595,97
5,26712319,14231,50
5,47114629,27877,98
5,55183007,33274,117
5,55971947,34116,120
5,24840497,15364,54
5,23544686,14507,51
5,21858903,13651,48
5,30557663,18782,66
5,59992812,36388,128
5,47538865,29001,102
