OMNIKDTREE,EUCLIDEAN,MAXVARIANCE,2,4015,347235
k,time,count,disk
5,18509809,11381,40
5,27260137,16777,59
5,36976918,22465,79
5,29951547,18199,64
5,23300668,13082,46
5,19873869,12232,43
5,23266474,13084,46
5,33257499,20189,71
5,32522019,19904,70
5,26500972,16212,57
5,39711579,21897,77
5,50802268,27009,95
5,26464254,16211,57
5,6375221,3983,14
5,35597991,20475,72
5,30864920,18767,66
5,33867845,20475,72
5,27699441,16779,59
5,28023459,17064,60
5,35671138,20474,72
5,5441219,3420,12
5,31528165,19337,68
5,33772996,20474,72
5,31790307,19337,68
5,27501750,16778,59
5,29408948,17917,63
5,22150329,13653,48
5,23936541,14791,52
5,47658199,29002,102
5,23200270,14222,50
5,31732097,19336,68
5,30276256,18484,65
5,28773096,17349,61
5,36690400,21043,74
5,31414112,19051,67
5,21775046,13366,47
5,31618294,19337,68
5,40151194,24452,86
5,53662976,31275,110
5,32017954,18484,65
5,34504349,21044,74
5,21130125,13082,46
5,30340125,18485,65
5,20762826,12797,45
5,37006814,21325,75
5,26497927,16209,57
5,29830058,18201,64
5,27432701,16779,59
5,9688899,4841,17
5,25044740,15358,54
5,32231004,18484,65
5,916921,577,2
5,400952,290,1
5,32208601,19621,69
5,22189273,13654,48
5,45777439,27864,98
5,22335086,13652,48
5,33962543,20757,73
5,904087,577,2
5,10003238,6263,22
5,32336081,19621,69
5,27813996,16211,57
5,40441609,24452,86
5,30789829,18768,66
5,40625073,21327,75
5,17777235,10240,36
5,33179042,19622,69
5,23236958,14219,50
5,51685244,22180,78
5,28392812,12231,43
5,28843088,12232,43
5,43007172,18200,64
5,42560794,17917,63
5,44963903,19052,67
5,36433148,20472,72
5,20894403,12799,45
5,34261523,20758,73
5,34212221,20758,73
5,31177426,19056,67
5,26429458,16208,57
5,29461808,17917,63
5,33783856,20471,72
5,32887816,19904,70
5,22244156,13651,48
5,31397109,19053,67
5,5964712,3703,13
5,29800133,18201,64
5,28974213,16491,58
5,36921454,22464,79
5,30590516,18484,65
5,23768205,14503,51
5,38370904,23034,81
5,23100863,14219,50
5,40123682,24455,86
5,29619895,17912,63
5,23152690,13081,46
5,39416335,23887,84
5,39502537,23884,84
5,32222027,19907,70
5,25107808,14224,50
5,31793903,19337,68
5,38780462,23601,83
5,45486885,27582,97
5,14411330,8820,31
5,24074490,14788,52
5,36415095,21895,77
5,29480593,17064,60
5,17116996,10526,37
5,20005606,12230,43
5,28089343,17065,60
5,18506092,11378,40
5,28397951,17349,61
5,21644210,13368,47
5,27890740,17065,60
5,41085316,20757,73
5,39772984,23603,83
5,23603026,14503,51
5,29613283,17917,63
5,32296295,18484,65
5,24214042,14791,52
5,38697295,23317,82
5,25972481,15926,56
5,32831490,19908,70
5,27493194,16777,59
5,24122079,14787,52
5,26158220,15928,56
5,39870487,23032,81
5,32046738,19337,68
5,31914009,19339,68
5,16115516,9955,35
5,24531728,15071,53
5,38397072,23315,82
5,30956753,18770,66
5,30526184,15072,53
5,39658249,16780,59
5,56124584,24170,85
5,33792893,14503,51
5,35941826,15355,54
5,21143220,9102,32
5,43645520,18770,66
5,34531239,14792,52
5,36237280,15643,55
5,29628230,12799,45
5,45643038,19335,68
5,44186255,18485,65
5,41973212,17915,63
5,25777054,11095,39
5,30527637,13080,46
5,38115294,16210,57
5,28665223,12234,43
5,20274931,8817,31
5,37976293,16208,57
5,54198270,23032,81
5,26741073,11378,40
5,37754136,16210,57
5,46120614,19338,68
5,56614873,24170,85
5,53749417,23033,81
5,33718164,14503,51
5,73307102,30993,109
5,9114561,3986,14
5,33846355,14504,51
5,40844875,17347,61
5,23352405,9957,35
5,41908241,17916,63
5,38970840,16497,58
5,40425329,17348,61
5,58682242,24737,87
5,50380397,21326,75
5,48017502,20474,72
5,21834627,9388,33
5,46354672,19905,70
5,56387718,23321,82
5,9687365,4267,15
5,31200841,13368,47
5,32813296,13937,49
5,30549309,13366,47
5,49436024,20758,73
5,41437077,17914,63
5,38955270,16494,58
5,42827004,18199,64
5,56253496,23885,84
5,30733915,13085,46
5,52439359,22466,79
5,20702563,8821,31
5,33726510,14506,51
5,53116721,22177,78
5,48060233,20475,72
5,46264504,19620,69
5,29316795,12513,44
5,38992360,16497,58
5,65889165,27582,97
5,26877789,11662,41
5,44057593,18768,66
5,45829347,19624,69
5,57379759,24169,85
5,73694420,31275,110
5,17863396,7683,27
5,41090216,17634,62
5,35190465,15074,53
5,42764787,18201,64
5,44023669,18768,66
5,26757435,11378,40
5,44874526,19054,67
5,32297318,13651,48
5,42897005,18198,64
5,22355054,9670,34
5,23048906,9955,35
5,24102192,10523,37
5,32275827,13936,49
5,42950656,18200,64
5,55100233,23315,82
5,38123509,16492,58
5,49870459,21326,75
5,33835895,14505,51
5,34662335,15073,53
5,56578285,24169,85
5,51075350,21895,77
5,36656206,15641,55
5,44195873,19052,67
5,32581060,13935,49
5,53428695,23034,81
5,13108976,5690,20
5,33931194,14788,52
5,53475193,22462,79
5,33469978,14503,51
5,25733382,11096,39
5,45879612,19621,69
5,55320525,23601,83
5,56686298,23885,84
5,33403914,14219,50
5,21772471,9387,33
5,48944792,21043,74
5,31132483,13370,47
5,24400902,10524,37
5,42457270,18198,64
5,52574753,22464,79
5,53796486,22748,80
5,22878906,9956,35
5,52102548,22177,78
5,52508159,22181,78
5,54129621,23033,81
5,57875268,24739,87
5,33348520,14218,50
5,36517156,15643,55
5,5175871,2282,8
5,44384647,19051,67
5,53286730,22750,80
5,25197136,10807,38
5,44409443,19051,67
5,31485925,13365,47
5,49678340,21324,75
5,27171069,11664,41
5,35296355,15074,53
5,59846888,25591,90
5,40546265,17064,60
5,25991878,11378,40
5,22510365,9671,34
5,40268995,17064,60
5,50647958,21609,76
5,45739529,19620,69
5,34158320,14786,52
5,53794092,23032,81
5,44245946,18768,66
5,42056188,17917,63
5,51621053,22180,78
5,23847123,10243,36
5,58858203,25023,88
5,34945216,15072,53
5,71532232,30423,107
5,49037337,20760,73
5,58523665,25025,88
5,24763794,10809,38
5,32452669,14221,50
5,33352829,14501,51
5,47998236,20475,72
5,39171185,16777,59
5,34228431,14790,52
5,59101850,25305,89
5,46048049,19621,69
5,52959405,22464,79
5,38052406,16494,58
5,28266324,12231,43
5,32309962,13936,49
5,53651714,22750,80
5,55539977,23600,83
5,41431756,17631,62
5,42720965,18201,64
5,24145343,10523,37
5,41653993,17917,63
5,58505461,24738,87
5,47440510,20188,71
5,29543171,12798,45
5,37776578,16211,57
5,25636451,11094,39
5,23603686,10239,36
5,59496741,25308,89
5,46119322,19621,69
5,11650800,5123,18
5,37673244,16210,57
5,32922591,14224,50
5,58264239,24738,87
5,47310556,20192,71
5,51964478,22180,78
5,16129142,7112,25
5,26761061,11661,41
5,33392863,14506,51
5,45158179,19336,68
5,53730643,22747,80
5,39103177,16780,59
5,39970786,17062,60
5,35560080,15356,54
5,39824129,17064,60
5,43189675,18484,65
5,20249143,8820,31
5,39101774,16779,59
5,32100419,13935,49
5,32832272,14218,50
5,35600475,15357,54
5,38901860,16777,59
5,69589699,29569,104
5,44844109,19054,67
5,29496532,12800,45
5,47259360,20188,71
5,50285919,21613,76
5,63979552,27013,95
5,44687775,19052,67
5,57030263,24170,85
5,58947260,25023,88
5,46009114,19621,69
5,45615836,19620,69
5,30740597,13648,48
5,50069874,21897,77
5,40627277,17917,63
5,20452373,9103,32
5,44627363,19621,69
5,19683561,8818,31
5,45948761,20191,71
5,50547751,22178,78
5,40833704,17914,63
5,38719708,17064,60
5,50825060,22180,78
5,26727427,11944,42
5,28775951,12800,45
5,29392027,13084,46
5,31464636,13935,49
5,28663470,12797,45
5,44274630,19338,68
5,41482171,18201,64
5,18454475,8251,29
5,69927482,30708,108
5,34749028,15361,54
5,28784237,12798,45
5,35936445,15923,56
5,46631824,20474,72
5,33707643,15074,53
5,59005911,25878,91
5,43194073,19055,67
5,27259707,12228,43
5,48184075,21328,75
5,44414452,19620,69
5,51689704,22749,80
5,31251917,13935,49
5,34390797,15356,54
5,51015948,22462,79
5,28078753,12514,44
5,20923939,9387,33
5,30518681,13654,48
5,28038517,12516,44
5,36431825,16212,57
5,40602641,17917,63
5,36437977,16210,57
5,43881212,19337,68
5,26788322,11946,42
5,33148605,14790,52
5,43236001,19053,67
5,39377873,17348,61
5,40484790,17917,63
5,49811960,21897,77
5,41369991,18201,64
5,47295959,20758,73
5,51845165,22750,80
5,56293261,24737,87
5,36182177,15922,56
5,39962981,17633,62
5,46668001,20474,72
5,42586102,18767,66
5,65910785,28719,101
5,53400684,23317,82
5,55668439,24453,86
5,55427847,24171,85
5,62503151,27293,96
5,50572937,22179,78
5,44289538,19339,68
5,45495602,19905,70
5,28149976,12515,44
5,49192427,21611,76
5,25493222,11376,40
5,30149969,13369,47
5,28882401,12798,45
5,34682052,15358,54
5,52161258,22749,80
5,46933139,20471,72
5,47612072,21043,74
5,37493768,16498,58
5,36086728,15926,56
5,31467821,13934,49
5,27570229,12231,43
5,45070764,19905,70
5,19772579,8819,31
5,34584199,15355,54
5,35895980,15924,56
5,23641377,10525,37
5,40062087,17630,62
5,32212799,14220,50
5,65797834,28433,100
5,29489220,13084,46
5,41655016,18200,64
5,44762445,19621,69
5,52927376,23032,81
5,9423721,4272,15
5,48060584,21042,74
5,36007910,15925,56
5,45108245,19624,69
5,39266063,17348,61
5,25499283,11375,40
5,25528669,11375,40
5,20418109,9104,32
5,40812565,17916,63
5,55193157,24172,85
5,27409466,12231,43
5,44725006,19620,69
5,47263329,20760,73
5,13802887,6260,22
5,37160783,16495,58
5,49362307,21612,76
5,41383847,18201,64
5,49231791,21613,76
5,43701656,19338,68
5,55082499,24168,85
5,30706363,13653,48
5,48540885,21325,75
5,51028682,22462,79
5,35970320,15925,56
5,24170670,10808,38
5,38742030,17062,60
5,36644064,16210,57
5,37150013,16498,58
5,31448826,13936,49
5,36485256,16211,57
5,45320324,19905,70
5,50896214,22465,79
5,56623400,24741,87
5,44073984,19338,68
5,38302114,16780,59
5,19735139,8817,31
5,34397659,15354,54
5,53008878,23316,82
5,47242660,20760,73
5,39399744,17348,61
5,25377946,11377,40
5,46674834,20474,72
5,42499330,18767,66
5,38190415,16775,59
5,34658428,15357,54
5,21036079,9388,33
5,38756207,17063,60
5,35975529,15928,56
5,33952934,15071,53
5,47323031,20758,73
5,48157916,21042,74
5,45332626,19905,70
5,42651114,18771,66
5,61747084,27009,95
5,47625217,20475,72
5,40782989,17915,63
5,40610296,17916,63
5,51210965,22463,79
5,43482635,19051,67
5,42862863,18768,66
5,38332381,16780,59
5,39301039,17348,61
5,56924264,25021,88
5,46556673,20472,72
5,38167933,16780,59
5,41988572,18484,65
5,24806033,11092,39
5,28747307,12797,45
5,44329183,19622,69
5,33366854,14790,52
5,60558283,26445,93
5,19087463,8536,30
5,25474357,11376,40
5,48016101,21042,74
5,38293679,16775,59
5,48702338,21329,75
5,36448607,16211,57
5,36481128,16210,57
5,43270537,19051,67
5,39498980,17345,61
5,22803255,10238,36
5,28085966,12515,44
5,43985458,19338,68
5,51754415,22749,80
5,48608563,21328,75
5,28855751,12801,45
5,41327471,18201,64
5,30719328,13650,48
5,56963778,25022,88
5,24851909,11094,39
5,34716436,15355,54
5,35789139,15928,56
5,49256288,21614,76
5,21071225,9386,33
5,55711900,24452,86
5,57822910,25308,89
5,34427335,15356,54
5,46857587,20757,73
5,32050034,14221,50
5,30480810,13651,48
5,45160692,19907,70
5,35193172,15642,55
5,45928473,20188,71
5,35808296,15926,56
5,49740285,21895,77
5,40598273,17911,63
5,51781686,22750,80
5,33203869,14788,52
5,47860629,21042,74
5,37291799,16493,58
5,50421454,22180,78
5,59051986,25874,91
5,34002968,15073,53
5,40095980,17631,62
5,32621757,14504,51
5,38828202,17065,60
5,26830550,11946,42
5,31934587,14218,50
5,52529168,23034,81
5,41377955,18198,64
5,27442129,12231,43
5,30025384,13368,47
5,35978635,15927,56
5,40663424,17917,63
5,30017060,13368,47
5,34568560,15358,54
5,29960264,13368,47
5,19050123,8533,30
5,55159764,24169,85
5,28730024,12797,45
5,22401701,9954,35
5,34526541,15359,54
5,59819487,26162,92
5,35942598,15928,56
5,40665229,17917,63
5,56486794,24739,87
5,27453910,12229,43
5,31260843,13938,49
5,55024339,24170,85
5,45949364,20189,71
5,49556880,21612,76
5,48066636,21044,74
5,31339190,13936,49
5,37040358,16495,58
5,45289425,19909,70
5,33195744,14787,52
5,29953029,13369,47
5,33929480,15073,53
5,26026282,11661,41
5,42089280,18484,65
5,38182520,16780,59
5,43429465,19051,67
5,45292971,19904,70
5,44300769,19338,68
5,38141053,16780,59
5,24878889,11097,39
5,35236192,15643,55
5,52974925,23315,82
5,28113498,12512,44
5,49031285,21609,76
5,36011838,15927,56
5,37244270,16495,58
5,47964323,21042,74
5,31965816,14221,50
5,34578959,15360,54
5,22306212,9957,35
5,49192718,21612,76
5,33785080,15073,53
5,24182131,10807,38
5,62229138,27293,96
5,47966718,21041,74
5,21593224,9673,34
5,64020529,28149,99
5,28613255,12801,45
5,34639933,15356,54
5,58362393,25591,90
5,28727991,12798,45
5,28876810,12798,45
5,30040484,13365,47
5,50315535,21613,76
5,53157177,22180,78
5,38434282,16498,58
5,15708754,6829,24
5,34073611,14792,52
5,25144288,10805,38
5,35507941,15073,53
5,41521425,17348,61
5,63421916,26731,94
5,28807109,12231,43
5,54612347,23032,81
5,36012418,15360,54
5,43778590,18201,64
5,41944699,17632,62
5,41281756,17630,62
5,39137181,16780,59
5,45881817,19339,68
5,29430539,12798,45
5,56129994,23604,83
5,27242453,11662,41
5,32511520,13934,49
5,28143705,12233,43
5,29232708,12518,44
5,53257926,22749,80
5,59878367,25307,89
5,44525891,18773,66
5,38281866,16493,58
5,48974709,20474,72
5,36953825,15926,56
5,36130691,15359,54
5,56660229,24169,85
5,47911575,20475,72
5,30409426,13084,46
5,43828904,18485,65
5,31972028,13654,48
5,24189425,10524,37
5,26396788,11375,40
5,52998519,22465,79
5,43745448,18484,65
5,24631356,10524,37
5,25104032,10808,38
5,47344680,19908,70
5,41225651,17631,62
5,50694155,21609,76
5,31551178,13369,47
5,37820851,16212,57
5,45838284,19338,68
5,28878723,12515,44
5,41992870,17917,63
5,32317626,13937,49
5,30219430,13087,46
5,34049335,14506,51
5,29428475,12800,45
5,40640011,17347,61
5,33601686,14219,50
5,24603693,10525,37
5,44120050,18770,66
5,43173656,18201,64
5,23589420,10237,36
5,34230686,14502,51
5,41278489,17631,62
5,50880474,21611,76
5,32354886,14788,52
5,15528015,9671,34
5,17997067,11091,39
5,24811793,15356,54
5,26859415,16493,58
5,35808607,20472,72
5,44630158,27010,95
5,33786822,20471,72
5,33186637,20191,71
5,16114946,9953,35
5,26316035,15642,55
5,28249043,15075,53
5,24560021,15075,53
5,29875243,18201,64
5,34613604,21042,74
5,36051592,21896,77
5,23288285,14223,50
5,32382198,19622,69
5,32439143,19620,69
5,26074884,15927,56
5,24084920,14792,52
5,38677299,21893,77
5,35111638,21326,75
5,25572160,15642,55
5,31161097,19055,67
5,25779849,15928,56
5,27188583,15361,54
5,25988030,15928,56
5,19486242,11947,42
5,23921142,14790,52
5,44944768,20190,71
5,40107903,17062,60
5,28495785,12230,43
5,43198331,18484,65
5,37462038,15928,56
5,45399040,19051,67
5,29556626,12800,45
5,36003873,15356,54
5,60254102,25590,90
5,23297392,9955,35
5,54279532,23033,81
5,47252517,19904,70
5,31250655,13369,47
5,20935040,9104,32
5,56626937,23604,83
5,16290535,7111,25
5,30143416,13081,46
5,43220012,18199,64
5,45571714,19335,68
5,23878602,10240,36
5,33215922,14221,50
5,43374963,18201,64
5,28610892,12228,43
5,39864165,17062,60
5,25812731,12231,43
5,26565113,16209,57
5,28753459,17631,62
5,12358328,7681,27
5,35609382,21608,76
5,30832029,18768,66
5,10529105,6545,23
5,44085966,25594,90
5,29181762,17628,62
5,23131461,14219,50
5,29437663,16777,59
5,17395268,10811,38
5,26358665,16211,57
5,27424165,16780,59
5,25814494,15927,56
5,32981152,20189,71
5,43037429,21612,76
5,45372650,19336,68
5,42867822,18201,64
5,34396686,14789,52
5,49135792,20759,73
5,51645280,21897,77
5,15010323,6546,23
5,32597221,13936,49
5,40475352,17065,60
5,35607288,15071,53
5,50339039,21328,75
5,44857163,18768,66
5,23059616,9956,35
5,26958961,11661,41
5,33280142,14222,50
5,36216852,15644,55
5,35215373,15074,53
5,54925464,23316,82
5,56006854,23599,83
5,38507480,16494,58
5,34612101,14790,52
5,52381411,22183,78
5,43174556,18200,64
5,50720014,21613,76
5,30231172,13084,46
5,30369731,13081,46
5,30551052,13080,46
5,46733904,19905,70
5,26731836,13083,46
5,28559545,17348,61
5,10068963,6261,22
5,34342816,19620,69
5,34124375,20760,73
5,34719853,21042,74
5,25026807,15358,54
5,24271280,14792,52
5,29397527,17913,63
5,25506387,15640,55
5,24113132,14788,52
5,27679333,16778,59
5,28771814,17631,62
5,23710647,14503,51
5,19461875,11945,42
5,31601212,19335,68
5,27982563,17063,60
5,27601207,16780,59
5,40933662,24739,87
5,34986163,20188,71
5,34333809,19905,70
5,42190851,25308,89
5,23180703,14220,50
5,32635031,19904,70
5,26018418,15927,56
5,29528903,16777,59
5,29512403,15923,56
5,50372522,21324,75
5,29341813,12798,45
5,29733708,12797,45
5,50058123,21613,76
5,32702519,14222,50
5,13758635,5976,21
5,40296077,17346,61
5,58527081,25024,88
5,34750340,14790,52
5,14119321,6263,22
5,41947234,17916,63
5,35616786,15354,54
5,22804858,9954,35
5,50227891,21043,74
5,69894570,29286,103
5,31649592,13649,48
5,53348576,22462,79
5,29816614,12799,45
5,32440016,13937,49
5,31512837,13653,48
5,19483476,8531,30
5,29700606,12797,45
5,46368289,19906,70
5,50235696,21329,75
5,44918388,19335,68
5,33951552,14502,51
5,43834916,18768,66
5,36645075,15641,55
5,49813433,21328,75
5,34700317,14787,52
5,53743717,23032,81
5,46732993,19904,70
5,50218522,21329,75
5,29159601,12516,44
5,44703876,19052,67
5,12249844,5409,19
5,31720566,13648,48
5,36172720,15643,55
5,54028191,23033,81
5,30849492,13367,47
5,39614647,17062,60
5,28786431,12518,44
5,18366059,7967,28
5,25990354,11376,40
5,50425181,21329,75
5,39168079,16781,59
5,36608567,15641,55
5,32711505,14225,50
5,39361022,16781,59
5,34355981,14788,52
5,40457649,17348,61
5,42109850,17914,63
5,39491446,16776,59
5,50742235,21612,76
5,52902028,22465,79
5,37306126,15928,56
5,63424110,27012,95
5,44681425,19054,67
5,35882195,15361,54
5,24014026,10239,36
5,48864873,20758,73
5,49861663,21041,74
5,38151111,16493,58
5,53583297,22465,79
5,34481347,14792,52
5,28291912,12227,43
5,5144373,2280,8
5,44398744,19053,67
5,39822116,17629,62
5,23514178,14504,51
5,38740968,23884,84
5,29336222,18200,64
5,44410876,27581,97
5,18344549,11380,40
5,21387809,13367,47
5,21356951,13365,47
5,23771342,13936,49
5,15379536,9104,32
5,34979120,20475,72
5,22931716,13084,46
5,27270437,16781,59
5,25555298,16208,57
5,30837630,17915,63
5,21742464,13653,48
5,11277509,7111,25
5,48682400,23316,82
5,31396638,13367,47
5,37280497,15644,55
5,42328900,17632,62
5,35825869,15075,53
5,36323022,15360,54
5,36422689,15641,55
5,41684110,17631,62
5,54470441,23033,81
5,47325144,19905,70
5,55965256,23883,84
5,33941904,14504,51
5,30288700,13082,46
5,50776830,21609,76
5,50646054,21613,76
5,17708987,7680,27
5,34143152,14790,52
5,33984163,14503,51
5,31730985,13654,48
5,36059096,15644,55
5,28390569,12228,43
5,34857321,14789,52
5,40482696,17344,61
5,50191963,21328,75
5,23162589,9956,35
5,44366493,19055,67
5,27913052,11943,42
5,34039978,14788,52
5,54145561,22750,80
5,27771347,11946,42
5,35810279,15357,54
5,32678542,14219,50
5,29267394,12517,44
5,60429100,25875,91
5,22519613,9671,34
5,21898147,9388,33
5,57519501,24458,86
5,3911229,1711,6
5,36870118,15928,56
5,36809283,15641,55
5,24285656,10525,37
5,21199015,9104,32
5,37901313,16212,57
5,34786889,14791,52
5,16999396,7394,26
5,30239166,13084,46
5,42339330,18201,64
5,32434174,13936,49
5,29007997,12517,44
5,47654353,20191,71
5,19274965,8252,29
5,30641992,13365,47
5,43208871,18199,64
5,48727215,21043,74
5,31596103,13369,47
5,39051260,16781,59
5,56724400,23886,84
5,45650642,19056,67
5,17716852,7678,27
5,35758062,15642,55
5,32506992,13937,49
5,30502762,13081,46
5,40461466,20190,71
5,47324994,29002,102
5,31746044,19621,69
5,24302348,15075,53
5,25920965,16210,57
5,32569569,20187,71
5,24169288,13652,48
5,37862850,16495,58
5,28307000,12231,43
5,35289593,15360,54
5,55195912,23315,82
5,55403231,23884,84
5,28341376,12231,43
5,27209141,11948,42
5,59500448,25308,89
5,32427613,13935,49
5,47664651,20477,72
5,44553995,19336,68
5,16925386,7397,26
5,62509684,26726,94
5,27688401,11947,42
5,51821470,22178,78
5,14968626,6543,23
5,23623052,10242,36
5,30372347,13082,46
5,36676685,15928,56
5,34471017,14792,52
5,19619922,8534,30
5,47473913,20190,71
5,36942343,15927,56
5,40252754,17060,60
5,28102398,12230,43
5,30622667,13367,47
5,27197910,11661,41
5,27410460,11945,42
5,43688672,18768,66
5,23946781,10240,36
5,47991685,20475,72
5,65764300,27865,98
5,57899064,24738,87
5,46036255,19338,68
5,36688658,15928,56
5,14414144,6259,22
5,15633463,6828,24
5,43480260,18770,66
