OMNIKDTREE,EUCLIDEAN,RANDOM,2,4015,465292
k,time,count,disk
5,15376429,22184,78
5,14754579,21054,74
5,10246286,14798,52
5,979197,1432,5
5,10934244,14798,52
5,17738461,25323,89
5,17072910,23888,84
5,13854439,19907,70
5,21215629,30138,106
5,20886846,29575,104
5,16498759,23603,83
5,581120,859,3
5,19694892,27867,98
5,18068790,25597,90
5,19415547,27292,96
5,14273799,20483,72
5,17210846,24457,86
5,19167062,27292,96
5,599065,859,3
5,18193965,25596,90
5,19085542,27292,96
5,17905631,25314,89
5,15886008,22748,80
5,11943100,17071,60
5,11883986,17075,60
5,6234895,9111,32
5,19355694,28154,99
5,12095934,17355,61
5,15961938,22481,79
5,14946376,21337,75
5,16707070,23887,84
5,19790257,27870,98
5,18091238,25597,90
5,5970044,8825,31
5,9793419,14223,50
5,16851124,23893,84
5,25282064,35255,124
5,17282365,24742,87
5,19937897,28437,100
5,12081273,17077,60
5,15778033,22748,80
5,11535108,16509,58
5,19017443,27292,96
5,15081858,21617,76
5,17922882,25304,89
5,14460750,20759,73
5,1715153,2566,9
5,10197792,15367,54
5,1507675,2286,8
5,188842,291,1
5,158694,291,1
5,19565453,27868,98
5,14011862,19633,69
5,24368772,34687,122
5,11776201,16784,59
5,18768320,26724,94
5,207565,291,1
5,3058503,4559,16
5,16561797,23331,82
5,10427953,15079,53
5,21577511,30713,108
5,16938360,24175,85
5,20923965,29569,104
5,7127578,10246,36
5,19016074,27292,96
5,12833497,18213,64
5,18558924,26457,93
5,9513558,13654,48
5,8025740,11377,40
5,16702978,23884,84
5,16052452,23045,81
5,18605475,26450,93
5,11152805,16217,57
5,4278929,6263,22
5,19000715,27292,96
5,19344592,27292,96
5,19714546,27018,95
5,15186166,21618,76
5,14771991,21055,74
5,18541844,26164,92
5,18342209,26156,92
5,3501051,5124,18
5,18745810,26724,94
5,981037,1430,5
5,12861198,18773,66
5,16492556,23604,83
5,21074740,29571,104
5,16300477,23318,82
5,10209675,14805,52
5,19043351,27292,96
5,5656695,8248,29
5,21396898,30422,107
5,13079909,18788,66
5,9881483,14228,50
5,18773748,26731,94
5,21620716,30709,108
5,13398413,19064,67
5,9912902,14222,50
5,17927301,25595,90
5,19826114,27874,98
5,21149681,29575,104
5,6286695,9104,32
5,12954619,18782,66
5,18499380,26173,92
5,15605145,21903,77
5,6606087,9675,34
5,707675,1144,4
5,13411866,19350,68
5,5444121,7964,28
5,13200374,19336,68
5,12670848,18202,64
5,12895887,18496,65
5,18389492,26164,92
5,21704663,30705,108
5,12522981,17924,63
5,15839064,22764,80
5,16768982,23884,84
5,8944745,13083,46
5,21148399,30137,106
5,9265526,13370,47
5,18238685,26164,92
5,15002811,21339,75
5,11390220,15928,56
5,11508269,16778,59
5,18719232,26724,94
5,17569034,25030,88
5,14583713,20767,73
5,8800623,12809,45
5,7629613,11095,39
5,17114929,24466,86
5,17609562,25029,88
5,13312332,18776,66
5,17110093,24457,86
5,18548663,26174,92
5,8316520,12229,43
5,15859300,22753,80
5,5441321,7968,28
5,12895919,18208,64
5,13375054,19336,68
5,15959212,22748,80
5,9420787,13655,48
5,16450203,23330,82
5,16744638,23896,84
5,14307647,20486,72
5,5850906,8537,30
5,9607384,13939,49
5,17020165,24455,86
5,12844812,18202,64
5,6874666,9967,35
5,14554281,21049,74
5,19418451,26738,94
5,8919650,12815,45
5,16551330,23884,84
5,18024447,25598,90
5,17588157,25035,88
5,22796229,31843,112
5,786699,1144,4
5,19985218,28433,100
5,989411,1431,5
5,13194531,19051,67
5,15669100,22466,79
5,4676337,6826,24
5,16763349,23884,84
5,16843175,23887,84
5,12540505,18202,64
5,21383779,30139,106
5,13586504,19626,69
5,18416484,26159,92
5,3709426,5414,19
5,20064734,28435,100
5,19260424,27308,96
5,580275,859,3
5,10695198,15368,54
5,14129172,20478,72
5,12243024,17078,60
5,18495859,26724,94
5,16316855,23323,82
5,15025475,21610,76
5,15698838,22476,79
5,18657377,26454,93
5,12162019,17631,62
5,20463737,29009,102
5,7289892,10254,36
5,7734702,11380,40
5,20046730,28718,101
5,18439050,26160,92
5,18367014,26156,92
5,9254165,13371,47
5,13211027,19334,68
5,20209003,28160,99
5,6832387,9958,35
5,16776663,24452,86
5,14548962,20771,73
5,20944789,29574,104
5,24636482,34688,122
5,5343680,7400,26
5,16980807,24452,86
5,15091834,21610,76
5,16758624,23894,84
5,8188809,11951,42
5,8463038,12524,44
5,17276720,24458,86
5,3285069,4842,17
5,9743677,14507,51
5,4986318,7408,26
5,8143160,12237,43
5,3312695,4842,17
5,12572300,17925,63
5,18737981,26724,94
5,21160998,30143,106
5,15740384,22184,78
5,19699299,28147,99
5,12357621,17637,62
5,12259363,17638,62
5,21682435,30705,108
5,19280734,27292,96
5,14856048,21045,74
5,16552315,23607,83
5,10296844,14799,52
5,17803483,25323,89
5,2336652,3416,12
5,11574620,16495,58
5,20623389,29569,104
5,13352962,18204,64
5,8297777,11950,42
5,18995461,27292,96
5,17927503,25032,88
5,20930134,29577,104
5,12318258,17642,62
5,4449044,6548,23
5,19844821,28435,100
5,12152882,17352,61
5,3707839,5692,20
5,17181470,24458,86
5,8898537,13082,46
5,19867860,27874,98
5,8291679,11965,42
5,19754838,28161,99
5,15894567,22748,80
5,20805641,29567,104
5,23061212,32412,114
5,7825528,11377,40
5,6787709,9961,35
5,576819,858,3
5,19252171,27585,97
5,19660203,27871,98
5,7325158,10532,37
5,14948374,21618,76
5,9878809,14231,50
5,19856433,28436,100
5,8119332,11377,40
5,7996308,11666,41
5,21877160,31280,110
5,12237606,17635,62
5,8448787,12236,43
5,5871517,8538,30
5,14426567,20483,72
5,19067761,27292,96
5,15091604,21611,76
5,9335841,13649,48
5,19270982,27302,96
5,14727205,21040,74
5,14701649,21049,74
5,15887063,22758,80
5,6118254,8827,31
5,20667077,29577,104
5,13520797,19347,68
5,24172398,34121,120
5,19813538,28153,99
5,22184794,31280,110
5,8320059,11952,42
5,9077111,13371,47
5,6567076,9396,33
5,19231317,27292,96
5,16209372,23039,81
5,14670237,21055,74
5,20830457,29292,103
5,18020586,25596,90
5,18482064,26156,92
5,6615299,9672,34
5,4622260,6826,24
5,11602483,17074,60
5,19285849,27296,96
5,17276503,24741,87
5,10856333,15653,55
5,16399565,23616,83
5,8737859,12521,44
5,15553068,21913,77
5,19262607,27306,96
5,18521292,26165,92
5,2949887,4271,15
5,15603698,22751,80
5,7274429,10533,37
5,9197005,13372,47
5,23004921,32702,115
5,17316199,24452,86
5,1551379,2278,8
5,13907502,19060,67
5,14089391,20196,71
5,23023921,32411,114
5,14983095,21334,75
5,13733806,19635,69
5,1537164,2278,8
5,7543692,11093,39
5,13950844,20195,71
5,16968921,23896,84
5,20775704,29569,104
5,15923015,22751,80
5,10419046,15087,53
5,14690186,21049,74
5,13284545,18781,66
5,11554726,16775,59
5,1546951,2282,8
5,11269729,16786,59
5,11629942,16786,59
5,13413553,19347,68
5,14518147,20486,72
5,9901511,14224,50
5,21216256,30142,106
5,17363697,24745,87
5,12778050,18209,64
5,17941363,25599,90
5,18761508,26738,94
5,21088573,30137,106
5,15946960,22481,79
5,22763163,32128,113
5,20133693,28440,100
5,17161777,24458,86
5,14278729,20486,72
5,14844245,21326,75
5,21566294,30705,108
5,17992455,25588,90
5,4002564,5408,19
5,18151804,26164,92
5,5621317,8247,29
5,15829527,22748,80
5,19232059,27579,97
5,16301053,22762,80
5,8541037,12524,44
5,20343451,29008,102
5,4126803,5981,21
5,12648879,18210,64
5,13467788,19344,68
5,12712419,18213,64
5,13042464,18767,66
5,12783301,18492,65
5,15679495,22464,79
5,5860545,8543,30
5,24271815,34121,120
5,10464046,15083,53
5,10560472,15358,54
5,12108525,17357,61
5,18357610,26164,92
5,14953235,21047,74
5,23350759,32986,116
5,15792318,22481,79
5,11052240,15938,56
5,17108028,24457,86
5,17824228,25588,90
5,19379989,27292,96
5,9386138,13651,48
5,7793835,11380,40
5,19803656,28438,100
5,9122915,13086,46
5,7864743,11387,40
5,12180015,17359,61
5,10251311,14795,52
5,15148444,21897,77
5,16935690,24178,85
5,16896596,23036,81
5,18351933,26164,92
5,6337776,9114,32
5,5401289,7965,28
5,18515014,26724,94
5,16680496,23884,84
5,13496492,19338,68
5,18824281,26732,94
5,15566118,22197,78
5,17436206,24464,86
5,21671115,30710,108
5,20056078,28440,100
5,14875922,21047,74
5,11849222,17065,60
5,17524259,25030,88
5,18432470,26158,92
5,24055259,34121,120
5,21780926,30712,108
5,19753110,27873,98
5,23144984,32418,114
5,21471401,30142,106
5,20744080,29569,104
5,13324579,19052,67
5,17738107,25310,89
5,7786904,11385,40
5,21444371,30427,107
5,12027841,17354,61
5,10417096,15083,53
5,9922421,14506,51
5,14767218,21044,74
5,18115395,26158,92
5,19706185,27870,98
5,19821142,27871,98
5,15815722,22184,78
5,16751083,23884,84
5,14940578,21326,75
5,11423998,16497,58
5,15995508,22754,80
5,6273073,9111,32
5,12022122,17357,61
5,12801664,18490,65
5,6849328,9958,35
5,15012410,21326,75
5,15533854,22185,78
5,24024429,34121,120
5,10501247,14798,52
5,16441975,23613,83
5,14077305,20202,71
5,19190761,27309,96
5,806029,1145,4
5,16968482,24463,86
5,15526104,22182,78
5,18992697,27009,95
5,15024163,21054,74
5,8963635,13095,46
5,6578044,9671,34
5,7858058,11386,40
5,9395194,13940,49
5,19273054,27585,97
5,2724598,3986,14
5,19781880,27863,98
5,20203034,28719,101
5,1958201,2861,10
5,15103962,21610,76
5,17906538,25323,89
5,17988255,25588,90
5,13120171,18779,66
5,16080390,23040,81
5,17914003,24465,86
5,15424391,21897,77
5,20517899,29003,102
5,19638598,27872,98
5,15069402,21619,76
5,8439873,11946,42
5,15770878,22477,79
5,1133345,1716,6
5,12922252,18504,65
5,14650187,21043,74
5,5365427,7965,28
5,19051572,27292,96
5,19184599,27020,95
5,21343777,30144,106
5,19188596,27292,96
5,13540739,19348,68
5,6709188,9678,34
5,15673150,22469,79
5,20345364,28723,101
5,17204047,24457,86
5,15783379,22748,80
5,5221215,7681,27
5,18415207,26156,92
5,17755176,25314,89
5,16927747,23888,84
5,12787828,18486,65
5,3119389,4552,16
5,18100070,25588,90
5,16044015,22750,80
5,14801671,21328,75
5,18372555,26165,92
5,17807955,25318,89
5,10326478,14791,52
5,18203337,25881,91
5,20267099,28444,100
5,19873941,28431,100
5,14722863,21050,74
5,16193429,23316,82
5,13317177,18772,66
5,17957695,25588,90
5,16754070,23896,84
5,15795721,22472,79
5,15111466,21617,76
5,20547537,29291,103
5,20332548,28437,100
5,12632936,18198,64
5,14643154,21049,74
5,9651480,13946,49
5,5479484,8254,29
5,15270837,21614,76
5,14217261,20472,72
5,23151111,32419,114
5,1987577,2851,10
5,10307377,14795,52
5,9223591,13373,47
5,15524685,22183,78
5,20176009,28721,101
5,14144700,20472,72
5,11854696,17066,60
5,15988300,23034,81
5,10298978,14793,52
5,9625252,13950,49
5,10425708,15080,53
5,9286370,13649,48
5,19501361,27871,98
5,20599465,29288,103
5,11689476,16781,59
5,8226902,11946,42
5,9104260,13088,46
5,22899498,32411,114
5,6731788,9674,34
5,15459133,21052,74
5,16906558,24168,85
5,18293302,26160,92
5,4948253,7117,25
5,20434754,28723,101
5,23346721,32984,116
5,14325822,20487,72
5,21035412,29569,104
5,11780490,17060,60
5,6101716,8825,31
5,18774613,26725,94
5,15579631,22183,78
5,17691274,25313,89
5,15846162,22464,79
5,16986334,23886,84
5,13368804,19064,67
5,21213304,30143,106
5,12260840,17636,62
5,18773173,26738,94
5,14199301,20472,72
5,19031677,27014,95
5,20010141,28440,100
5,8095651,11666,41
5,15351962,22193,78
5,10270322,14799,52
5,14131882,20474,72
5,5836416,8543,30
5,11715381,17063,60
5,21338035,30137,106
5,5470352,7965,28
5,8843297,12817,45
5,8547134,12513,44
5,14653495,21048,74
5,18282166,26158,92
5,13266756,18767,66
5,14026056,20205,71
5,13443475,19344,68
5,5060648,7405,26
5,20670518,29574,104
5,10336615,14798,52
5,9228405,13659,48
5,10970361,15928,56
5,22922950,32128,113
5,13222999,19055,67
5,17942507,25591,90
5,21700471,30705,108
5,9293725,13377,47
5,12845550,18203,64
5,20156460,28446,100
5,18692562,26724,94
5,15096523,21618,76
5,13319850,19061,67
5,11626890,16784,59
5,16193230,22753,80
5,19566392,27870,98
5,9760225,14222,50
5,9093003,13088,46
5,5004613,7397,26
5,5648135,8542,30
5,16128113,23033,81
5,16267340,23316,82
5,16690937,23884,84
5,19150452,27292,96
5,17443467,25020,88
5,11136897,15653,55
5,7764675,11379,40
5,12442877,18198,64
5,20782892,29569,104
5,11889214,17060,60
5,21838375,30705,108
5,16010225,21904,77
5,14704255,21047,74
5,17589663,25030,88
5,9747821,14218,50
5,16036726,23033,81
5,10257341,14793,52
5,16491197,23602,83
5,16782761,23887,84
5,8247983,11954,42
5,19937173,28440,100
5,21249869,29569,104
5,7913980,11384,40
5,23966938,34121,120
5,12436303,17917,63
5,13527833,19339,68
