OMNIKDTREE,EUCLIDEAN,MAXVARIANCE,2,4015,371272
k,time,count,disk
5,11462857,16777,59
5,15427700,22465,79
5,12512486,18199,64
5,8876131,13082,46
5,8315424,12232,43
5,8802141,13084,46
5,13841567,20189,71
5,13627571,19904,70
5,10984710,16212,57
5,15210827,21897,77
5,18663321,27009,95
5,11093962,16211,57
5,2559017,3983,14
5,14022250,20475,72
5,12955919,18767,66
5,14003004,20475,72
5,11348291,16779,59
5,11464804,17064,60
5,14142430,20474,72
5,2198437,3420,12
5,13160154,19337,68
5,13937724,20190,71
5,13304196,19337,68
5,11711539,16778,59
5,11852781,17917,63
5,9355009,13653,48
5,9616721,14791,52
5,19877191,29002,102
5,9760744,14222,50
5,13273775,19336,68
5,12649295,18484,65
5,12071634,17349,61
5,14336581,21043,74
5,13147590,19051,67
5,9254877,13366,47
5,13131537,19337,68
5,16809230,24452,86
5,21828916,31275,110
5,13000772,18484,65
5,14473931,21044,74
5,8881863,13082,46
5,12500859,18485,65
5,8692769,12797,45
5,14612640,21325,75
5,11063411,16209,57
5,12320955,18201,64
5,11478196,16779,59
5,3238464,4841,17
5,10184760,15358,54
5,12653834,18484,65
5,382262,577,2
5,141445,290,1
5,13467510,19621,69
5,9313846,13654,48
5,19075428,27864,98
5,9382096,13652,48
5,14031790,20757,73
5,298309,577,2
5,4199782,6263,22
5,14133671,19621,69
5,11029494,16211,57
5,16898123,24452,86
5,12879231,18768,66
5,14653988,21327,75
5,6960425,10240,36
5,13401021,19622,69
5,9644201,14219,50
5,15382227,22180,78
5,8433796,12231,43
5,8024737,12232,43
5,12210119,18200,64
5,12299429,17917,63
5,13076501,19052,67
5,14194714,20472,72
5,8745119,12799,45
5,14150869,20758,73
5,14280341,20758,73
5,13227754,19056,67
5,11140033,16208,57
5,12276639,17917,63
5,14244300,20471,72
5,13656840,19904,70
5,9271644,13651,48
5,12879446,19053,67
5,2500043,3703,13
5,12203087,18201,64
5,11447406,16491,58
5,15487191,22464,79
5,12675385,18484,65
5,9891004,14503,51
5,15878299,23034,81
5,9755515,14219,50
5,16711044,24455,86
5,12287211,17912,63
5,8788492,13081,46
5,16359834,23887,84
5,16468515,23884,84
5,13713155,19907,70
5,9938829,14224,50
5,13210756,19337,68
5,16191534,23601,83
5,19177852,27582,97
5,6053610,8820,31
5,9653176,14788,52
5,15272080,21895,77
5,11663219,17064,60
5,7169769,10526,37
5,7986995,12230,43
5,11502388,17065,60
5,7737128,11378,40
5,11894551,17349,61
5,9156489,13368,47
5,11158759,16781,59
5,14317842,20757,73
5,16327443,23603,83
5,9926743,14503,51
5,12138911,17917,63
5,12754985,18484,65
5,10085517,14791,52
5,15998047,23317,82
5,10945784,15926,56
5,13661103,19908,70
5,11539366,16777,59
5,10110125,14787,52
5,10844025,15928,56
5,15689219,23032,81
5,13335592,19337,68
5,13444381,19339,68
5,6750085,9955,35
5,10217426,15071,53
5,15894737,23315,82
5,12886607,18770,66
5,10341073,15072,53
5,11591746,16780,59
5,16457836,24170,85
5,9889869,14503,51
5,10483533,15355,54
5,6012907,9102,32
5,12668424,18770,66
5,10076308,14792,52
5,10583374,15643,55
5,8533634,12799,45
5,13215082,19335,68
5,12651099,18485,65
5,13101467,17915,63
5,7339972,11095,39
5,8814482,13080,46
5,11192800,16494,58
5,8299562,12234,43
5,5950092,8817,31
5,10639363,16208,57
5,15612876,23032,81
5,8056013,11378,40
5,10865665,16210,57
5,13145963,19338,68
5,16487991,24170,85
5,15869415,23033,81
5,9967953,14503,51
5,21565925,30993,109
5,2673264,3986,14
5,9959519,14504,51
5,11826988,17347,61
5,6725076,9957,35
5,12131751,17916,63
5,11260009,16497,58
5,11886241,17348,61
5,17027794,24737,87
5,14947092,21326,75
5,14072658,20474,72
5,6379259,9388,33
5,13391019,19905,70
5,16163461,23321,82
5,2869236,4267,15
5,9139496,13368,47
5,9416595,13937,49
5,8787907,13366,47
5,14078360,20758,73
5,12260355,17914,63
5,11285179,16494,58
5,12403944,18199,64
5,16515560,23885,84
5,8927478,13085,46
5,15159885,22466,79
5,6030851,8821,31
5,9857525,14506,51
5,15133005,22177,78
5,14159999,20475,72
5,13402505,19620,69
5,8528376,12513,44
5,11013352,16497,58
5,18961096,27582,97
5,7969033,11662,41
5,13065380,18768,66
5,13191420,19624,69
5,16716464,24169,85
5,21768432,31275,110
5,5268403,7683,27
5,11948156,17634,62
5,10329625,15074,53
5,12411096,18201,64
5,12931436,18768,66
5,7554694,11378,40
5,13035984,19054,67
5,9199076,13651,48
5,12518820,18198,64
5,6527148,9670,34
5,6692160,9955,35
5,6977708,10523,37
5,9432551,13936,49
5,12271280,18200,64
5,15936544,23315,82
5,11474992,16492,58
5,14733672,21326,75
5,9924009,14505,51
5,9885976,15073,53
5,16664738,24169,85
5,15195711,21895,77
5,10705802,15641,55
5,13056310,19052,67
5,9569188,13935,49
5,15581091,23034,81
5,3896282,5690,20
5,10047864,14788,52
5,15294321,22462,79
5,9950411,14503,51
5,7503194,11096,39
5,13109798,19621,69
5,16152829,23601,83
5,16572099,23885,84
5,9767276,14219,50
5,6607264,9672,34
5,14228327,21043,74
5,9330171,13370,47
5,7461426,10524,37
5,12459610,18198,64
5,15559488,22464,79
5,15724827,22748,80
5,6826891,9956,35
5,14954454,22177,78
5,15301561,22181,78
5,15836454,23033,81
5,17167720,24739,87
5,9727149,14218,50
5,10593412,15643,55
5,1322697,1999,7
5,12679042,19051,67
5,15956251,22750,80
5,7363902,10807,38
5,12911498,19051,67
5,9039756,13365,47
5,14449735,21324,75
5,7906991,11664,41
5,10304739,15074,53
5,17648234,25591,90
5,11703381,17064,60
5,7786889,11378,40
5,6500944,9671,34
5,11671552,17064,60
5,14861641,21609,76
5,13493937,19620,69
5,10060277,14786,52
5,15693972,23032,81
5,12814454,18768,66
5,12320302,17917,63
5,15203455,22180,78
5,7273702,10243,36
5,16921617,25023,88
5,10329905,15072,53
5,20755581,30423,107
5,14345514,20760,73
5,17235698,25025,88
5,7428568,10809,38
5,9593498,14221,50
5,9831972,14501,51
5,14025415,20475,72
5,11458666,16777,59
5,10074664,14790,52
5,17234665,25305,89
5,13532409,19621,69
5,15407588,22464,79
5,11268149,16494,58
5,8303808,12231,43
5,9446364,13936,49
5,15532375,22750,80
5,16240056,23600,83
5,12536095,17631,62
5,12480875,18201,64
5,7181931,10523,37
5,12009368,17917,63
5,17158507,24738,87
5,13987195,20188,71
5,8669507,12798,45
5,11155930,16211,57
5,7187075,11094,39
5,6925924,10239,36
5,17595929,25308,89
5,13500394,19621,69
5,3443938,5123,18
5,11006201,16210,57
5,9744724,14224,50
5,16707989,24738,87
5,13918319,20192,71
5,15407156,22180,78
5,4813990,7112,25
5,7843772,11661,41
5,9676526,14506,51
5,13491864,19336,68
5,15708206,22747,80
5,11521280,16780,59
5,11675763,17062,60
5,10507131,15356,54
5,11636966,17064,60
5,12551765,18484,65
5,5999806,8820,31
5,10941724,16779,59
5,9472197,13935,49
5,9649473,14218,50
5,10742712,15357,54
5,11446772,16777,59
5,21172287,29569,104
5,13192642,19054,67
5,8783626,12800,45
5,13606745,20188,71
5,14890807,21613,76
5,18730161,27013,95
5,13146325,19052,67
5,16907705,24170,85
5,17331098,25023,88
5,13520319,19621,69
5,13494287,19620,69
5,9277620,13648,48
5,14760728,21897,77
5,12305383,17917,63
5,6126909,9103,32
5,13452145,19621,69
5,5681542,8818,31
5,13878594,20191,71
5,15204543,22178,78
5,12396289,17914,63
5,11565693,17064,60
5,15132542,22180,78
5,8036922,11944,42
5,8770789,12800,45
5,9078150,13084,46
5,9041100,13935,49
5,8525324,12797,45
5,12860051,19338,68
5,12541250,18201,64
5,5077807,8251,29
5,21086098,30708,108
5,10582644,15361,54
5,8684697,12798,45
5,11050783,15923,56
5,14012702,20474,72
5,10128149,15074,53
5,17667507,25878,91
5,13149879,19055,67
5,8267365,12228,43
5,14691711,21328,75
5,13420013,19620,69
5,15900019,22749,80
5,9453117,13935,49
5,10433655,15356,54
5,15385467,22462,79
5,8807566,12798,45
5,6047663,9387,33
5,8982217,13654,48
5,8503249,12516,44
