OMNIKDTREE,EUCLIDEAN,IS,2,4015,80437
k,time,count,disk
5,10790279,19622,69
5,12673511,22181,78
5,8471835,15363,54
5,8559769,15361,54
5,6522796,11946,42
5,11917890,21046,74
5,9457668,17067,60
5,12928041,21614,76
5,16604377,29001,102
5,19129877,32133,113
5,11993838,21050,74
5,1279037,2284,8
5,13446800,23884,84
5,14014392,24458,86
5,13859042,24459,86
5,9892936,17647,62
5,12522246,22186,78
5,15240753,26440,93
5,1118068,2000,7
5,14047596,24457,86
5,13694912,23882,84
5,12163694,21617,76
5,11991334,21040,74
5,10613517,19052,67
5,7654811,13655,48
5,11598888,20474,72
5,20830119,34406,121
5,8809517,15356,54
5,12366072,22186,78
5,10039157,17918,63
5,11159161,19338,68
5,16679700,28436,100
5,13889973,24171,85
5,8441291,15360,54
5,6837407,11382,40
5,12994163,23034,81
5,21776262,36387,128
5,13671626,23318,82
5,14040321,24452,86
5,9471028,16785,59
5,13416140,23601,83
5,6669072,12230,43
5,13631791,24168,85
5,11542184,20759,73
5,13384381,23601,83
5,12434121,22179,78
5,1733684,3134,11
5,10769342,18772,66
5,13129665,23035,81
5,186650,290,1
5,140151,290,1
5,15268333,26732,94
5,10027908,17634,62
5,19084751,32696,115
5,8173759,14227,50
5,16736900,28999,102
5,150369,290,1
5,2874000,5411,19
5,12627962,21903,77
5,8910774,15935,56
5,16211667,28432,100
5,10840607,18771,66
5,13167162,23032,81
5,6379513,11663,41
5,15773124,27298,96
5,9088604,16213,57
5,13713155,24169,85
5,6628299,11946,42
5,10452128,18203,64
5,12891737,23031,81
5,12604171,21895,77
5,15265372,26446,93
5,12885361,22745,80
5,7343063,13085,46
5,16058487,27580,97
5,16192895,27864,98
5,13291726,23318,82
5,9810416,17642,62
5,11250177,19344,68
5,15844072,27587,97
5,14781500,25588,90
5,8211683,14792,52
5,14341807,25310,89
5,927108,1716,6
5,12945475,22183,78
5,9627749,17069,60
5,14748577,26156,92
5,10975295,19338,68
5,9734817,17065,60
5,15404795,26727,94
5,7386849,13656,48
5,15826547,27292,96
5,8460490,15360,54
5,5257426,9673,34
5,19480319,32979,116
5,15615263,26724,94
5,11257014,19338,68
5,10701996,18195,64
5,15557911,27014,95
5,16238345,27870,98
5,16376826,27871,98
5,6065638,11387,40
5,8734505,15932,56
5,14885130,25597,90
5,12990969,22754,80
5,7654656,13946,49
5,7742142,14224,50
5,11256793,20191,71
5,5863192,10816,38
5,12956219,22176,78
5,9836246,17343,61
5,12202659,21334,75
5,14575808,25597,90
5,19082026,32411,114
5,10823877,18773,66
5,12723131,22475,79
5,14996462,26159,92
5,10287143,18195,64
5,15142223,26440,93
5,12332694,21614,76
5,15136035,26448,93
5,11789873,20481,72
5,9543748,17354,61
5,7714964,13649,48
5,18236936,31275,110
5,13416130,23043,81
5,13274009,23317,82
5,4009225,7115,25
5,10335205,17921,63
5,15097707,26158,92
5,11570050,20765,73
5,8921575,15931,56
5,12196990,21616,76
5,14316749,24454,86
5,11178698,19626,69
5,9319620,16786,59
5,4212685,7121,25
5,10985368,19340,68
5,9633333,16491,58
5,12135140,21614,76
5,8335292,15078,53
5,12254868,21611,76
5,8910490,15937,56
5,10644049,19341,68
5,8982376,15642,55
5,8662755,15362,54
5,8206215,14788,52
5,9001100,16493,58
5,2211697,3984,14
5,11510825,20762,73
5,14654873,25022,88
5,7320395,13089,46
5,11834861,20473,72
5,15551467,26728,94
5,16011993,27303,96
5,18598027,31845,112
5,8659900,15080,53
5,20909427,35253,124
5,1196607,2285,8
5,11070429,18767,66
5,12987198,22751,80
5,6152934,11383,40
5,13364166,23600,83
5,12771757,22183,78
5,12053323,21608,76
5,18618456,31847,112
5,13672448,23601,83
5,12009842,21326,75
5,3368887,5984,21
5,14379206,25024,88
5,16995387,29288,103
5,1675397,3138,11
5,8541710,14793,52
5,11077821,19339,68
5,8698086,15647,55
5,15444599,27008,95
5,12688589,22179,78
5,11142026,19904,70
5,10458195,18497,65
5,13924898,23884,84
5,9826474,16491,58
5,17130809,29005,102
5,5042453,9109,32
5,6472164,11951,42
5,14337708,24735,87
5,13886023,24456,86
5,10819795,19338,68
5,6793241,12518,44
5,8902893,16491,58
5,19615633,32698,115
5,5807822,10533,37
5,13526767,23601,83
5,12294137,21048,74
5,13924264,24458,86
5,21807583,36385,128
5,4670539,7971,28
5,14895063,25596,90
5,12528234,21896,77
5,13545966,23607,83
5,12565400,21614,76
5,6541601,11954,42
5,10022463,18205,64
5,7371058,13366,47
5,13851340,23598,83
5,2730954,4843,17
5,6468708,11666,41
5,4812559,8540,30
5,8924791,16500,58
5,12021949,20472,72
5,14491337,25024,88
5,8902460,15931,56
5,15170130,26726,94
5,10496039,18492,65
5,6101611,11384,40
5,16673791,29001,102
5,14355571,25027,88
5,8402694,15367,54
5,12827267,22470,79
5,9186386,16497,58
5,15698253,27587,97
5,902324,1714,6
5,9007219,15355,54
5,14952179,26156,92
5,11406802,19908,70
5,8224848,15076,53
5,14379360,25588,90
5,12732414,21336,75
5,17059904,29291,103
5,9001832,15932,56
5,3303297,5986,21
5,16638241,28716,101
5,11259935,19625,69
5,5349679,9963,35
5,12537390,21906,77
5,16145633,28152,99
5,16356065,27585,97
5,6407738,11378,40
5,9803445,17918,63
5,15722152,27292,96
5,15243964,26156,92
5,16866578,29284,103
5,10393268,18202,64
5,10689975,19345,68
5,592456,1147,4
5,11901333,21048,74
5,16802079,29005,102
5,4388766,7693,27
5,13209749,23042,81
5,4277791,7966,28
5,13588435,23888,84
5,8998219,16210,57
5,7880521,13943,49
5,15431487,27299,96
5,14015024,24168,85
5,9031615,16216,57
5,3780417,7122,25
5,10668034,19054,67
5,14689187,25588,90
5,14700091,25588,90
5,8415518,15363,54
5,16415405,28720,101
5,11555485,20472,72
5,9105517,15933,56
5,16939666,29003,102
5,6298110,11382,40
5,19283366,32983,116
5,10427890,17920,63
5,21151959,35821,126
5,15999657,26440,93
5,19171337,32412,114
5,7132979,12527,44
5,11953339,21042,74
5,7019631,12238,43
5,12684425,22177,78
5,8136494,14793,52
5,8088826,14792,52
5,14435465,24461,86
5,12906275,22745,80
5,14048692,24450,86
5,11179609,19912,70
5,9168806,16499,58
5,8220543,15083,53
5,14615561,25588,90
5,14125563,23605,83
5,11571394,20483,72
5,11858312,21334,75
5,5953454,10813,38
5,11293677,20196,71
5,16339359,28438,100
5,14266904,24741,87
5,6695888,12232,43
5,9872300,17352,61
5,3529769,6558,23
5,5744523,10243,36
5,19331538,32700,115
5,13311461,19904,70
5,1538365,2566,9
5,9676840,17352,61
5,10872565,19342,68
5,18353178,31275,110
5,16825567,26445,93
5,13068735,21043,74
5,3364422,5695,20
5,9785485,15363,54
5,7054972,10810,38
5,11585979,17069,60
5,20765687,31843,112
5,13296486,20478,72
5,11746887,19625,69
5,10892119,18775,66
5,11988749,20477,72
5,12104341,19905,70
5,5021160,9107,32
5,11114226,18769,66
5,11001329,19058,67
5,9720426,16782,59
5,12139307,20763,73
5,9588948,15930,56
