OMNIKDTREE,EUCLIDEAN,HFI,2,4015,218953
k,time,count,disk
5,12319801,21050,74
5,12920079,19921,70
5,8939209,14798,52
5,7185140,11957,42
5,7898427,13667,48
5,12242795,20483,72
5,12378477,19913,70
5,11018536,17636,62
5,14723786,23894,84
5,16067380,25032,88
5,11922207,19338,68
5,602408,1144,4
5,14000286,22184,78
5,12892588,20478,72
5,14390291,23320,82
5,10481104,16790,59
5,11580952,18775,66
5,13935100,22188,78
5,327414,574,2
5,12374013,20204,71
5,14491664,22756,80
5,6590646,11098,39
5,12253364,19916,70
5,12556627,20488,72
5,9030344,14231,50
5,10157859,16782,59
5,17587932,27866,98
5,10362855,16507,58
5,4195542,7401,26
5,12128172,19627,69
5,2203571,3988,14
5,14794238,23604,83
5,13461325,21340,75
5,9318978,15084,53
5,9824568,15943,56
5,13822052,22182,78
5,20271512,31568,111
5,13218072,20488,72
5,15031707,23322,82
5,8935621,14224,50
5,12610457,20485,72
5,8193190,13951,49
5,14753439,24180,85
5,11745274,18780,66
5,12637396,20199,71
5,11832858,19625,69
5,776816,1430,5
5,1649199,2852,10
5,12490184,19916,70
5,147906,290,1
5,138074,290,1
5,13619007,22184,78
5,10131133,15934,56
5,17976502,29007,102
5,9781326,15082,53
5,14392755,23611,83
5,157049,290,1
5,1370214,2284,8
5,12543936,19914,70
5,9834790,15939,56
5,15137814,24461,86
5,12068657,18774,66
5,14667238,23894,84
5,6564632,10826,38
5,4935578,8252,29
5,9666848,16507,58
5,15004728,23895,84
5,8175699,13101,46
5,8588012,14230,50
5,12401325,20485,72
5,11335201,18213,64
5,13312470,21614,76
5,13576584,21624,76
5,8176590,12534,44
5,14682517,23037,81
5,4367115,7396,26
5,12841792,21044,74
5,10743036,17357,61
5,10803822,17639,62
5,13818455,22189,78
5,14191264,22469,79
5,9124901,15087,53
5,12753581,20761,73
5,510180,862,3
5,11482255,18774,66
5,11178916,18206,64
5,14797963,23892,84
5,13735776,21621,76
5,9809952,16507,58
5,15414022,24747,87
5,8422430,14234,50
5,16232742,25882,91
5,11779273,18780,66
5,7503838,12232,43
5,15976300,25598,90
5,16291365,25598,90
5,11979587,18780,66
5,9586239,15934,56
5,13983505,22184,78
5,14751919,23895,84
5,16839203,26164,92
5,5887171,9683,34
5,9684582,15930,56
5,13157412,22193,78
5,3114799,5408,19
5,7401702,12243,43
5,6828822,11953,42
5,10600349,17646,62
5,7489698,12241,43
5,12015224,19910,70
5,9779383,15367,54
5,11094867,18497,65
5,14318911,22752,80
5,15780429,25028,88
5,10488732,16223,57
5,11248336,18774,66
5,13161814,21048,74
5,10405826,16793,59
5,15585845,25030,88
5,11283443,17636,62
5,12967726,21044,74
5,11844845,18780,66
5,9634559,15936,56
5,7129398,12228,43
5,15553257,25312,89
5,13072736,21057,74
5,13008170,20761,73
5,7301970,12240,43
5,10216208,16790,59
5,13862381,22184,78
5,4402422,7401,26
5,9759787,15939,56
5,12063970,19625,69
5,15451119,24464,86
5,10112889,16216,57
5,10171875,17356,61
5,1940778,3417,12
5,11412887,18492,65
5,3738163,6548,23
5,11064701,18211,64
5,8767190,14231,50
5,12360691,20774,73
5,12341415,19629,69
5,11750349,19341,68
5,7696084,12515,44
5,8880980,14231,50
5,11464070,18777,66
5,9266302,14800,52
5,4791039,8546,30
5,10383614,17640,62
5,15226684,23895,84
5,7521842,12530,44
5,11357962,18778,66
5,12968830,21328,75
5,14812146,23319,82
5,16478611,25885,91
5,8934168,14801,52
5,20338952,32133,113
5,1174702,1999,7
5,10638646,16501,58
5,10666747,18206,64
5,7294094,11672,41
5,12417235,20199,71
5,12192234,19625,69
5,11819810,19061,67
5,16818394,26734,94
5,15113916,23320,82
5,14561061,22471,79
5,2660713,4558,16
5,14159837,22184,78
5,15444689,24750,87
5,846896,1428,5
5,9040786,13951,49
5,8700335,15083,53
5,8608566,14227,50
5,14183740,23320,82
5,13019751,20488,72
5,11250826,18778,66
5,11460639,18211,64
5,14973332,24178,85
5,10341220,16510,58
5,15091824,24462,86
5,6695838,10545,37
5,9885216,16506,58
5,11210886,17920,63
5,14027187,22467,79
5,13740111,21901,77
5,8968334,14795,52
5,8202877,13943,49
5,18424004,29009,102
5,8607574,13666,48
5,12926736,21048,74
5,5000793,8539,30
5,15599303,24464,86
5,20299367,31285,110
5,4737718,7411,26
5,9834601,15927,56
5,10516146,17076,60
5,12526025,20488,72
5,11675477,18211,64
5,7170944,12525,44
5,12752909,21057,74
5,8417886,13671,48
5,12684766,20478,72
5,4974071,8261,29
5,6880047,11390,40
5,5516756,9682,34
5,8834269,14798,52
5,11509566,18772,66
5,15136186,23895,84
5,11577565,19055,67
5,15212575,23894,84
5,10199860,16507,58
5,9456375,15370,54
5,16664311,27020,95
5,15318440,23603,83
5,10780687,17073,60
5,6311353,10812,38
5,1172850,2281,8
5,15003756,23895,84
5,2896704,4557,16
5,9432201,15355,54
5,15670142,25312,89
5,9722043,15362,54
5,7896334,13376,47
5,13641223,22470,79
5,14385265,22749,80
5,15530327,24464,86
5,10245409,15930,56
5,4224503,7406,26
5,13705931,22470,79
5,9406723,14800,52
5,6747229,11674,41
5,12542833,20488,72
5,15558498,24744,87
5,15411260,23893,84
5,5862439,9677,34
5,14110598,22756,80
5,14630785,23890,84
5,15890843,25028,88
5,17538363,27308,96
5,9793050,15653,55
5,11316713,18205,64
5,314073,573,2
5,12394052,20478,72
5,15055689,23888,84
5,1598776,2854,10
5,12005150,19062,67
5,7244661,11665,41
5,14257493,23604,83
5,9251977,14800,52
5,8994286,14807,52
5,15510425,25030,88
5,10991571,18206,64
5,7754060,12527,44
5,1632579,2851,10
5,11098066,18771,66
5,14854857,23890,84
5,11837103,19342,68
5,10074184,16507,58
5,15485398,24466,86
5,13448024,21048,74
5,11293566,17641,62
5,14958388,23891,84
5,5999055,9971,35
5,16323506,26448,93
5,10550336,16507,58
5,18965814,29858,105
5,14437288,22470,79
5,16708701,26167,92
5,7735494,12235,43
5,9842102,16498,58
5,8744545,14240,50
5,14000244,21618,76
5,10955728,18213,64
5,10820498,17352,61
5,15558505,25030,88
5,14051199,22194,78
5,15414098,24173,85
5,10788783,17640,62
5,8921657,14518,51
5,8439407,14224,50
5,11490831,19346,68
5,13681117,21617,76
5,11568314,18775,66
5,12028609,19062,67
5,5674358,9686,34
5,10868151,18211,64
5,15904044,25603,90
5,13771664,21624,76
5,7149340,11665,41
5,11490901,18206,64
5,6434432,10826,38
5,7150338,11674,41
5,16254477,26448,93
5,14135029,22188,78
5,1499580,2847,10
5,9108161,14795,52
5,9828922,16216,57
5,15993143,26167,92
5,4115173,6832,24
5,14234002,22193,78
5,2772094,4551,16
5,8197982,13380,47
5,10421694,17644,62
5,11810771,18774,66
5,14814084,24178,85
5,12415191,19338,68
5,10637342,17646,62
5,11685409,18780,66
5,10427545,17642,62
5,12611072,20199,71
5,5700613,9683,34
5,11481429,19064,67
5,6385538,10812,38
5,8522776,14803,52
5,10836604,17636,62
5,8616153,13936,49
5,17221867,27296,96
5,12566031,20478,72
5,9407784,14800,52
5,12978715,21337,75
5,14795208,23044,81
5,18254052,29012,102
5,12860887,19911,70
5,16106503,25598,90
5,15050996,23319,82
5,13094088,21057,74
5,12910300,20196,71
5,10434049,16793,59
5,14901975,23894,84
5,12613356,19908,70
5,5833713,9969,35
5,13020573,21624,76
5,3374016,5692,20
5,13887734,22187,78
5,15736571,25026,88
5,11620874,18778,66
5,10059994,15942,56
5,14929200,24458,86
5,3272787,5412,19
5,9487960,14800,52
5,8046845,14800,52
5,9876073,15940,56
5,8581225,14508,51
5,2668347,4561,16
5,13108693,21337,75
5,5414796,9402,33
5,18876935,29863,105
5,9838211,15364,54
5,9230957,14790,52
5,9829299,14220,50
5,13871974,22193,78
5,10589271,17068,60
5,16910034,27018,95
5,12493399,19629,69
5,8530608,13951,49
5,13700987,22468,79
5,14239057,22471,79
5,15998102,25026,88
5,8341105,13936,49
5,9946198,15940,56
5,14752733,23888,84
5,1169397,1998,7
5,6583409,10808,38
5,9356596,15931,56
5,7556191,12534,44
5,3870159,6548,23
5,11956128,19347,68
5,10758305,18206,64
5,12931471,20762,73
5,6257276,10535,37
5,8838623,14807,52
5,13903932,22188,78
5,6487738,10807,38
5,6369395,11377,40
5,14962936,23888,84
5,12151692,18774,66
5,13245594,21624,76
