OMNIKDTREE,EUCLIDEAN,SELECTION,2,4015,392850
k,time,count,disk
5,20522234,29569,104
5,22408880,31842,112
5,22153644,31559,111
5,20773484,29858,105
5,12910904,18767,66
5,20901272,30708,108
5,21992234,31559,111
5,21842476,31275,110
5,22151387,31845,112
5,23128085,33266,117
5,23384140,33549,118
5,22069358,31845,112
5,6399914,9387,33
5,22875735,33266,117
5,22987825,32697,115
5,22947840,33265,117
5,22267000,32130,113
5,22700226,32413,114
5,21563594,31274,110
5,3928719,5978,21
5,22006898,31842,112
5,22902708,33265,117
5,6730382,9957,35
5,21747289,32129,113
5,23259109,32413,114
5,21385480,30706,108
5,21371151,30992,109
5,23513235,33549,118
5,21478952,30991,109
5,5338339,7966,28
5,22423200,32413,114
5,2492885,3701,13
5,22887356,32980,116
5,22820240,32980,116
5,20588960,29568,104
5,19843688,28433,100
5,22632000,32130,113
5,23979817,33833,119
5,22737194,32982,116
5,22903657,33266,117
5,20948485,30138,106
5,21028018,30423,107
5,20866578,30138,106
5,23062536,33549,118
5,21792048,31560,111
5,22740747,32698,115
5,20215534,29285,103
5,1353889,1995,7
5,1312396,1994,7
5,20943731,30139,106
5,335739,573,2
5,278503,573,2
5,22736071,32982,116
5,20614910,29856,105
5,23792806,34116,120
5,20733797,30137,106
5,23161376,33549,118
5,383198,573,2
5,2460390,3701,13
5,22420504,31842,112
5,22097017,31842,112
5,23232696,33266,117
5,22550262,32130,113
5,23047142,33549,118
5,19195233,27582,97
5,5958877,8818,31
5,21617913,30991,109
5,23071297,32980,116
5,20697573,29855,105
5,17935349,26160,92
5,22476873,32698,115
5,22172311,31559,111
5,22310014,32412,114
5,22987662,33266,117
5,20710342,29569,104
5,22794409,33265,117
5,4760132,7111,25
5,22681081,32413,114
5,22134675,31845,112
5,21257233,30423,107
5,23642834,32980,116
5,23146353,33265,117
5,20383776,29568,104
5,21169893,30422,107
5,1159664,1711,6
5,22155675,31842,112
5,21967795,31845,112
5,23016882,33266,117
5,22541141,32698,115
5,21772328,31275,110
5,23382952,33833,119
5,21450892,30991,109
5,23482495,34119,120
5,22321137,32130,113
5,20809682,29569,104
5,23277712,33833,119
5,23468155,33833,119
5,20755600,29569,104
5,19841993,29002,102
5,22888815,32982,116
5,22645032,32413,114
5,23577884,33549,118
5,14584264,21326,75
5,21425975,30991,109
5,22639276,32413,114
5,3755907,5691,20
5,16079696,23316,82
5,12621955,18485,65
5,22034198,31559,111
5,20351507,29285,103
5,21224462,30991,109
5,20220833,29288,103
5,22280904,32130,113
5,23068308,33549,118
5,23359456,33549,118
5,21578777,30991,109
5,22370671,32130,113
5,21782804,31559,111
5,20654964,29855,105
5,23278415,33833,119
5,21826660,31561,111
5,22912977,32130,113
5,22018498,31845,112
5,21496910,30991,109
5,14356866,21041,74
5,23450705,34116,120
5,22647734,32413,114
5,22029367,31559,111
5,16382066,23884,84
5,22427519,31275,110
5,22933970,32413,114
5,4546750,6827,24
5,21487557,30992,109
5,20857799,30424,107
5,22857358,32697,115
5,21291688,30705,108
5,21868050,31558,111
5,8446759,12512,44
5,21096056,30139,106
5,6416558,9387,33
5,21316449,31561,111
5,21126707,30139,106
5,21831307,31559,111
5,22546758,32413,114
5,22309775,32413,114
5,17509987,25308,89
5,20593313,29855,105
5,21672810,31561,111
5,20423280,29568,104
5,17859595,25588,90
5,21199279,30992,109
5,22720690,32697,115
5,19693104,28432,100
5,21654395,31275,110
5,22480470,32413,114
5,22988868,32697,115
5,23233773,33266,117
5,21130927,30425,107
5,23818836,34686,122
5,5916514,8536,30
5,21083559,30708,108
5,22282516,32413,114
5,18056862,26160,92
5,22522998,32698,115
5,22306243,32129,113
5,21806741,31561,111
5,23310027,33549,118
5,22135805,32129,113
5,23047303,33266,117
5,8565282,12512,44
5,22453477,32413,114
5,23402303,33833,119
5,5585598,8253,29
5,21016917,30138,106
5,21221326,30708,108
5,21130109,30423,107
5,22912611,33266,117
5,22325223,32413,114
5,20745053,30139,106
5,22129745,31842,112
5,23709030,32697,115
5,20052024,29003,102
5,23340257,33549,118
5,16995397,24739,87
5,21978207,31562,111
5,13027713,19054,67
5,22586518,32980,116
5,23105645,33265,117
5,20006081,29000,102
