OMNIKDTREE,EUCLIDEAN,SSS,2,4015,151762
k,time,count,disk
5,22873535,32130,113
5,21322208,29007,102
5,12428678,17644,62
5,16962445,24177,85
5,18950754,27020,95
5,21646214,30145,106
5,18252535,25889,91
5,20810120,29573,104
5,22600193,31847,112
5,23975916,33550,118
5,2750650,3987,14
5,2308470,3418,12
5,23207930,32982,116
5,21761423,30997,109
5,6076162,8821,31
5,19153434,27305,96
5,14677265,21042,74
5,21704003,30712,108
5,2154997,3137,11
5,22276742,31560,111
5,24220930,33837,119
5,19771047,28150,99
5,19105150,27301,96
5,21891702,30994,109
5,19855530,27872,98
5,18121527,25880,91
5,25267076,35540,125
5,17465113,24743,87
5,18882890,26733,94
5,20774674,29290,103
5,21483771,30424,107
5,24025585,33838,119
5,20466858,28722,101
5,18306742,26166,92
5,14440875,20481,72
5,22637431,31847,112
5,25126837,35257,124
5,22932765,32417,114
5,23275104,32981,116
5,17103060,24172,85
5,9877927,14219,50
5,14351987,20766,73
5,13224018,19054,67
5,20356565,29005,102
5,19131877,27301,96
5,20046948,28154,99
5,3972442,5702,20
5,14628668,21046,74
5,22631144,32128,113
5,447500,290,1
5,144858,290,1
5,22055739,31275,110
5,15479717,22187,78
5,25087092,35257,124
5,20059323,28438,100
5,7930919,11374,40
5,204748,290,1
5,4044324,5979,21
5,22099222,31848,112
5,19742711,27872,98
5,24494876,34406,121
5,23400958,32129,113
5,13684534,19338,68
5,14904710,21340,75
5,19948071,28433,100
5,18941147,26732,94
5,23808379,33549,118
5,17572345,24749,87
5,11354228,16497,58
5,20287198,29005,102
5,21578883,30424,107
5,21777343,30995,109
5,23181755,32699,115
5,12064022,17072,60
5,21290669,30427,107
5,18718557,26733,94
5,22194289,31276,110
5,2953945,4271,15
5,21422125,29863,105
5,23404673,32982,116
5,20003315,28437,100
5,17211421,24463,86
5,14667289,21045,74
5,1964722,2848,10
5,17604163,25030,88
5,21503056,30425,107
5,23047155,32416,114
5,19182256,27301,96
5,18843575,26731,94
5,15800625,22464,79
5,17129174,24467,86
5,24007287,34121,120
5,9487551,13653,48
5,13826200,19914,70
5,19487421,27582,97
5,24832081,34689,122
5,22318890,31280,110
5,17693908,25310,89
5,22947437,32412,114
5,24605387,34405,121
5,23970468,33550,118
5,8111502,11668,41
5,18861336,27021,95
5,23896451,33550,118
5,21772513,30712,108
5,9902272,13940,49
5,15434254,22190,78
5,20978601,29857,105
5,15568941,22187,78
5,12820510,18490,65
5,2728683,3988,14
5,20890322,29861,105
5,23551225,32983,116
5,18000230,25589,90
5,20196428,28722,101
5,21786744,30994,109
5,10114670,14508,51
5,11978479,17356,61
5,24123715,32982,116
5,21176107,30141,106
5,21636376,30707,108
5,20084836,28156,99
5,19864531,28154,99
5,12021098,17347,61
5,21598585,30710,108
5,22773051,32131,113
5,21716485,30424,107
5,4714612,6831,24
5,17781908,25317,89
5,23763393,33267,117
5,19799299,28150,99
5,18055683,25597,90
5,15809169,22754,80
5,24064200,33549,118
5,18649827,26447,93
5,18097616,25602,90
5,10558222,14801,52
5,19240295,27019,95
5,7986203,11662,41
5,18374483,26447,93
5,12312672,17642,62
5,22033774,30993,109
5,22153917,31280,110
5,22690589,32131,113
5,10305784,14790,52
5,13767947,19911,70
5,8266644,11948,42
5,11819440,17068,60
5,9573650,13654,48
5,19703944,28150,99
5,23702897,33266,117
5,13799417,19345,68
5,16541027,23893,84
5,18647050,26455,93
5,23697763,33267,117
5,22417598,31847,112
5,18033220,25603,90
5,25887317,36106,127
5,2385472,3420,12
5,4003748,5976,21
5,21826929,30997,109
5,11313249,16222,57
5,14827368,21046,74
5,20525855,29288,103
5,20081347,28722,101
5,24685642,34404,121
5,23234783,32983,116
5,24163344,34121,120
5,5109944,7399,26
5,22554243,31846,112
5,19977810,28157,99
5,2180389,3136,11
5,16180707,23039,81
5,13453181,19343,68
5,17295732,24746,87
5,20688223,29573,104
5,21678669,30996,109
5,9055654,13089,46
5,18428670,25032,88
5,23251107,32983,116
5,11932702,17064,60
5,24567545,34689,122
5,10944769,15652,55
5,18902969,26736,94
5,23126169,32983,116
5,22705673,31843,112
5,21783340,30995,109
5,17118321,24462,86
5,10066784,14510,51
5,23173066,32983,116
5,16203730,23041,81
5,14896752,21331,75
5,15359079,21614,76
5,23691923,33267,117
5,25347569,35257,124
5,9773344,13942,49
5,19645566,28150,99
5,18724412,26450,93
5,22183484,31566,111
5,22201852,31279,110
5,14718026,21051,74
5,22882910,32416,114
5,15605577,22186,78
5,22422334,31843,112
5,6286768,9106,32
5,10269394,14800,52
5,6074570,8826,31
5,19780165,27585,97
5,20298571,29003,102
5,24479226,34406,121
5,19190814,27298,96
5,22330213,31847,112
5,17581861,25028,88
5,19349088,27305,96
5,24783803,34972,123
5,10557279,15359,54
5,20596596,29291,103
5,20125631,28442,100
5,17487221,24459,86
5,16914030,23886,84
5,822221,1144,4
5,2710845,4269,15
5,24555550,34689,122
5,15565271,22189,78
5,14925061,21334,75
5,20202405,29007,102
5,24022939,33267,117
5,18527443,26447,93
5,17478672,25034,88
5,2375714,3419,12
5,21474945,30995,109
5,18656509,26166,92
5,11845446,17067,60
5,21738200,30992,109
5,22916315,32414,114
5,23620611,32413,114
5,9747262,13950,49
5,23812317,33267,117
5,20445221,29001,102
5,21891896,30995,109
5,23826268,33549,118
5,19882886,28154,99
5,20485437,29004,102
5,1197758,1712,6
5,11021963,15931,56
5,23928335,34121,120
5,12697208,18203,64
5,20150732,28439,100
5,11901326,17072,60
5,24205333,34121,120
5,13499345,19342,68
5,15913508,22752,80
