OMNIKDTREE,EUCLIDEAN,GNAT,2,4015,280837
k,time,count,disk
5,10421435,15359,54
5,25521658,36106,127
5,25256562,36106,127
5,23432154,33554,118
5,15591547,22181,78
5,20917888,30139,106
5,19312952,27864,98
5,20266039,29286,103
5,24345803,34968,123
5,11713812,16776,59
5,24353402,35253,124
5,25279223,36106,127
5,3128328,4557,16
5,24684489,35537,125
5,21992872,31560,111
5,25418052,36387,128
5,13420561,19335,68
5,25090752,36106,127
5,24815985,35821,126
5,1768396,2568,9
5,25195486,36106,127
5,9362274,13648,48
5,25047467,36106,127
5,12560907,18197,64
5,19209349,27292,96
5,18687344,27009,95
5,18694998,27009,95
5,25337303,36383,128
5,23719978,33832,119
5,25447223,36106,127
5,25456343,36385,128
5,25245972,36106,127
5,25343312,36384,128
5,18839078,27009,95
5,10916826,15925,56
5,17994688,25891,91
5,25362492,36106,127
5,25804693,36383,128
5,622585,860,3
5,25475884,36385,128
5,3877210,5693,20
5,24203638,35253,124
5,22745662,32134,113
5,25346914,36386,128
5,16072384,23316,82
5,24485437,34969,123
5,21246702,30705,108
5,7523459,11097,39
5,21673919,31560,111
5,24938357,35821,126
5,452568,574,2
5,280995,574,2
5,25319042,36388,128
5,23688365,33832,119
5,12095635,17629,62
5,3860200,5693,20
5,25253627,36106,127
5,413336,574,2
5,10475579,15366,54
5,6228291,9104,32
5,20911131,30705,108
5,16088054,23316,82
5,3079225,4557,16
5,25355642,36383,128
5,21536288,30432,107
5,25495577,36388,128
5,24088932,34404,121
5,1542383,2286,8
5,15423923,22465,79
5,11784110,17062,60
5,18110497,26441,93
5,25366637,36106,127
5,24651091,35253,124
5,21038978,30422,107
5,23692596,33555,118
5,25306046,36383,128
5,25478304,36384,128
5,11929290,17061,60
5,24094357,34405,121
5,23798808,33838,119
5,25373771,36386,128
5,20624089,29569,104
5,17605783,25589,90
5,24428797,34972,123
5,6088104,8826,31
5,22013782,31277,110
5,6510265,9672,34
5,15870607,23316,82
5,1699965,2570,9
5,20236090,29285,103
5,12422484,18195,64
5,19420974,28151,99
5,24500844,35253,124
5,25074239,35539,125
5,3128753,4557,16
5,25408051,36383,128
5,24614804,35252,124
5,24128967,34125,120
5,21767426,31561,111
5,25219540,36105,127
5,25573350,36387,128
5,25563096,36385,128
5,9961604,14505,51
5,24194314,34970,123
5,25527066,36383,128
5,25598797,36106,127
5,15118188,21897,77
5,18485907,26726,94
5,25409967,36106,127
5,22327438,31846,112
5,25582760,36388,128
5,21164666,30422,107
5,23533528,33834,119
5,25592175,36386,128
5,25486300,36383,128
5,21872230,31560,111
5,25447636,36106,127
5,25734435,36388,128
5,3104305,4554,16
5,11471426,17061,60
5,20267497,29286,103
5,23741845,33832,119
5,25321164,36106,127
5,21376071,30422,107
5,18910058,27292,96
5,25393670,36383,128
5,6643588,9672,34
5,25541006,36106,127
5,19128387,27586,97
5,18644360,27009,95
5,25418913,36384,128
5,25315605,36106,127
5,11090573,15925,56
5,24899763,36105,127
5,25663979,36388,128
5,14915033,21610,76
5,23019696,32696,115
5,10177849,14790,52
5,25231091,36106,127
5,24396132,34970,123
5,20266401,29286,103
5,23488906,33555,118
5,25618050,36106,127
5,4682548,6829,24
5,10107221,15925,56
5,10052276,14787,52
5,18579893,26740,94
5,23453781,33834,119
5,23094369,32982,116
5,9995522,14510,51
5,9043519,13648,48
5,19375837,27864,98
5,21855728,31566,111
5,18784995,27292,96
5,25291193,36106,127
5,25727769,36387,128
5,25440955,36384,128
5,18728094,27009,95
5,25539521,36383,128
5,4270471,6270,22
5,18675185,27009,95
5,18760545,27009,95
5,9143144,13365,47
5,25076425,36106,127
5,22191944,31560,111
5,20466259,29569,104
5,25520766,36383,128
5,22290162,31843,112
5,24979268,35821,126
5,8990455,13083,46
5,25434548,36386,128
5,25441534,36106,127
5,3685205,5411,19
5,23028505,32987,116
5,23879860,34117,120
5,20898271,30147,106
5,25573280,36385,128
5,9339768,13648,48
5,23798167,34970,123
5,25488564,36106,127
5,25576137,36388,128
5,23419346,33548,118
5,25472366,36106,127
5,16762454,24174,85
5,10926550,15925,56
5,24147253,35253,124
5,25710810,36388,128
5,25322952,36386,128
5,14128453,20473,72
5,23671241,34115,120
5,25880071,36386,128
5,10840739,15925,56
5,24911766,36384,128
5,18749387,27023,95
5,25615265,36386,128
5,17609654,25594,90
5,13280602,19059,67
5,25227538,36385,128
5,23525908,33832,119
5,19126446,27292,96
5,25275558,36106,127
5,22000446,31564,111
5,4749142,6829,24
5,22346614,32132,113
5,25588807,36385,128
5,10963346,15933,56
5,20384819,29577,104
5,6870265,9962,35
5,23627085,33832,119
5,25371342,36387,128
5,4278532,6261,22
5,14609229,21610,76
5,10848271,15925,56
5,22413094,32415,114
5,9313648,13648,48
5,25201025,36385,128
5,25303216,36106,127
5,18902691,27009,95
5,23714398,33838,119
5,22001826,31560,111
5,25466273,36106,127
5,11417843,16500,58
5,21487888,30705,108
5,18817715,27292,96
5,18226717,26442,93
5,20593779,29861,105
5,23838459,34115,120
5,24519500,35253,124
5,25652002,36106,127
5,24501066,34688,122
5,10913552,15933,56
5,24786707,35821,126
5,24142789,34686,122
5,14714656,21327,75
5,9306388,13648,48
5,25246202,36383,128
5,25625859,36385,128
5,15989871,23038,81
5,18614477,27009,95
5,25421566,36384,128
5,6177915,9104,32
5,24994834,36386,128
5,20399386,29286,103
5,20556195,29286,103
5,2887208,4275,15
5,25163275,36385,128
5,25421403,36385,128
5,17357957,25035,88
5,24041050,33838,119
5,7774525,11376,40
5,21603098,31843,112
5,20065124,29004,102
5,15600732,22748,80
5,25382513,36384,128
5,3498471,5123,18
5,18487565,26726,94
5,14315034,20477,72
5,24375213,34972,123
5,6992431,10240,36
5,24575659,35821,126
5,16099983,23316,82
5,4691854,6829,24
5,14162528,21047,74
5,18533340,27009,95
5,25458813,36385,128
5,14306497,20767,73
5,25341903,36384,128
5,25748008,35822,126
5,25577409,36383,128
5,7550897,11091,39
5,16561460,24453,86
5,11260407,16494,58
5,23962066,34404,121
5,14860706,21610,76
5,25281886,36385,128
5,4645696,6829,24
5,24853205,35538,125
5,25501249,36106,127
5,5412355,7967,28
5,21873003,31843,112
5,22815718,32696,115
5,18218219,26158,92
5,9294166,13648,48
5,21105758,30705,108
5,25718178,36388,128
5,11879338,17061,60
5,25313660,36106,127
5,17732813,25319,89
5,23611858,33832,119
5,25772904,36386,128
5,1557186,2286,8
5,21021510,30431,107
5,24858173,35538,125
5,21137012,30145,106
5,19594800,28157,99
5,22189390,31843,112
5,24480790,35253,124
5,7629893,11102,39
5,25187233,36106,127
5,7698796,11376,40
5,25140944,36383,128
5,25571779,36106,127
5,23937994,33838,119
5,10493371,15363,54
5,17332585,25027,88
5,25289576,36106,127
5,18725585,27009,95
5,25604611,36385,128
5,23080979,32982,116
5,23662851,33555,118
5,23769724,33832,119
5,24979493,35538,125
5,13370366,19335,68
5,15039342,21898,77
5,10845743,15925,56
5,18619918,27297,96
5,24422839,34970,123
5,25261799,36106,127
5,1143903,1716,6
5,25812627,36385,128
5,25345414,36385,128
5,23970776,33832,119
5,25309724,36387,128
5,25349146,36106,127
5,25613857,36384,128
5,25235373,36106,127
5,25403763,36384,128
5,25470604,36106,127
5,3892034,5693,20
5,25362062,36384,128
5,24805870,35538,125
5,25433100,36384,128
5,10863998,15925,56
5,8834854,13081,46
5,25120315,35822,126
