OMNIKDTREE,EUCLIDEAN,WDR,2,4015,29247
k,time,count,disk
5,9197801,14219,50
5,13111029,21611,76
5,15363821,23886,84
5,8438213,13655,48
5,9988736,15645,55
5,1451025,2278,8
5,13938567,22744,80
5,13001750,19911,70
5,12627851,19622,69
5,12180709,19621,69
5,18500091,27869,98
5,13774328,21047,74
5,1250624,2282,8
5,17407759,27303,96
5,13252109,21050,74
5,12592464,19904,70
5,8808805,14227,50
5,4367497,7112,25
5,15216494,24459,86
5,1262191,2000,7
5,3815307,6261,22
5,18601577,28437,100
5,11768431,18766,66
5,12135751,19337,68
5,11361045,18212,64
5,9509407,15083,53
5,12405500,20480,72
5,23059717,35257,124
5,4877329,7686,27
5,12057154,18207,64
5,10678889,17067,60
5,12414389,19629,69
5,15653562,25028,88
5,14108074,21618,76
5,11762018,18770,66
5,9208222,14219,50
5,14533782,23321,82
5,24193997,36387,128
5,14743819,22188,78
5,14188244,22182,78
5,4449259,7397,26
5,15892273,25312,89
5,6758995,11098,39
5,18235050,28718,101
5,8188959,12797,45
5,16763030,26724,94
5,11404983,18202,64
5,3233935,5123,18
5,9502926,15361,54
5,14426587,23046,81
5,208864,291,1
5,140253,291,1
5,16887989,26163,92
5,7586619,12514,44
5,22306539,33553,118
5,10333045,15648,55
5,16715927,26456,93
5,179044,291,1
5,4301689,6833,24
5,15527818,25033,88
5,10588398,16501,58
5,17539995,27876,98
5,11369055,18212,64
5,17677931,28148,99
5,3749848,5692,20
5,15432666,23882,84
5,7706664,12797,45
5,15739932,24182,85
5,1241482,1996,7
5,7368551,11952,42
5,3448233,6261,22
5,10057068,17059,60
5,15625945,25304,89
5,15779548,24749,87
5,8855985,13659,48
5,14597102,22744,80
5,16647523,26156,92
5,11912964,18770,66
5,12050553,19067,67
5,12030488,19625,69
5,17670501,27303,96
5,15192214,23884,84
5,10080566,16508,58
5,15947996,25314,89
5,874136,1430,5
5,8809150,13938,49
5,4528830,7120,25
5,17528605,27302,96
5,16964392,26158,92
5,6724371,10808,38
5,17338691,27292,96
5,8372603,13660,48
5,20835353,32411,114
5,11146535,16789,59
5,8172356,13090,46
5,21472335,32979,116
5,17519884,26731,94
5,14447777,22186,78
5,6836250,10809,38
5,16323448,25595,90
5,13399004,21050,74
5,21102784,31843,112
5,4157569,7399,26
5,2471400,4551,16
5,16079146,25033,88
5,13303689,20480,72
5,4865450,7685,27
5,9318585,14512,51
5,12470410,19905,70
5,6999991,11098,39
5,14215584,22176,78
5,11187014,17928,63
5,14177972,22753,80
5,11673680,18772,66
5,18934818,29573,104
5,9027104,14220,50
5,8821801,14797,52
5,14817699,23314,82
5,13153070,20764,73
5,19328911,30137,106
5,13766678,21046,74
5,14173307,22465,79
5,5368118,8822,31
5,11492477,18209,64
5,12261748,19336,68
5,17808286,28431,100
5,14318042,22759,80
5,14429355,22177,78
5,6941705,11674,41
5,10838615,17928,63
5,17267020,27018,95
5,12015754,18766,66
5,11442739,18203,64
5,11502157,18200,64
5,19823351,30430,107
5,12341816,19057,67
5,11237301,17637,62
5,3103216,5124,18
5,14259779,22195,78
5,11789015,18198,64
5,11534784,18774,66
5,3964552,6831,24
5,15987986,24736,87
5,13316136,21049,74
5,13881816,21912,77
5,7621152,12228,43
5,5481079,8829,31
5,11421372,18198,64
5,7572492,12514,44
5,5497575,8533,30
5,14784017,23035,81
5,15364422,24457,86
5,8078616,13090,46
5,9771704,15356,54
5,13850130,21336,75
