VPTREE,EUCLIDEAN,MAXVARIANCE,1,4015,408098
k,time,count,disk
5,23920513,7684,27
5,46579709,14758,52
5,28479708,8532,30
5,23089344,7394,26
5,30159479,9098,32
5,38502413,11922,42
5,31236971,9661,34
5,64870650,19284,68
5,68402095,20132,71
5,60224331,17306,61
5,34810476,10506,37
5,984367,289,1
5,63415679,18726,66
5,63321944,18714,66
5,85343624,25799,91
5,34338962,10514,37
5,50178592,15888,56
5,78073723,23531,83
5,981712,289,1
5,42083022,13051,46
5,73030550,21556,76
5,46101322,14190,50
5,74942988,22686,80
5,41110277,12784,45
5,23993349,7673,27
5,35719142,11070,39
5,70897778,20990,74
5,32066268,9648,34
5,21582807,6821,24
5,43566795,13629,48
5,42925683,13331,47
5,74917410,22402,79
5,42447707,13060,46
5,35930297,11071,39
5,7331627,2286,8
5,41027081,12784,45
5,74871365,22121,78
5,43150956,13344,47
5,66274633,19576,69
5,30378481,9087,32
5,66530845,19563,69
5,30946716,9369,33
5,83395599,25231,89
5,50618877,15890,56
5,76886646,22968,81
5,78920041,23815,84
5,4588620,1427,5
5,14970449,4545,16
5,47485619,14750,52
5,987753,289,1
5,954931,289,1
5,68160332,19863,70
5,44497563,13903,49
5,71919004,20989,74
5,35530157,10797,38
5,65201921,19004,67
5,986311,289,1
5,8413346,2568,9
5,38582043,11929,42
5,30105087,9094,32
5,63176541,18436,65
5,49134593,15326,54
5,77208770,23239,82
5,20751226,6538,23
5,67669852,19846,70
5,31385529,9364,33
5,43033316,13348,47
5,23260394,7393,26
5,32576324,9934,35
5,75639546,22969,81
5,41221115,12769,45
5,69269152,20425,72
5,59596663,17300,61
5,18870428,5979,21
5,89275852,27491,97
5,75442816,22671,80
5,62330012,18164,64
5,22268754,7101,25
5,30042700,9086,32
5,60373582,17589,62
5,82720271,25226,89
5,23768878,7677,27
5,40518997,12488,44
5,2849917,860,3
5,19279275,5974,21
5,46085713,14477,51
5,73103125,21553,76
5,79574449,23818,84
5,30381987,9081,32
5,87021221,26643,94
5,28581449,8529,30
5,92819581,28628,101
5,22500469,7119,25
5,8141387,2566,9
5,75277666,22393,79
5,77746849,23252,82
5,23621652,7400,26
5,46334620,14755,52
5,71155572,21272,75
5,45818983,14466,51
5,50102439,15893,56
5,24722679,7953,28
5,33415870,10235,36
5,62861930,18152,64
5,40116712,12489,44
5,30008086,9089,32
5,26047544,8244,29
5,39332100,12204,43
5,11281087,3698,13
5,73936209,22392,79
5,48799564,15327,54
5,43338007,13618,48
5,60903486,17865,63
5,82882566,25226,89
5,33346198,10220,36
5,51949595,16457,58
5,74410810,22682,80
5,63384039,18712,66
5,84407476,25793,91
5,36044523,11071,39
5,50692336,15890,56
5,37475427,11634,41
5,37411847,11639,41
5,90200778,28058,99
5,86401208,26080,92
5,34656617,10514,37
5,50873316,16170,57
5,15973100,4832,17
5,32677044,9940,35
5,61661909,17872,63
5,42981347,13058,46
5,19046467,5978,21
5,66760335,19849,70
5,38141567,11651,41
5,35507534,11070,39
