VPTREE,EUCLIDEAN,KMEDOIDS,1,4015,389265
k,time,count,disk
5,22961824,7390,26
5,58429945,17019,60
5,28225620,8526,30
5,28820217,8807,31
5,23480878,7668,27
5,44911339,14190,50
5,35406615,11069,39
5,59876389,17859,63
5,89891297,27780,98
5,66667260,19861,70
5,43631578,13909,49
5,947227,289,1
5,66166801,20133,71
5,73048354,22393,79
5,86999972,26935,95
5,36340797,11641,41
5,69225471,21269,75
5,88730248,27499,97
5,2584189,858,3
5,68131227,20424,72
5,81047182,24675,87
5,63303770,18731,66
5,71179407,21541,76
5,32980853,10220,36
5,32123725,9944,35
5,28639848,8793,31
5,76433986,22973,81
5,39303466,12200,43
5,29277785,9084,32
5,45079084,14469,51
5,60314971,17875,63
5,74861786,22686,80
5,47924953,15610,55
5,34657570,10781,38
5,7285610,2281,8
5,40893720,13061,46
5,83170927,25237,89
5,42300389,13336,47
5,76377190,23822,84
5,33724729,10498,37
5,83347238,26085,92
5,39431277,12495,44
5,87147699,27217,96
5,38092865,11915,42
5,87233821,27218,96
5,85413084,26933,95
5,1909403,573,2
5,18575855,5963,21
5,48383414,15596,55
5,961314,289,1
5,925416,289,1
5,74928962,22691,80
5,60298931,17305,61
5,86667237,24105,85
5,24653108,7385,26
5,77435235,21560,76
5,1033890,289,1
5,4013821,1144,4
5,40643972,11644,41
5,44922080,13337,47
5,77537616,21557,76
5,66393186,17882,63
5,89665043,25236,89
5,33037188,9376,33
5,87394311,24680,87
5,47857057,14188,50
5,46324090,13344,47
5,21892748,6533,23
5,16966154,4823,17
5,80830185,22674,80
5,64156659,17311,61
5,87633601,24673,87
5,52602982,15310,54
5,37185413,10791,38
5,99926216,28911,102
5,87979350,24666,87
5,74473377,20426,72
5,39400689,11357,40
5,41894378,12206,43
5,78702573,21553,76
5,100472961,28913,102
5,27755799,8240,29
5,49489269,14476,51
5,1038539,289,1
5,22209633,6538,23
5,53562381,15885,56
5,84663458,23534,83
5,95100581,26940,95
5,47050042,13622,48
5,105638494,30327,107
5,31599220,8797,31
5,104094436,29763,105
5,31559386,8805,31
5,17633736,5119,18
5,93428694,26081,92
5,97742318,27778,98
5,22725380,6546,23
5,45511846,13321,47
5,88442609,24667,87
5,75060870,20699,73
5,76195419,20708,73
5,17100186,4824,17
5,40506233,11640,41
5,69495828,18722,66
5,35091123,9941,35
5,18256716,7093,25
5,19002806,8519,30
5,35330241,16450,58
5,15002780,5688,20
5,84004531,26084,92
5,47349994,15050,53
5,49294735,15598,55
5,67651667,20407,72
5,90253676,27782,98
5,61341728,18159,64
5,46903167,14755,52
5,76534364,23257,82
5,47679002,15023,53
5,88300651,27215,96
5,30182422,9076,32
5,74949721,22406,79
5,72440954,21837,77
5,36732352,11351,40
5,58168715,17002,60
5,89989962,27501,97
5,36861855,11364,40
5,66982833,19857,70
5,33758052,10509,37
5,29824161,9079,32
5,68769355,20421,72
5,59521423,17318,61
5,29816817,9092,32
5,71311034,21549,76
5,42862514,13349,47
5,35005893,10783,38
5,13920629,4272,15
5,9007973,2846,10
5,30200787,9090,32
5,67930201,20423,72
5,47435936,15024,53
5,25326631,8235,29
5,50311502,16175,57
5,31094032,9648,34
5,39932487,12483,44
5,10721367,3404,12
5,31645798,9652,34
5,76277102,23539,83
5,35681061,11060,39
5,11342963,3706,13
5,42472002,13340,47
5,70609888,21274,75
5,17110976,5404,19
5,84049396,26366,93
5,59895124,17029,60
5,62531411,18436,65
5,87702560,26652,94
5,22976902,7384,26
5,94870028,28915,102
5,951435,289,1
5,49278624,15618,55
5,73162629,22395,79
5,14836598,4541,16
5,84264839,26086,92
5,59944467,17580,62
5,58844783,17289,61
5,86062583,26087,92
5,93316674,29195,103
5,90279205,28063,99
5,7456090,2279,8
5,79539713,24099,85
5,60813988,17596,62
5,2594348,858,3
5,57244099,16743,59
5,31017890,9354,33
5,35546387,11074,39
5,92379265,28910,102
5,60661311,17862,63
5,66460233,19860,70
5,38057098,11923,42
5,47535884,15041,53
5,25385482,8221,29
5,75593299,22694,80
5,23857735,7674,27
5,29613554,9079,32
5,93952497,29477,104
5,70471959,20987,74
5,93968958,29478,104
5,34028629,10498,37
5,71793369,21837,77
5,74579507,22407,79
5,25443160,8233,29
5,93068518,29194,103
5,11992642,3985,14
5,60452429,17591,62
5,76732477,22972,81
5,18765701,5970,21
5,80588672,24958,88
5,44942808,14172,50
5,74333485,22681,80
5,56564224,16737,59
5,28193460,8522,30
5,46690628,14764,52
5,24911403,8245,29
5,70129276,21257,75
5,10234293,3414,12
5,16576894,5114,18
5,5219314,1709,6
5,38938983,12206,43
5,90454483,28069,99
5,65776660,19297,68
5,48301891,15315,54
5,87556967,26933,95
5,38345790,11915,42
5,28178562,8517,30
5,94788105,29197,103
5,81387230,24672,87
5,50028610,15893,56
5,32051579,9940,35
5,14777237,4544,16
5,20653904,6541,23
5,3659026,1144,4
5,46030168,14454,51
5,88889597,27219,96
5,30547839,9076,32
5,24270770,7656,27
5,70965586,21253,75
5,41294363,12781,45
5,50096768,15892,56
5,35650253,11071,39
5,9909503,3132,11
5,76084881,22671,80
5,42785821,13038,46
5,15662759,4838,17
5,71347743,20991,74
5,72335917,21544,76
5,64539328,18446,65
5,12126534,3984,14
5,58193802,16742,59
5,96527378,29761,105
5,88177141,26651,94
5,90366238,27499,97
5,32220346,9650,34
5,35283133,10780,38
5,949702,289,1
5,79437763,24099,85
5,87099308,26645,94
5,5221577,1714,6
5,27902425,12199,43
5,5645332,2559,9
5,46188646,19839,70
5,21918266,9641,34
5,17094896,7948,28
5,53508971,23249,82
5,47638145,20411,72
5,10756944,4825,17
5,5346783,2560,9
5,26318913,11646,41
5,82429807,28629,101
5,100363096,28633,101
5,39921456,11072,39
5,69990616,18730,66
5,100019330,28629,101
5,39519563,11357,40
5,95980713,26651,94
5,23741848,6828,24
5,94157141,26081,92
5,51302021,14750,52
5,99075199,27220,96
5,71967325,19556,69
5,94597497,26363,93
5,25619461,7379,26
5,67107687,18147,64
5,26322380,7666,27
5,92059545,30329,107
5,29311167,13055,46
5,28955330,13070,46
5,46485562,19580,69
5,41519765,17597,62
5,65518375,29196,103
5,42160999,17597,62
5,14001351,6243,22
5,22148389,8515,30
5,64777354,28632,101
5,31305920,12776,45
5,44970641,17581,62
5,47840004,20139,71
5,15582247,7103,25
5,34471450,15894,56
5,36175147,16467,58
5,44953768,19010,67
5,11860775,5403,19
5,46574971,19858,70
5,14221935,6541,23
5,21214605,9380,33
5,59859767,26645,94
5,58970519,24954,88
5,1847837,857,3
5,31738462,14199,50
5,31906588,14473,51
5,66741229,28911,102
5,27474962,12211,43
5,22314479,9942,35
5,3078797,1427,5
5,19825399,8520,30
5,34269841,15611,55
5,25008736,11072,39
5,64684861,26649,94
5,71469320,21267,75
5,48939787,14761,52
5,51707330,16453,58
5,32997415,9945,35
5,72708937,21821,77
5,14271358,4265,15
5,36446997,11062,39
5,35349298,10774,38
5,39403795,12213,43
5,49793600,15609,55
5,9946884,3132,11
5,76673775,22691,80
5,81476327,24386,86
5,37433998,11342,40
5,79246634,23823,84
5,69499846,20422,72
5,95973088,29194,103
5,46344609,14196,50
5,91862705,28062,99
5,49442792,15321,54
5,41954041,13060,46
5,49004058,15888,56
5,25877014,8231,29
5,83005867,25238,89
5,77796914,23530,83
5,9157332,2842,10
5,72193640,21836,77
5,4476099,1429,5
5,92625638,28635,101
5,91030385,28064,99
5,64545990,18723,66
5,38880293,11924,42
5,79546576,23818,84
5,3655469,1141,4
5,35564841,10777,38
5,39158104,12211,43
5,44516869,13904,49
5,43454125,13606,48
5,63940884,18719,66
5,85694853,26084,92
5,18387601,5687,20
5,69947806,20428,72
5,49149851,15329,54
5,46441009,14739,52
5,17276156,5402,19
5,61223897,18154,64
5,75577740,22965,81
5,78567189,23252,82
5,47808184,14766,52
5,36850153,11357,40
5,79568488,24383,86
5,90017373,27782,98
5,83916647,25241,89
5,46718059,14454,51
5,48966989,15605,55
5,82954481,25511,90
5,8077186,2561,9
5,20694350,6527,23
5,50029823,15893,56
5,31633175,9660,34
5,79831552,24104,85
5,65901434,19558,69
5,70734732,20979,74
5,64039209,18706,66
5,12459508,3988,14
5,25475090,8230,29
5,74877946,22411,79
5,81179621,24669,87
5,46735441,14457,51
5,60830890,17874,63
5,62477398,18160,64
5,69015076,20423,72
5,86689409,26366,93
5,51951208,16171,57
5,63745629,18704,66
5,14904566,4555,16
5,71822664,21269,75
5,82821561,25237,89
5,90765437,27209,96
5,59768406,17036,60
5,45765992,14195,50
5,75238754,22691,80
5,86600902,26079,92
5,94933548,29197,103
5,86835253,26371,93
5,82018896,24950,88
5,14793828,4547,16
5,87226628,26093,92
5,26075457,8233,29
5,30003196,9077,32
5,30983956,9354,33
5,65030460,19013,67
5,90334489,28060,99
5,76703983,22966,81
5,74148197,21559,76
5,47800971,15037,53
5,80266557,24389,86
5,44435026,13607,48
5,21587927,6805,24
5,38349648,11925,42
5,14890389,4552,16
5,63361398,18729,66
5,74966462,22679,80
5,2612702,857,3
5,75906285,22957,81
5,69286907,20704,73
5,84080093,24951,88
5,31393495,9358,33
5,60053991,17595,62
5,49529425,15609,55
5,57598465,16743,59
5,957196,289,1
5,71758433,21553,76
5,70112084,20974,74
5,72334453,21557,76
5,36405149,11079,39
5,28601466,8521,30
5,15754000,4831,17
5,10794375,3412,12
5,63440105,18724,66
5,68560373,20123,71
5,13951638,4265,15
5,90284345,28069,99
5,87795955,26932,95
5,1916336,575,2
5,50276335,15872,56
5,39114893,11927,42
5,81708884,24672,87
5,33047909,9937,35
5,62701289,18426,65
5,35038454,10510,37
5,44432240,13915,49
5,82059592,24666,87
5,73531470,21839,77
5,40225237,12494,44
5,24570883,7660,27
5,60856077,17866,63
5,38055705,11626,41
5,33120155,9937,35
5,39126094,11907,42
5,28581649,8516,30
5,78991565,23533,83
5,85083686,24387,86
5,92006416,25515,90
5,90272051,25234,89
5,44901471,12772,45
5,12337820,3706,13
5,39530523,11351,40
5,52393698,15040,53
5,45021687,13059,46
5,94579683,27220,96
5,24143793,7111,25
5,80373639,27782,98
5,52740769,22967,81
5,33527700,15325,54
5,47903503,20977,74
5,15969454,7374,26
5,33384251,15333,54
5,46164090,20137,71
5,50347158,22121,78
5,44904696,18451,65
5,49147918,20703,73
5,5109418,2281,8
5,53535350,22689,80
5,42093091,17594,62
5,61376854,26654,94
5,25436106,11082,39
5,65402678,29479,104
5,14718136,6547,23
5,60985269,25805,91
5,50673230,20713,73
5,20794618,9090,32
5,46965273,20134,71
5,56830183,25232,89
5,56233714,23255,82
5,64259804,28630,101
5,20656759,9091,32
5,30679947,14198,50
5,21513596,8801,31
5,25821340,11357,40
5,28701144,13044,46
5,58545421,25796,91
5,685346,290,1
5,13994398,6541,23
5,7980575,3694,13
5,41846108,17580,62
5,45049268,19276,68
5,63091241,28632,101
5,48766262,21258,75
5,22178915,9939,35
5,7843547,3701,13
5,24483369,10509,37
5,28302135,11346,40
5,42725548,18442,65
5,22714650,9945,35
5,60811413,27214,96
5,33378308,14738,52
5,52516429,21256,75
5,14406913,6541,23
5,61109603,26934,95
5,16962487,7663,27
5,20866944,9094,32
5,54555745,24105,85
5,60953510,26932,95
5,4981216,2277,8
5,53487741,23539,83
5,61955629,27219,96
5,32853124,13908,49
5,61764351,27502,97
5,21141439,9354,33
5,3136885,1429,5
5,43182745,18441,65
5,30072055,13622,48
5,53330296,21562,76
5,58613669,26088,92
5,24981324,11079,39
5,14017291,6534,23
5,45241228,19577,69
5,25618058,11643,41
5,30026550,12777,45
5,46443033,20409,72
5,60565161,27208,96
5,27584739,12213,43
5,17543017,8235,29
5,25473407,11357,40
5,24294795,11078,39
5,58198360,26361,93
5,9380551,4265,15
5,32917905,15025,53
5,61615812,27498,97
5,54659039,23818,84
5,20149918,8810,31
5,24014580,9640,34
5,53028910,19847,70
5,54394383,23826,84
5,30041869,13609,48
5,29479063,13343,47
5,27955735,13045,46
5,3624150,1709,6
5,28763421,13340,47
5,13335401,6252,22
5,23467253,10779,38
