VPTREE,EUCLIDEAN,FFT,1,4015,393192
k,time,count,disk
5,7281773,2269,8
5,94404274,30325,107
5,69336668,21551,76
5,67418650,20972,74
5,78363977,24944,88
5,91123108,28907,102
5,97117426,31173,110
5,76137118,23810,84
5,92034367,29471,104
5,97730535,31450,111
5,79365607,24938,88
5,7421976,2282,8
5,91090207,28908,102
5,87725993,27771,98
5,116390518,33715,119
5,59390507,17859,63
5,92159392,29189,103
5,14964328,4534,16
5,3651011,1144,4
5,90412263,28626,101
5,59334301,17851,63
5,98292620,30888,109
5,50520213,16156,57
5,39228025,12194,43
5,61570177,18712,66
5,60660289,18425,65
5,117114926,34000,120
5,74144070,22681,80
5,77953938,24104,85
5,95932782,30322,107
5,82606808,25507,90
5,29982237,9066,32
5,67175023,20403,72
5,59167547,17571,62
5,37644393,11928,42
5,96588202,30603,108
5,118959959,34851,123
5,42643073,13322,47
5,102390899,32302,114
5,35017204,10778,38
5,84536779,26635,94
5,76228761,23532,83
5,100881197,32019,113
5,70838997,21535,76
5,14919884,4534,16
5,29874986,9066,32
5,9134990,2846,10
5,40856461,12773,45
5,85533649,26356,93
5,964389,290,1
5,971132,290,1
5,3734879,1137,4
5,66999413,20418,72
5,61313124,18419,65
5,41905710,13042,46
5,88123028,27487,97
5,958979,290,1
5,24022365,7669,27
5,45776893,14458,51
5,88990175,28345,100
5,75072511,23233,82
5,58825106,17572,62
5,97745774,30889,109
5,50086900,15890,56
5,99461183,31455,111
5,66075810,20136,71
5,57997813,21828,77
5,33186789,15310,54
5,35371568,16157,57
5,53108620,23800,84
5,61933578,28059,99
5,5158499,2269,8
5,79392337,33432,118
5,44495699,19003,67
5,41026340,18131,64
5,67105773,31170,110
5,40745562,15873,56
5,78546469,24373,86
5,93965561,29478,104
5,113365893,33434,118
5,98126498,30887,109
5,64569614,19560,69
5,84973228,26353,93
5,15059366,4557,16
5,61608488,18447,65
5,50221692,15873,56
5,79335340,24365,86
5,67379526,20407,72
5,64572500,19283,68
5,90940645,28336,100
5,61211995,18145,64
5,115302466,33151,117
5,96814637,29762,105
5,22515125,7103,25
5,90160672,28332,100
5,100439769,31735,112
5,60889710,18160,64
5,78954274,24663,87
5,99685954,31737,112
5,116410505,34003,120
5,120671731,35131,124
5,19908265,6237,22
5,85483335,26360,93
5,28951804,8783,31
5,60125686,17866,63
5,24200678,7653,27
5,57497144,17005,60
5,96714750,30323,107
5,61594411,18434,65
5,84294063,26352,93
5,87114797,27214,96
5,84794663,26362,93
5,97271825,30887,109
5,98012704,31168,110
5,72230599,22399,79
5,86620579,26922,95
5,99216815,31453,111
5,66343322,20124,71
5,65896975,19834,70
5,63133920,18991,67
5,100530940,31737,112
5,84988837,26357,93
5,82018524,25514,90
5,80111226,24651,87
5,30206538,9066,32
5,50831035,16155,57
5,90565311,28343,100
5,67061179,20413,72
5,73174931,22388,79
5,96854682,30607,108
5,100882920,31738,112
5,50154426,15874,56
5,90006322,28341,100
5,29730565,9066,32
5,65287902,19839,70
5,12324585,3978,14
5,20150448,6250,22
5,86519059,26928,95
5,77925515,24091,85
5,83477071,26357,93
5,65719943,19843,70
5,89573640,28059,99
5,45292404,14457,51
5,60624852,18136,64
5,21452813,6802,24
5,66835496,20411,72
5,88536535,27777,98
5,64182819,19569,69
5,32212642,9931,35
5,44809949,14174,50
5,89101896,28056,99
5,40495493,12773,45
5,76847682,24084,85
5,91817961,28907,102
5,96962905,30606,108
5,117100269,34567,122
5,74533209,22671,80
5,99918400,31729,112
5,8138942,2565,9
5,69554667,21259,75
5,77952846,24367,86
5,44005369,13888,49
5,93195316,29473,104
5,85774752,26923,95
5,101486343,32301,114
5,119384466,34564,122
5,116474085,33715,119
5,100502206,31735,112
5,9092000,2850,10
5,95986543,30606,108
5,98369986,31172,110
5,9717553,3129,11
5,69458007,21267,75
5,76219804,23813,84
5,62387890,19001,67
5,96290002,30889,109
5,61575978,18702,66
5,98836139,31739,112
