VPTREE,EUCLIDEAN,RANDOM,1,4015,296559
k,time,count,disk
5,37554585,10796,38
5,79721494,22688,80
5,38536869,11080,39
5,46782299,13913,49
5,35737496,10224,36
5,61682197,17023,60
5,47027679,13905,49
5,86650085,25231,89
5,101370765,29761,105
5,70424480,19852,70
5,48521974,14469,51
5,4792042,1426,5
5,85901891,24952,88
5,81345672,23245,82
5,80680643,23242,82
5,38540966,11074,39
5,82893957,24380,86
5,99769531,29476,104
5,1046663,289,1
5,75188959,21551,76
5,87460164,25227,89
5,67935700,19288,68
5,81573820,23810,84
5,43963550,13057,46
5,31081960,8809,31
5,54822645,16456,58
5,83728282,24102,85
5,54904179,16447,58
5,35261742,10230,36
5,59984501,16738,59
5,72582308,20706,73
5,91315448,26649,94
5,54127241,15880,56
5,73586654,20986,74
5,11378549,3417,12
5,45376091,13340,47
5,94824943,27210,96
5,55499766,16453,58
5,79543640,22961,81
5,46183575,13615,48
5,78313663,22676,80
5,64460630,18152,64
5,101783690,30611,108
5,64629025,18145,64
5,99285383,29194,103
5,89884654,26644,94
5,4860720,1433,5
5,30061024,8526,30
5,74610034,21557,76
5,1071351,289,1
5,997582,289,1
5,85512240,24665,87
5,63529473,18141,64
5,79022353,22683,80
5,40932112,11922,42
5,84520740,24675,87
5,1055120,289,1
5,4959627,1433,5
5,53122286,15889,56
5,34442896,9935,35
5,72979605,20702,73
5,62321606,17303,61
5,83150258,24373,86
5,23867514,7108,25
5,89196132,25800,91
5,67972509,19288,68
5,63934834,17594,62
5,32194458,9095,32
5,62499009,17576,62
5,86975735,25795,91
5,69188721,19852,70
5,77880550,22393,79
5,70323159,20984,74
5,22772048,7384,26
5,95623492,30891,109
5,83847526,26647,94
5,69644296,21548,76
5,34295260,10790,38
5,64585675,17024,60
5,81525949,23540,83
5,93843552,27774,98
5,50180095,15052,53
5,49001293,14472,51
5,2916944,865,3
5,24639051,7400,26
5,70855610,20418,72
5,89678276,26366,93
5,94817179,28066,99
5,52990729,16169,57
5,101083987,30610,108
5,34198117,9935,35
5,104996769,31457,111
5,41689353,12213,43
5,9464649,2844,10
5,100128144,29762,105
5,96959228,28916,102
5,31296312,8812,31
5,80177300,23529,83
5,89058053,26085,92
5,88665556,26084,92
5,83553264,24387,86
5,25704290,7665,27
5,41479720,12210,43
5,80115133,23255,82
5,48699106,14484,51
5,43166685,12766,45
5,38979819,11359,40
5,62898278,17584,62
5,20249114,5975,21
5,81585752,23808,84
5,54211700,16447,58
5,51802409,15314,54
5,90951155,26928,95
5,98921690,29193,103
5,83729375,24386,86
5,59870307,16736,59
5,76909086,22393,79
5,70390797,20127,71
5,93223138,27491,97
5,60538902,17021,60
5,85776465,24945,88
5,72715720,20979,74
5,74011260,21267,75
5,60614213,17284,61
5,102307422,30330,107
5,46255852,13624,48
5,79649119,22684,80
5,32203184,9089,32
5,68840629,19864,70
5,74823975,21264,75
5,61636941,17305,61
5,25540232,7680,27
5,96073627,28632,101
5,62459615,17311,61
5,72665505,20989,74
5,4768307,1422,5
5,10370619,3128,11
5,41842170,12213,43
5,71301836,20699,73
5,86448596,25795,91
5,31284741,8802,31
5,74150191,21266,75
5,42585584,12488,44
5,54897225,16450,58
5,26704256,7937,28
5,32834969,9369,33
5,79862179,23532,83
5,60719190,17292,61
5,19448192,5696,20
5,49934564,14753,52
5,79838103,22964,81
5,35185080,10228,36
5,89844268,26642,94
5,67016345,19013,67
5,77663733,22405,79
5,98314972,28910,102
5,38700545,11354,40
5,106154502,31460,111
5,2781398,857,3
5,64475598,18150,64
5,84148140,24377,86
5,42808373,12488,44
5,89020252,26362,93
5,77183853,22397,79
5,84896635,24947,88
5,91882342,26933,95
5,107382606,32306,114
5,102537354,30610,108
5,2838987,855,3
5,86813652,25519,90
5,62369406,17592,62
5,1009244,289,1
5,62576955,17585,62
5,78321508,22964,81
5,53664763,16179,57
5,95919998,28343,100
5,69923029,20124,71
5,89096205,26650,94
5,34717351,9933,35
5,71034886,20142,71
5,61497971,17573,62
5,94032878,27496,97
5,30325010,8527,30
5,49447780,14761,52
5,97621159,28907,102
5,83721209,24387,86
5,104553738,32023,113
5,62860418,17871,63
5,66530092,19274,68
5,89732909,26083,92
5,46710695,13917,49
5,103415071,31454,111
5,15037696,4270,15
5,75813030,21554,76
5,98801044,28633,101
5,19315091,5687,20
5,96928570,28908,102
5,82991150,24660,87
5,80842828,23531,83
5,51739851,15322,54
5,38673114,11356,40
5,47130633,13914,49
5,24735502,7390,26
5,87646584,25793,91
5,13018687,3984,14
5,36949710,10791,38
5,2853594,860,3
5,40134014,11916,42
5,97181585,28907,102
5,68420300,19285,68
5,66617076,18997,67
5,90932680,26641,94
5,65939815,18431,65
5,51290097,15329,54
5,104203901,30893,109
5,75673179,21830,77
5,67724183,19290,68
5,40176094,11650,41
5,26545748,7960,28
5,18457042,5410,19
5,4727410,1426,5
5,51720776,15587,55
5,92280188,26925,95
5,45974403,19562,69
5,40499641,18436,65
5,51883692,24094,85
5,31622745,15039,53
5,39653834,18153,64
5,32053634,12207,43
5,5710945,1709,6
5,100967358,30043,106
5,81210869,24097,85
5,24692811,7393,26
5,72890167,20980,74
5,97455420,28346,100
5,77631343,21834,77
5,15681434,4558,16
5,63151313,17594,62
5,108797150,32589,115
5,90807154,26361,93
5,100688285,29759,105
5,65296608,18443,65
5,54858964,16454,58
5,1055811,290,1
5,95065044,28058,99
5,87493026,25511,90
5,12378155,3704,13
5,54162116,16167,57
5,22208711,6540,23
5,82385332,23813,84
5,46648808,13891,49
5,32927683,9366,33
5,80038609,22683,80
5,91891910,26930,95
5,44134973,12770,45
5,5734630,1717,6
5,53970837,15895,56
5,107973334,32304,114
5,102101266,30603,108
5,30211957,8521,30
5,67163001,18718,66
5,102906597,30891,109
5,37513949,10790,38
5,96761137,28065,99
5,32907627,9382,33
5,99743953,29195,103
5,76540546,22117,78
5,103405944,30042,106
5,93450204,26929,95
5,97890976,28630,101
5,42515474,12488,44
5,73876366,21269,75
5,36649997,10503,37
5,104460583,31458,111
5,65022604,18170,64
5,60017624,17026,60
5,76361489,21554,76
5,65152569,18155,64
5,107623928,32304,114
5,67055248,19008,67
5,49359195,14467,51
5,34839170,9942,35
5,93552005,27212,96
5,53494334,15610,55
5,61999231,17294,61
5,77001390,22121,78
5,36737362,10507,37
5,66074348,18721,66
