VPTREE,EUCLIDEAN,CONVEX,1,4015,316358
k,time,count,disk
5,78902407,22416,79
5,91465019,26651,94
5,73304294,20993,74
5,52329689,15602,55
5,82854353,24105,85
5,89911003,26654,94
5,74020077,20996,74
5,103714924,30886,109
5,64219107,18131,64
5,109382609,32307,114
5,61923710,17297,61
5,4872373,1424,5
5,105812309,31456,111
5,108322058,32301,114
5,100153301,29469,104
5,86152201,24952,88
5,105914641,31736,112
5,96211866,28623,101
5,1089054,290,1
5,99558895,29196,103
5,106212701,31739,112
5,81845721,23816,84
5,99417500,29474,104
5,84899189,24663,87
5,80328674,22983,81
5,72940692,20977,74
5,125593124,34286,121
5,74613110,21274,75
5,68841550,19581,69
5,105574283,31457,111
5,77728053,22398,79
5,109323147,32585,115
5,92064013,27214,96
5,87846019,25796,91
5,26820955,7956,28
5,91207996,26650,94
5,125648870,33719,119
5,55664595,16435,58
5,111194478,32867,116
5,73775257,20988,74
5,88676537,26069,92
5,79782017,22976,81
5,98971014,29185,103
5,86582798,25225,89
5,102746598,30890,109
5,99720719,29755,105
5,2898659,863,3
5,18371060,5405,19
5,83056943,24088,85
5,1074065,290,1
5,1018451,290,1
5,105431014,31174,110
5,66812623,18988,67
5,107532277,31737,112
5,78693566,22686,80
5,97970957,28911,102
5,1082651,290,1
5,11375665,3419,12
5,80814515,23257,82
5,87304002,25527,90
5,107515525,31735,112
5,98630214,28628,101
5,101431880,29750,105
5,60768663,17026,60
5,73407026,20971,74
5,80945591,23817,84
5,51915170,15305,54
5,77750977,22124,78
5,65225135,18139,64
5,105595592,31170,110
5,98358955,28631,101
5,88889346,25791,91
5,107293960,31739,112
5,52191028,15329,54
5,110031637,32869,116
5,92151407,26919,95
5,108714875,31735,112
5,64977780,18148,64
5,88359492,25522,90
5,110446404,32587,115
5,107385631,32018,113
5,83848087,24380,86
5,72938998,20701,73
5,4022498,1147,4
5,42017970,12213,43
5,103244281,30323,107
5,107541654,31453,111
5,55650319,16433,58
5,84527813,24949,88
5,63992722,17848,63
5,67788474,19007,67
5,126475521,34285,121
5,75321569,20996,74
5,43246826,12500,44
5,95618893,27767,98
5,124540700,34001,120
5,42641100,12208,43
5,97915653,28625,101
5,105752277,31170,110
5,110113349,32302,114
5,109276349,32021,113
5,20755254,5959,21
5,86759159,24947,88
5,106836622,30891,109
5,60740440,16742,59
5,25372477,7374,26
5,44628699,12767,45
5,82033943,26652,94
5,48761353,15043,53
5,86125932,25221,89
5,69286715,19561,69
5,95489840,28063,99
5,105411778,31171,110
5,101970181,30320,107
5,88876032,25802,91
5,74991670,21257,75
5,91190825,26640,94
5,53148485,15867,56
5,111979741,32586,115
5,65428015,18140,64
5,103008358,30046,106
5,71954971,20122,71
5,90705504,26366,93
5,86859718,25505,90
5,104035545,30602,108
5,87503997,24951,88
5,105156559,30892,109
5,41103213,11918,42
5,92538914,26932,95
5,101514796,29761,105
5,78328792,22399,79
5,66839283,18730,66
5,103024819,30891,109
5,97024701,27785,98
5,84530698,24384,86
5,39425926,11357,40
5,15373326,4266,15
5,75389646,21562,76
5,79049393,22680,80
5,101915798,30319,107
5,71779533,20139,71
5,83060530,23816,84
5,89498369,25798,91
5,96721672,28059,99
5,26158502,7657,27
5,75328101,21277,75
5,92404302,26923,95
5,54921200,16156,57
5,46181942,13348,47
5,89915081,25796,91
5,105208086,31174,110
5,61065900,17025,60
5,98634131,28907,102
5,100393432,29480,104
5,106850237,31172,110
5,125164651,33715,119
5,67183288,18157,64
5,132238053,35414,125
5,4938927,1424,5
5,76214675,20974,74
5,106925648,31168,110
5,43569260,12487,44
5,111665020,32303,114
5,111137161,32585,115
5,106110388,31172,110
5,106737776,30882,109
5,124665505,33433,118
5,109597231,32017,113
5,4907258,1423,5
5,110167772,32586,115
5,103014380,30052,106
5,4013420,1142,4
5,66254345,18426,65
5,98523223,28908,102
5,79548289,22968,81
5,122474703,33151,117
5,105245897,30322,107
5,87926480,25505,90
5,95894731,27786,98
5,94556770,27220,96
5,77994053,22387,79
5,105076850,30610,108
5,44464931,12769,45
5,95315033,27780,98
5,106463922,31454,111
5,106834828,30888,109
5,109348294,32302,114
5,87754367,25226,89
5,86536532,24938,88
5,107836177,31171,110
5,88632104,25520,90
5,106346151,31738,112
5,18664571,5397,19
5,105215620,30891,109
5,125065274,34004,120
5,40908017,11632,41
5,103938583,30037,106
5,98945535,29189,103
5,101609875,29756,105
5,102767937,30043,106
5,53601154,15880,56
5,90620835,25806,91
5,41857188,11927,42
5,101704010,30034,106
5,27687562,8251,29
5,41818145,11916,42
5,6658533,1994,7
5,82508745,23538,83
5,106783762,31456,111
5,107560620,31171,110
