MVPTREE,EUCLIDEAN,HFI,25,1000,126152
k,time,count,disk
5,237529179,8999,256
5,239849779,8999,256
5,234940307,8652,246
5,241682865,8999,256
5,238386932,8999,256
5,239665717,8999,256
5,239423776,8930,254
5,239371476,8999,256
5,237320722,8999,256
5,238449581,8895,253
5,230803088,8550,243
5,237823495,8999,256
5,69049380,3136,89
5,241217943,8999,256
5,237985321,8861,252
5,239812425,8999,256
5,238642317,8861,252
5,61722891,2746,78
5,233501213,8688,247
5,234964788,8619,245
5,227766226,8337,237
5,241898782,8999,256
5,238104958,8930,254
5,81955544,3939,112
5,80362491,3870,110
5,238458010,8999,256
5,174102120,7671,218
5,240803773,8930,254
5,236466985,8930,254
5,236113865,8619,245
5,67934448,3066,87
5,81861292,3939,112
5,240952937,8999,256
5,171079846,7564,215
5,240590359,8930,254
5,37839760,1940,55
5,225390060,8337,237
5,240268961,8999,256
5,57191080,2466,70
5,239238166,8999,256
5,230069211,8411,239
5,241362342,8999,256
5,228586800,8337,237
5,242533905,8999,256
5,232884998,8619,245
5,231461243,8515,242
5,242176084,8999,256
5,241337815,8999,256
5,232780307,8584,244
5,242530872,8999,256
5,238586235,8930,254
5,238959576,8861,252
5,235537288,8619,245
5,230615888,8480,241
5,78514777,3732,106
5,239320136,8999,256
5,225379154,8446,240
5,239018481,8999,256
5,241672176,8999,256
5,237847090,8861,252
5,231798515,8515,242
5,240579972,8930,254
5,230850699,8515,242
5,237086641,8792,250
5,240225763,8999,256
5,241234438,8930,254
5,239211774,8999,256
5,241335618,8999,256
5,74093117,3486,99
5,236415296,8826,251
5,230215368,8337,237
5,236519896,8826,251
5,240411928,8999,256
5,59154862,2573,73
5,75851029,3590,102
5,236039172,8688,247
5,55698858,2397,68
5,227381794,8337,237
5,239442178,8999,256
5,224977061,8268,235
5,229549355,8373,238
5,240942518,8999,256
5,239253197,8999,256
5,235985183,8688,247
5,239516404,8861,252
5,241921327,8999,256
5,229020173,8373,238
5,243235917,8999,256
5,240490207,8861,252
5,224912448,8268,235
5,242748714,8999,256
5,241135507,8930,254
5,232047799,8515,242
5,237952096,8930,254
5,54377235,2253,64
5,242162149,8999,256
5,226924814,8304,236
5,152621877,6769,192
5,238029907,8999,256
5,237933423,8792,250
5,240765910,8930,254
5,227993008,8199,233
5,237027505,8723,248
5,82281143,3939,112
5,243059493,8999,256
5,69835553,3204,91
5,236504771,8792,250
5,239626970,8930,254
5,243127154,8999,256
5,239674658,8930,254
5,231426957,8480,241
5,59533763,2642,75
5,238949925,8999,256
5,227144381,8411,239
5,66501852,2997,85
5,223802821,8233,234
5,229108334,8373,238
5,226384667,8373,238
5,234519092,8723,248
5,60367396,2642,75
5,229254348,8411,239
5,240416988,8930,254
5,226079488,8304,236
5,234443595,8550,243
5,242375738,8999,256
5,241354152,8999,256
5,242427463,8999,256
5,235599665,8792,250
5,243161330,8999,256
5,242686855,8999,256
5,235488938,8688,247
5,231693328,8515,242
5,179818977,8095,230
5,234947936,8688,247
5,153583140,6760,192
5,232800608,8688,247
5,239889808,8999,256
5,238484662,8999,256
5,235810601,8688,247
5,240980589,8999,256
5,232723867,8515,242
5,59440802,2573,73
5,232140184,8481,241
5,229818320,8446,240
5,241899498,8999,256
5,238599330,8999,256
5,230509997,8304,236
5,241013870,8999,256
5,236568199,8826,251
5,232727598,8480,241
5,113727143,4501,128
5,235622557,8792,250
5,239914509,8999,256
5,232511472,8550,243
5,66978160,3066,87
5,239815607,8999,256
5,236120574,8792,250
5,234400183,8861,252
5,239054124,8930,254
5,232901618,8654,246
5,225344115,8304,236
5,237441230,8757,249
5,240670367,8999,256
5,230113060,8480,241
5,238231224,8999,256
5,241060399,8999,256
5,240427612,8930,254
5,227896014,8337,237
5,237078276,8792,250
5,242807949,8999,256
5,225309944,8268,235
5,241476895,8999,256
5,240402892,8999,256
5,239986611,8930,254
5,60210085,2642,75
5,237017927,8930,254
5,228615910,8373,238
5,241188903,8999,256
5,240008544,8930,254
5,237481021,8999,256
5,239026478,8861,252
5,235998135,8861,252
5,242702569,8999,256
5,228508288,8373,238
5,226579487,8337,237
5,111552514,4397,125
5,239952483,8999,256
5,240378087,8999,256
5,237042036,8999,256
5,176668291,7953,226
5,239800841,8999,256
5,237614549,8930,254
5,237069688,8930,254
5,161679741,7147,203
5,58017781,2504,71
5,238948736,8930,254
5,235388984,8722,248
5,232720531,8584,244
5,242009139,8999,256
5,240861244,8999,256
5,243104688,8999,256
5,237439242,8723,248
5,235140300,8654,246
5,233488968,8585,244
5,232986871,8585,244
5,239000136,8999,256
5,60291644,2642,75
5,227002590,8373,238
5,238247525,8999,256
5,223099256,8268,235
5,235835363,8826,251
5,239685970,8930,254
5,234376673,8757,249
5,238508428,8930,254
5,225150343,8337,237
5,236962532,8861,252
5,229733898,8480,241
5,71933241,3347,95
5,237805848,8861,252
5,233923621,8480,241
5,237411825,8930,254
5,237007249,8826,251
5,240279397,8999,256
5,235246615,8688,247
5,239004388,8999,256
5,237412815,8999,256
5,225238776,8337,237
5,167279159,7530,214
5,231128494,8619,245
5,235507917,8826,251
5,240017328,8999,256
5,239235449,8895,253
5,231473680,8688,247
5,231031100,8550,243
5,242103267,8999,256
5,243018077,8999,256
5,231632351,8584,244
5,241090889,8999,256
5,236499964,8792,250
5,241409154,8999,256
5,239781225,8999,256
5,239163573,8999,256
5,235534914,8792,250
5,55801477,2397,68
5,237190760,8999,256
5,231169139,8550,243
5,228267680,8445,240
5,235238481,8723,248
5,236796599,8861,252
5,230188481,8480,241
5,224215973,8376,238
5,225678118,8337,237
5,224615562,8268,235
5,38478223,1944,55
5,237800726,8999,256
5,233339480,8445,240
5,239141670,8930,254
5,240374583,8999,256
5,239927702,8999,256
5,234902882,8723,248
5,236170494,8826,251
5,71370683,3274,93
5,150625583,6543,186
5,242349196,8999,256
5,225126270,8268,235
5,227958885,8337,237
5,225888678,8337,237
5,226994340,8376,238
5,232283869,8480,241
5,239612972,8930,254
5,58952821,2544,72
5,231104628,8337,237
5,179305179,8092,230
5,231004212,8411,239
5,242541841,8999,256
5,237737064,8826,251
5,235076313,8619,245
5,243570114,8999,256
5,232863672,8688,247
5,226996499,8337,237
5,233589156,8619,245
5,228238604,8376,238
5,239906608,8999,256
5,229445425,8373,238
5,234948981,8930,254
5,237035819,8861,252
5,236425386,8792,250
5,228116265,8411,239
5,239099141,8930,254
5,236938403,8861,252
5,226445308,8373,238
5,242799855,8999,256
5,238317591,8861,252
5,239328650,8930,254
5,228238278,8411,239
5,237924037,8861,252
5,240388649,8999,256
5,240195570,8999,256
5,64891344,2892,82
5,229867090,8515,242
5,235626359,8723,248
5,242917227,8999,256
5,61076569,2642,75
5,228462504,8373,238
5,238605483,8930,254
5,243230916,8999,256
5,238086498,8792,250
5,241672047,8999,256
5,181027284,8129,231
5,236755047,8722,248
5,237088453,8688,247
5,237964875,8757,249
5,230619112,8337,237
5,238918636,8930,254
5,224134705,8238,234
5,177857622,8025,228
5,228973991,8373,238
5,176925600,7993,227
5,237142132,8930,254
5,241195957,8999,256
5,234136156,8619,245
5,237047722,8757,249
5,235562948,8792,250
5,226242657,8377,238
5,230349699,8480,241
5,229759708,8480,241
5,233435292,8792,250
5,112438913,4432,126
5,232557754,8445,240
5,163686655,7214,205
5,238967507,8930,254
5,62369762,2746,78
5,235321321,8688,247
5,227044989,8337,237
5,71690872,3308,94
5,230426255,8480,241
5,228012703,8337,237
5,241359928,8930,254
5,227766803,8446,240
5,233374355,8584,244
5,227531036,8268,235
5,232289847,8619,245
5,238955345,8895,253
5,148036020,6439,183
5,229140617,8373,238
5,71883575,3379,96
5,231021559,8373,238
5,227901741,8373,238
5,167434851,7461,212
5,224898541,8337,237
5,229615909,8480,241
5,224651878,8236,234
5,224597195,8233,234
5,240162363,8999,256
5,225106681,8235,234
5,67536780,3066,87
5,230198947,8550,243
5,229985208,8515,242
5,237219019,8826,251
5,58995849,2573,73
5,238443615,8826,251
5,231049121,8619,245
5,229474218,8445,240
5,232528871,8550,243
5,239652672,8930,254
5,242312738,8999,256
5,54030169,2224,63
5,245097985,8930,254
5,160646054,7115,202
5,241515433,8999,256
5,240683444,8999,256
5,237039364,8999,256
5,238942198,8861,252
5,237213740,8792,250
5,239331152,8999,256
5,240663436,8999,256
5,82152655,3939,112
5,238050139,8999,256
5,238787885,8999,256
5,242519006,8999,256
5,242386580,8999,256
5,244184270,8999,256
5,243259415,8999,256
5,242679462,8999,256
5,241887519,8999,256
5,243959730,8999,256
5,60585284,2681,76
5,226001422,8337,237
5,55431468,2328,66
5,234535420,8688,247
5,236544095,8861,252
5,225497917,8337,237
5,234092519,8688,247
5,234714726,8688,247
5,237704733,8826,251
5,238185102,8930,254
5,232990501,8550,243
5,170850422,7639,217
5,235593057,8653,246
5,233140035,8549,243
5,232401973,8585,244
5,233051195,8515,242
5,237090281,8792,250
5,238684775,8826,251
5,242753058,8930,254
5,242291347,8999,256
5,240040767,8999,256
5,236059163,8930,254
5,236323473,8826,251
5,60284514,2642,75
5,238054882,8999,256
5,225294372,8337,237
5,235032926,8792,250
5,227706246,8411,239
5,233300662,8757,249
5,237934510,8999,256
5,238144492,8930,254
5,234053566,8688,247
5,236254040,8757,249
5,233990528,8688,247
5,236769488,8999,256
5,236407061,8826,251
5,239854592,8999,256
5,230930988,8445,240
5,235777121,8826,251
5,80817696,3870,110
5,235938218,8999,256
5,240228116,8999,256
5,230538619,8688,247
5,238932565,8999,256
5,240326241,8999,256
5,234989180,8722,248
5,240667207,8999,256
5,225638936,8304,236
5,233791221,8619,245
5,238852982,8826,251
5,226465624,8373,238
5,239706810,8999,256
5,239998376,8999,256
5,241186993,8792,250
5,241381011,8999,256
5,241886472,8999,256
5,236239380,8792,250
5,242674375,8999,256
5,237625066,8930,254
5,162068652,7216,205
5,226432407,8337,237
5,228540311,8411,239
5,238990982,8861,252
5,236346559,8757,249
5,230989316,8480,241
5,232793617,8514,242
5,229985158,8411,239
5,223300194,8233,234
5,230316252,8446,240
5,235593806,8688,247
5,228701667,8270,235
5,228669084,8411,239
5,237037284,8826,251
5,233643246,8584,244
5,241303257,8999,256
5,235167340,8722,248
5,233948704,8550,243
5,242838084,8999,256
5,228988976,8445,240
5,234352306,8757,249
5,241274340,8930,254
5,241138865,8895,253
5,230420057,8411,239
5,242407013,8999,256
