MVPTREE,EUCLIDEAN,GNAT,25,1000,262034
k,time,count,disk
5,273958465,8999,256
5,274851071,8999,256
5,273423817,8999,256
5,271354735,8999,256
5,272132880,8999,256
5,270752661,8999,256
5,275376303,8999,256
5,272392800,8999,256
5,270274455,8999,256
5,275061946,8999,256
5,271054563,8999,256
5,271239536,8999,256
5,269577725,8964,255
5,275818523,8999,256
5,270538741,8999,256
5,272105929,8999,256
5,273058499,8999,256
5,266589888,8684,247
5,271274795,8999,256
5,273165494,8999,256
5,273163163,8999,256
5,276385153,8999,256
5,271199545,8999,256
5,269342829,8964,255
5,272178227,8999,256
5,269526037,8999,256
5,270806029,8965,255
5,269611700,8999,256
5,271781680,8999,256
5,271927176,8999,256
5,269901038,8999,256
5,268907919,8999,256
5,275667292,8999,256
5,268513039,8999,256
5,272430456,8999,256
5,254866084,8371,238
5,273850403,8999,256
5,270608817,8999,256
5,260836890,8650,246
5,270833042,8999,256
5,273458932,8999,256
5,269875753,8999,256
5,268628588,8999,256
5,273967163,8999,256
5,267601670,8999,256
5,267913866,8999,256
5,270033749,8999,256
5,273681946,8999,256
5,269247942,8999,256
5,270760712,8999,256
5,269554654,8999,256
5,274033373,8999,256
5,269504457,8999,256
5,268261266,8999,256
5,255360302,8406,239
5,276553948,8999,256
5,272594662,8999,256
5,271184905,8999,256
5,276366279,8999,256
5,271048394,8999,256
5,268616172,8999,256
5,270636007,8999,256
5,274400457,8999,256
5,268107351,8999,256
5,269599514,8999,256
5,270363369,8999,256
5,274181616,8999,256
5,269135248,8999,256
5,270757868,8999,256
5,271725432,8999,256
5,274608105,8999,256
5,271242562,8999,256
5,271254776,8999,256
5,267424776,8719,248
5,260657501,8650,246
5,270305193,8999,256
5,258651192,8546,243
5,275184823,8999,256
5,271765532,8999,256
5,270843539,8999,256
5,268342157,8999,256
5,274378927,8999,256
5,269364432,8999,256
5,270883015,8999,256
5,270871370,8999,256
5,274038565,8999,256
5,270559483,8999,256
5,270368705,8999,256
5,271512413,8999,256
5,273326314,8999,256
5,271376141,8999,256
5,270638210,8999,256
5,273852615,8999,256
5,271282582,8999,256
5,255855473,8440,240
5,273050440,8999,256
5,275822162,8999,256
5,271703686,8999,256
5,272743275,8999,256
5,273695905,8999,256
