MVPTREE,EUCLIDEAN,SELECTION,25,1000,27915
k,time,count,disk
5,258456089,8999,256
5,253909372,8688,247
5,262008125,8999,256
5,260849510,8999,256
5,266201071,8999,256
5,258589255,8792,250
5,260971013,8999,256
5,256694373,8999,256
5,257354218,8861,252
5,249661175,8515,242
5,256325993,8999,256
5,69567834,2898,82
5,263898129,8999,256
5,252021085,8723,248
5,258438576,8999,256
5,255604876,8723,248
5,12399155,568,16
5,255751600,8999,256
5,249729772,8515,242
5,243191797,8303,236
5,259931018,8999,256
5,262320132,8999,256
5,115110787,4221,120
5,120607125,4501,128
5,258297397,8999,256
5,194649962,8129,231
5,256597573,8930,254
5,253176558,8999,256
5,251471751,8653,246
5,41550461,2010,57
5,117653720,4432,126
5,260986092,8930,254
5,160846919,6474,184
5,259956557,8999,256
5,12924805,566,16
5,239359539,8269,235
5,259338344,8999,256
5,12937064,568,16
5,254367914,8999,256
5,248906123,8515,242
5,258959063,8999,256
5,246497355,8410,239
5,264136634,8930,254
5,251571198,8688,247
5,244367993,8445,240
5,260063023,8999,256
5,260291197,8999,256
5,250934855,8688,247
5,259677404,8999,256
5,256783527,8999,256
5,259983570,8930,254
5,250808746,8653,246
5,248024099,8480,241
5,36470798,1692,48
5,255821690,8999,256
5,241813660,8408,239
5,256528631,8999,256
5,260349175,8999,256
5,254734041,8792,250
5,255129830,8515,242
5,257955669,8930,254
5,250672814,8515,242
5,255978792,8861,252
5,257398853,8999,256
5,260182248,8999,256
5,254537012,8999,256
5,259970207,8999,256
5,93032083,3979,113
5,258283160,8930,254
5,247511788,8445,240
5,254540832,8792,250
5,258022932,8999,256
5,54497458,2114,60
5,7759213,428,12
5,253383513,8723,248
5,12873201,568,16
5,245035175,8338,237
5,254662982,8999,256
5,248892422,8408,239
5,249094649,8445,240
5,257016416,8999,256
5,255585892,8999,256
5,251119913,8688,247
5,256757420,8861,252
5,259800604,8999,256
5,246561820,8410,239
5,260799147,8999,256
5,257165521,8861,252
5,244286267,8234,234
5,259233882,8999,256
5,259475152,8999,256
5,251351799,8515,242
5,256839750,8999,256
5,27913323,1128,32
5,261432080,8999,256
5,251242455,8410,239
5,146914888,6021,171
5,254793130,8999,256
5,253940213,8723,248
5,260263752,8999,256
5,240804734,8198,233
5,253592569,8757,249
5,114931096,4152,118
5,260009062,8999,256
5,46389211,2045,58
5,255371369,8792,250
5,258891504,8999,256
5,257555284,8999,256
5,257483674,8999,256
5,249331613,8480,241
5,12664532,566,16
5,257128948,8930,254
5,249077488,8515,242
5,39711395,1941,55
5,196793749,8096,230
5,248798983,8445,240
5,249324504,8445,240
5,255501031,8930,254
5,13416189,566,16
5,247133450,8445,240
5,257503361,8930,254
5,247032766,8410,239
5,249763314,8515,242
5,264769260,8999,256
5,257444744,8999,256
5,257446761,8999,256
5,252771192,8861,252
5,259870183,8999,256
5,258396736,8999,256
5,252890853,8723,248
5,248040160,8515,242
5,197485651,8062,229
5,253339360,8723,248
5,114799506,4190,119
5,251184772,8792,250
5,257820116,8999,256
5,256452164,8999,256
5,255006426,8723,248
5,258455988,8999,256
5,249455600,8515,242
5,8679396,497,14
5,255221841,8549,243
5,246971977,8480,241
5,255723455,8999,256
5,257093687,8999,256
5,247406411,8410,239
5,257160673,8999,256
5,254835097,8861,252
5,250912999,8515,242
5,259368558,8999,256
5,255161036,8861,252
5,258908887,8999,256
5,250539643,8584,244
5,42271889,2045,58
5,257446658,8999,256
5,254897572,8792,250
5,255609976,8999,256
5,259757840,8930,254
5,248651567,8619,245
5,247171286,8515,242
5,254119593,8723,248
5,259540062,8999,256
5,248993135,8515,242
5,256202895,8999,256
5,259652354,8999,256
5,261797900,8930,254
5,243681646,8338,237
5,251517769,8723,248
5,258756665,8999,256
5,244084334,8373,238
5,258679347,8999,256
5,256563901,8999,256
5,258569371,8999,256
5,26589484,1059,30
5,264229989,8999,256
5,246185399,8445,240
5,256495398,8999,256
5,257805674,8930,254
5,254348442,8999,256
5,251468169,8723,248
5,256608096,8999,256
5,255528823,8999,256
5,252390976,8445,240
5,242170024,8373,238
5,259450327,8481,241
