MVPTREE,EUCLIDEAN,RANDOM,25,1000,351858
k,time,count,disk
5,254432983,8999,256
5,256329309,8999,256
5,254506729,8755,249
5,260128845,8999,256
5,257501068,8999,256
5,258221022,8999,256
5,258502837,8930,254
5,259057669,8999,256
5,255540397,8999,256
5,258759913,8999,256
5,253425521,8722,248
5,258817816,8999,256
5,161471807,6520,185
5,259650664,8999,256
5,258101563,8999,256
5,257171090,8999,256
5,257321302,8999,256
5,168792871,6900,196
5,257484334,8999,256
5,257608087,8895,253
5,251297835,8653,246
5,258787038,8999,256
5,256404882,8999,256
5,172936127,7142,203
5,246078444,8615,245
5,257709408,8999,256
5,248877620,8515,242
5,259081592,8999,256
5,254883323,8999,256
5,252177566,8722,248
5,238370275,8268,235
5,175120094,7284,207
5,260543171,8999,256
5,242841134,8475,241
5,261327497,8999,256
5,59338902,2297,65
5,250789475,8584,244
5,261148184,8999,256
5,166126169,6831,194
5,255717862,8999,256
5,249737685,8653,246
5,260397876,8999,256
5,251033688,8653,246
5,259742247,8999,256
5,254706983,8826,251
5,254982596,8722,248
5,260968796,8999,256
5,259771278,8999,256
5,256571925,8826,251
5,260476819,8999,256
5,258562366,8930,254
5,260969278,8999,256
5,257164772,8895,253
5,254115885,8722,248
5,164270539,6727,191
5,258607601,8999,256
5,248401299,8582,244
5,257845002,8999,256
5,261097807,8999,256
5,258243423,8999,256
5,256118169,8791,250
5,260638908,8999,256
5,254049217,8757,249
5,259762058,8999,256
5,257754946,8999,256
5,260892517,8999,256
5,259610814,8999,256
5,261194423,8999,256
5,179354939,7426,211
5,256076810,8930,254
5,255780645,8653,246
5,256626402,8895,253
5,260089747,8999,256
5,83712272,3628,103
5,158208930,6412,182
5,257267071,8895,253
5,161253980,6447,183
5,253009025,8653,246
5,256794149,8999,256
5,253079403,8722,248
5,252746212,8722,248
5,258833845,8999,256
5,257684588,8999,256
5,255367640,8791,250
5,259849159,8999,256
5,259560068,8999,256
5,251264818,8653,246
5,261723035,8999,256
5,261122939,8999,256
5,253994057,8653,246
5,263790450,8999,256
5,261430444,8999,256
5,257324170,8791,250
5,259685032,8999,256
5,70118927,2924,83
5,259114907,8999,256
5,248933404,8653,246
5,192853111,8095,230
5,256791498,8999,256
5,259468620,8999,256
5,259284496,8999,256
5,250264820,8653,246
5,254410725,8826,251
5,180373840,7426,211
5,261552376,8999,256
5,241133438,8266,235
5,261478134,8999,256
5,259834736,8999,256
5,258524856,8999,256
5,260021750,8999,256
5,253816446,8791,250
5,176106605,7397,210
5,258092365,8999,256
5,251948289,8722,248
5,87065600,3874,110
5,251545317,8653,246
5,251189124,8653,246
5,252689532,8653,246
5,256816392,8999,256
5,88805113,3839,109
5,253200807,8722,248
5,260625534,8999,256
5,252843180,8653,246
5,255547000,8791,250
5,259054757,8999,256
5,259247501,8999,256
5,258348350,8999,256
5,258819811,8999,256
5,256811053,8999,256
5,258041994,8999,256
5,255627137,8895,253
5,252882704,8722,248
5,252621782,8653,246
5,255810325,8826,251
5,239317322,8302,236
5,256825247,8999,256
5,260584452,8999,256
5,257216646,8999,256
5,258992706,8930,254
5,260440326,8999,256
5,254229741,8722,248
5,191204852,8022,228
5,255985874,8791,250
5,251023292,8653,246
5,260761418,8999,256
5,259122501,8999,256
5,252753564,8653,246
5,261039090,8999,256
5,256388596,8895,253
5,254717253,8791,250
5,256268956,8999,256
5,259381441,8999,256
5,259316825,8999,256
5,254500689,8791,250
5,241399879,8270,235
5,260405336,8999,256
5,257854006,8895,253
5,258293587,8999,256
5,259012875,8999,256
5,255478482,8895,253
5,249940400,8653,246
5,258128141,8895,253
5,258930627,8999,256
5,254963479,8791,250
5,261521988,8999,256
5,260646972,8999,256
5,260482242,8999,256
5,252301872,8653,246
5,258104442,8999,256
5,259576394,8999,256
5,251978426,8722,248
5,259241623,8999,256
5,256648130,8999,256
5,257587218,8999,256
5,188830851,7849,223
5,260296950,8999,256
5,254931086,8722,248
5,260601304,8999,256
5,260552846,8999,256
5,257326229,8999,256
5,257907451,8930,254
5,257810644,8999,256
5,258082972,8999,256
5,252397120,8653,246
5,253978230,8722,248
5,185507676,7806,222
5,259854161,8999,256
5,257550640,8999,256
5,258141915,8999,256
5,250446266,8584,244
5,259084263,8999,256
5,259651627,8999,256
5,258126283,8999,256
5,181208723,7433,211
5,189144343,7781,221
5,259202161,8999,256
5,258069551,8791,250
5,255590926,8722,248
5,262625809,8999,256
5,262448417,8999,256
5,261967858,8999,256
5,257877419,8895,253
5,256104872,8826,251
5,256324700,8895,253
5,254386591,8826,251
5,257403151,8999,256
5,79576357,3490,99
5,253204465,8722,248
5,255066542,8999,256
5,245817435,8584,244
5,253909651,8826,251
5,258784039,8999,256
5,255609985,8999,256
5,256968299,8999,256
5,253107662,8722,248
5,257228811,8999,256
5,250817095,8618,245
5,162080644,6553,186
5,258735712,8999,256
5,257838438,8791,250
5,259098398,8999,256
5,258353958,8895,253
5,260232788,8999,256
5,257600477,8930,254
5,257685608,8999,256
5,256658793,8999,256
5,247358538,8584,244
5,176455738,7322,208
5,257688740,8999,256
5,257058705,8999,256
5,258784542,8999,256
5,257780225,8895,253
5,263589396,8999,256
5,258214484,8930,254
5,259933064,8999,256
5,261891880,8999,256
5,259322314,8965,255
5,259512561,8999,256
5,260797994,8999,256
5,259414349,8999,256
5,255827775,8999,256
5,258249569,8999,256
5,257090865,8999,256
5,159577934,6412,182
5,257115385,8999,256
5,253197009,8791,250
5,250948857,8653,246
5,256903956,8895,253
5,260229595,8999,256
5,255887594,8826,251
5,251944967,8618,245
5,250504916,8653,246
5,251693325,8722,248
5,159375323,6414,182
5,260493357,8999,256
5,252224358,8722,248
5,259766638,8999,256
5,258041703,8999,256
5,258575081,8999,256
5,258020729,8999,256
5,256008960,8930,254
5,176111143,7215,205
5,253603608,8826,251
5,259888197,8999,256
5,250135470,8653,246
5,250553953,8653,246
5,250485125,8653,246
5,249884234,8618,245
5,254187881,8791,250
5,259174772,8999,256
5,77415485,3318,94
5,255818559,8653,246
5,246257732,8342,237
5,253386662,8722,248
5,261649570,8999,256
5,259449935,8895,253
5,258983466,8826,251
5,262674087,8999,256
5,258447668,8999,256
5,253316620,8653,246
5,258519763,8895,253
5,245099588,8374,238
5,260563211,8999,256
5,255106224,8722,248
5,258096021,8999,256
5,262652481,8999,256
5,260413180,8930,254
5,254223090,8722,248
5,259692773,8999,256
5,260140918,8999,256
5,252720026,8653,246
5,259955843,8999,256
5,259747030,8999,256
5,259769026,8999,256
5,253954420,8722,248
5,258421864,8930,254
5,258337473,8999,256
5,257484777,8999,256
5,79243682,3423,97
5,255013053,8791,250
5,257294575,8895,253
5,263092001,8999,256
5,83954227,3559,101
5,253709288,8653,246
5,257015439,8999,256
5,262208269,8999,256
5,259481168,8999,256
5,259608103,8999,256
5,247792308,8446,240
5,257600062,8930,254
5,258074896,8999,256
5,257869954,8895,253
5,254415465,8722,248
5,257788684,8999,256
5,243104133,8302,236
5,251576950,8584,244
5,256640258,8722,248
5,241831399,8233,234
5,256332945,8999,256
5,259424156,8999,256
5,255694774,8791,250
5,254423956,8791,250
5,255760807,8999,256
5,254814890,8895,253
5,250653484,8722,248
5,252998777,8791,250
5,251871637,8791,250
5,182643870,7633,217
5,251851759,8722,248
5,249961511,8584,244
5,258729293,8999,256
5,173947177,7180,204
5,257276051,8722,248
5,255924798,8722,248
5,179519030,7495,213
5,254417787,8722,248
