OMNIKDTREE,EUCLIDEAN,IS,25,1000,408525
k,time,count,disk
5,24780093,9272,128
5,23654094,9271,128
5,23541077,9271,128
5,23696633,9271,128
5,23510360,9271,128
5,23568133,9271,128
5,23560285,9271,128
5,23567984,9271,128
5,23563182,9271,128
5,23589996,9271,128
5,23758984,9271,128
5,23524925,9271,128
5,11922028,4652,64
5,23530866,9271,128
5,22796989,8988,124
5,23772417,9271,128
5,23528332,9271,128
5,13979204,5521,76
5,23494709,9271,128
5,23561550,9271,128
5,23688251,9271,128
5,23578259,9271,128
5,23773826,9271,128
5,11786594,4654,64
5,15430074,6099,84
5,23618007,9271,128
5,23530387,9272,128
5,23694079,9271,128
5,22027279,8699,120
5,23716983,9271,128
5,20489780,8123,112
5,14736708,5809,80
5,23654516,9271,128
5,22702177,8989,124
5,23579671,9271,128
5,13366877,5231,72
5,23525055,9271,128
5,23657762,9271,128
5,13979789,5521,76
5,23499540,9271,128
5,23674485,9271,128
5,23644088,9271,128
5,23536490,9271,128
5,23625802,9271,128
5,23741374,9271,128
5,23567534,9271,128
5,24829066,9271,128
5,23655534,9271,128
5,22341089,8845,122
5,23669329,9271,128
5,23514039,9271,128
5,23652408,9271,128
5,23632562,9271,128
5,23650274,9271,128
5,12468917,4944,68
5,23562790,9271,128
5,22573360,8844,122
5,23501654,9271,128
5,23620353,9271,128
5,23712113,9271,128
5,23588881,9271,128
5,23633777,9271,128
5,23514638,9271,128
5,23554547,9272,128
5,23749279,9271,128
5,23535766,9271,128
5,23665171,9271,128
5,23530587,9271,128
5,20675647,8121,112
5,23577818,9271,128
5,23683934,9271,128
5,23545402,9271,128
5,23504128,9271,128
5,19567310,7691,106
5,12498660,4944,68
5,23500379,9271,128
5,12456136,4944,68
5,23765013,9271,128
5,23470443,9271,128
5,23578379,9271,128
5,23575616,9271,128
5,23510019,9271,128
5,23549729,9271,128
5,23506954,9271,128
5,23728856,9271,128
5,23558878,9271,128
5,23767923,9271,128
5,23558613,9271,128
5,23708703,9271,128
5,23534120,9271,128
5,23620895,9271,128
5,25010788,9271,128
5,23557277,9271,128
5,23202915,9133,126
5,13666833,5377,74
5,23693128,9271,128
5,23586955,9271,128
5,20181787,7979,110
5,23610970,9272,128
5,23504064,9271,128
5,23690943,9271,128
5,23531357,9271,128
5,23600662,9272,128
5,19107688,7543,104
5,23744034,9271,128
5,20122643,7979,110
5,23519663,9271,128
5,23667193,9271,128
5,23571227,9271,128
5,23578297,9271,128
5,23639982,9271,128
5,13315011,5231,72
5,23428011,9271,128
5,23698869,9271,128
5,18920440,7401,102
5,23540593,9272,128
5,23483231,9271,128
5,23599649,9271,128
5,23535082,9273,128
5,15797966,6243,86
5,23650047,9271,128
5,23563715,9271,128
5,23537735,9271,128
5,23713641,9271,128
5,23575936,9271,128
5,23521090,9271,128
5,23733438,9271,128
5,23529133,9271,128
5,23652558,9271,128
5,23524216,9271,128
5,23529148,9271,128
5,23611723,9271,128
5,23680859,9271,128
5,23443952,9271,128
5,19806931,7833,108
5,23599697,9276,128
5,23541182,9271,128
5,24902027,9271,128
5,23629022,9271,128
5,23524210,9271,128
5,23568609,9271,128
5,16897612,6677,92
5,23570217,9271,128
5,23647218,9271,128
5,23493258,9271,128
5,23536706,9271,128
5,23634491,9271,128
5,23580124,9271,128
5,23509926,9271,128
5,23490106,9271,128
5,22249006,8699,120
5,23573480,9274,128
5,23685236,9271,128
5,23566447,9271,128
5,21114734,8267,114
5,23512167,9271,128
5,22086766,8700,120
5,23579993,9271,128
5,23701139,9271,128
5,23663573,9271,128
5,23601468,9271,128
5,23665845,9271,128
5,23496963,9271,128
5,23649152,9271,128
5,23450330,9271,128
5,23712976,9271,128
5,23564282,9272,128
5,23631422,9271,128
5,23572595,9271,128
5,23551740,9271,128
5,23628135,9271,128
5,23624703,9271,128
5,23499387,9271,128
5,23544094,9271,128
5,18626854,7257,100
5,23493683,9271,128
5,23453836,9271,128
5,23668425,9271,128
5,23530936,9271,128
5,23611126,9271,128
5,23526962,9271,128
5,24774645,9271,128
5,23649911,9271,128
5,23409392,9271,128
5,23546896,9271,128
5,20701681,8121,112
5,23479981,9271,128
5,23722342,9271,128
5,23512061,9271,128
5,23434038,9271,128
5,23572153,9271,128
5,23567740,9271,128
5,23470171,9271,128
5,23610219,9272,128
5,18316902,7257,100
5,23625319,9271,128
5,23557525,9271,128
5,23678922,9271,128
5,23555142,9271,128
5,23499629,9271,128
5,23689886,9271,128
5,23620141,9271,128
5,23600091,9271,128
5,23666933,9271,128
5,23606636,9271,128
5,23530967,9272,128
5,17995051,7113,98
5,23602258,9271,128
5,23476390,9271,128
5,23743550,9271,128
5,23502259,9271,128
5,23719573,9271,128
5,23549629,9271,128
5,23663187,9271,128
5,23537937,9271,128
5,23609796,9271,128
5,23609385,9271,128
5,13958974,5521,76
5,23730245,9271,128
5,23489261,9272,128
5,23513047,9271,128
5,23729052,9271,128
5,23518107,9271,128
5,23548608,9271,128
5,23683083,9271,128
5,24759637,9271,128
5,23494719,9271,128
5,17594121,6964,96
5,23694072,9271,128
5,23482932,9271,128
5,23704156,9271,128
5,23516177,9271,128
5,23485522,9271,128
5,23686769,9271,128
5,23606690,9271,128
5,23594888,9271,128
5,23708511,9271,128
5,23587124,9271,128
5,23669336,9271,128
5,23598048,9271,128
5,23611213,9271,128
5,23620221,9271,128
5,23712636,9271,128
5,12493210,4944,68
5,23653089,9271,128
5,23480096,9271,128
5,23756834,9271,128
5,23551279,9271,128
5,23653214,9271,128
5,23554465,9271,128
5,23656051,9271,128
5,23598067,9271,128
5,23659953,9271,128
5,14674435,5809,80
5,23528675,9271,128
5,23591951,9271,128
5,23707558,9271,128
5,23511187,9271,128
5,23570932,9271,128
5,23560790,9271,128
5,23515220,9271,128
5,13296165,5232,72
5,23378036,9272,128
5,23745423,9271,128
5,23466941,9271,128
5,23611133,9271,128
5,23566157,9271,128
5,23522337,9271,128
5,23574675,9271,128
5,23555822,9271,128
5,17490344,6391,88
5,23763814,9271,128
5,23546933,9271,128
5,23727844,9271,128
5,23706061,9271,128
5,23531485,9271,128
5,23574998,9271,128
5,23645502,9271,128
5,23522283,9273,128
5,23629673,9271,128
5,23526589,9271,128
5,23513764,9271,128
5,23666051,9271,128
5,23494805,9271,128
5,23541712,9272,128
5,23593804,9271,128
5,23678279,9271,128
5,23662669,9273,128
5,23549372,9271,128
5,23758728,9271,128
5,23514771,9271,128
5,23672849,9271,128
5,23530052,9271,128
5,23550405,9271,128
5,23640997,9272,128
5,23542970,9271,128
5,23601472,9271,128
5,23740400,9271,128
5,15829854,6245,86
5,23607581,9271,128
5,23467141,9271,128
5,23555204,9271,128
5,19639565,7691,106
5,23452483,9271,128
5,23499945,9271,128
