OMNIKDTREE,EUCLIDEAN,CONVEX,25,1000,224140
k,time,count,disk
5,24700755,9271,128
5,24971617,9271,128
5,24707446,9271,128
5,24725517,9271,128
5,25075978,9271,128
5,24916424,9271,128
5,24714376,9271,128
5,24919287,9271,128
5,24658713,9271,128
5,24759746,9271,128
5,24692575,9271,128
5,24917550,9271,128
5,24723690,9271,128
5,24740121,9271,128
5,24754635,9271,128
5,24677861,9271,128
5,25020793,9271,128
5,24720335,9272,128
5,24802440,9271,128
5,24729842,9271,128
5,25013648,9271,128
5,24692972,9271,128
5,24777600,9271,128
5,24701748,9271,128
5,25034242,9271,128
5,24691042,9271,128
5,24756842,9271,128
5,24706060,9271,128
5,25588581,9271,128
5,24930833,9271,128
5,20611234,7775,107
5,24708117,9271,128
5,24709752,9271,128
5,24728089,9273,128
5,25017794,9271,128
5,24185134,9063,125
5,24673552,9271,128
5,24826496,9271,128
5,24990817,9271,128
5,24732295,9271,128
5,24715810,9271,128
5,24758402,9271,128
5,24797907,9271,128
5,24696656,9271,128
5,25024743,9271,128
5,24677632,9271,128
5,25141722,9271,128
5,24719476,9271,128
5,24758262,9271,128
5,24730747,9271,128
5,24912531,9271,128
5,24734625,9271,128
5,24746586,9271,128
5,24727138,9271,128
5,25014614,9273,128
5,24704593,9271,128
5,24774350,9273,128
5,24661158,9271,128
5,24785371,9271,128
5,24931033,9271,128
5,24687871,9271,128
5,24712181,9271,128
5,24745289,9271,128
5,24763274,9271,128
5,24993375,9271,128
5,24933201,9271,128
5,24736948,9271,128
5,24889183,9271,128
5,24719764,9271,128
5,25560051,9271,128
5,24696312,9275,128
5,24715350,9271,128
5,24955013,9271,128
5,18779417,7062,97
5,24736261,9272,128
5,24686131,9271,128
5,24786688,9272,128
5,24990197,9271,128
5,24726417,9271,128
5,24721740,9271,128
5,24727660,9271,128
5,24673128,9271,128
5,24771207,9271,128
5,24988161,9271,128
5,24908242,9271,128
5,24772815,9271,128
5,25072287,9271,128
5,24701714,9271,128
5,24781977,9271,128
