OMNIKDTREE,EUCLIDEAN,PCA,25,1000,450263
k,time,count,disk
5,25313080,9274,128
5,25436013,9271,128
5,25266362,9271,128
5,25391072,9271,128
5,25298147,9271,128
5,25459820,9271,128
5,25258277,9271,128
5,25351135,9271,128
5,25403278,9271,128
5,25332789,9271,128
5,25413395,9271,128
5,23382269,8557,118
5,13812784,5087,70
5,25417918,9271,128
5,25053576,9205,127
5,25327039,9271,128
5,25295530,9271,128
5,18209696,6606,91
5,25217989,9271,128
5,25444906,9271,128
5,25249979,9271,128
5,25249160,9271,128
5,25441062,9271,128
5,18141317,6677,92
5,21413401,7905,109
5,25179442,9272,128
5,26628887,9272,128
5,25421716,9271,128
5,25031990,9205,127
5,25257854,9271,128
5,23100509,8415,116
5,21009346,7761,107
5,24781407,9271,128
5,23612262,8774,121
5,24940129,9271,128
5,16153659,6032,83
5,25023146,9273,128
5,24902649,9271,128
5,17634995,6539,90
5,24957612,9271,128
5,24868937,9271,128
5,24839734,9271,128
5,24931045,9271,128
5,25269069,9271,128
5,24549908,9133,126
5,24833793,9271,128
5,24946065,9271,128
5,25172857,9271,128
5,24899816,9271,128
5,24981962,9271,128
5,24878052,9271,128
5,25131323,9271,128
5,25557249,9271,128
5,25174034,9271,128
5,16155631,6029,83
5,24837448,9271,128
5,24210484,8990,124
5,24995043,9271,128
5,24919353,9271,128
5,24907920,9271,128
5,25182232,9271,128
5,24924352,9271,128
5,25090128,9271,128
5,24904665,9275,128
5,24978699,9271,128
5,25041278,9271,128
5,24926680,9271,128
5,24906332,9271,128
5,20375240,7543,104
5,24900536,9271,128
5,25052735,9271,128
5,24935548,9271,128
5,24826064,9271,128
5,19876847,7403,102
5,15736257,5813,80
5,24839928,9271,128
5,17365477,6396,88
5,24770242,9272,128
5,25243390,9271,128
5,24427988,9133,126
5,24918487,9271,128
5,25097552,9271,128
5,24509925,9133,126
5,24907322,9271,128
5,25204265,9271,128
5,24897052,9271,128
5,24903645,9271,128
5,24849113,9271,128
5,25008888,9271,128
5,25138581,9271,128
5,24789611,9271,128
5,25114039,9271,128
5,24975357,9271,128
5,24927543,9271,128
5,19356866,7183,99
5,24923144,9271,128
5,25133972,9271,128
5,23007249,8558,118
5,24556028,9133,126
5,24863688,9271,128
5,25205738,9271,128
5,24846570,9272,128
5,24729419,9205,127
5,21772751,8121,112
5,25215924,9271,128
5,23863944,8918,123
5,24999609,9271,128
5,24956028,9271,128
5,25126484,9271,128
5,25077199,9271,128
5,24930122,9271,128
5,17082114,6395,88
5,25024275,9271,128
5,17953834,6685,92
5,21295726,7908,109
5,25313311,9275,128
5,24938817,9275,128
5,24991230,9271,128
5,24696750,9133,126
5,18101723,6753,93
5,24866399,9273,128
5,25046863,9271,128
5,24973765,9271,128
5,24908512,9271,128
5,25149734,9271,128
5,25115636,9271,128
5,24848443,9271,128
5,25013941,9271,128
5,25047716,9271,128
5,24873477,9271,128
5,25037848,9271,128
5,24889581,9271,128
5,25190652,9273,128
5,24903672,9271,128
5,22919562,8483,117
5,22455468,8343,115
5,25063705,9271,128
5,24710958,9205,127
5,24878335,9271,128
5,25095940,9273,128
5,24873781,9271,128
5,20593788,7617,105
5,24875621,9271,128
5,24896379,9273,128
5,24867274,9271,128
5,24836618,9205,127
5,25149600,9271,128
5,24785241,9271,128
5,24922921,9271,128
5,25115575,9271,128
5,21680443,8121,112
5,24883388,9271,128
5,24873180,9271,128
5,25085975,9271,128
5,23971564,8918,123
5,25094119,9271,128
5,24936647,9273,128
5,24604071,9205,127
5,24756825,9274,128
5,24449427,9133,126
5,24511862,9273,128
5,24633049,9271,128
5,24558630,9271,128
5,24726943,9271,128
5,24467873,9271,128
5,24732967,9271,128
5,24560881,9272,128
5,24674559,9271,128
5,24518854,9271,128
5,24520352,9271,128
5,24567562,9271,128
5,24768408,9271,128
5,24585268,9271,128
5,24525392,9271,128
5,21340676,8052,111
5,24522802,9271,128
5,24730896,9271,128
5,25026637,9271,128
5,24528412,9271,128
5,24533588,9271,128
5,24451334,9271,128
5,24502326,9205,127
5,24526889,9271,128
5,24675138,9271,128
5,24646056,9271,128
5,19882117,7543,104
5,24540053,9271,128
5,24703784,9271,128
