OMNIKDTREE,EUCLIDEAN,RANDOM,25,1000,139027
k,time,count,disk
5,24665798,9133,126
5,24966292,9271,128
5,24969727,9271,128
5,25010076,9271,128
5,25191098,9271,128
5,25107824,9271,128
5,24939205,9271,128
5,24977963,9271,128
5,24969873,9271,128
5,25035508,9271,128
5,25005899,9272,128
5,24910953,9274,128
5,18379251,6823,94
5,24804752,9271,128
5,25008322,9273,128
5,25133599,9271,128
5,24914447,9271,128
5,19102149,7112,98
5,15666999,5809,80
5,24824894,9271,128
5,24926031,9271,128
5,25327218,9271,128
5,24939716,9271,128
5,19888474,7401,102
5,21723684,8124,112
5,24949546,9271,128
5,25113319,9272,128
5,24922573,9271,128
5,22960760,8557,118
5,25048972,9271,128
5,23758373,8844,122
5,22196004,8267,114
5,25219263,9271,128
5,24319142,9061,125
5,24822908,9271,128
5,19024399,6752,93
5,24823680,9271,128
5,25148318,9271,128
5,20203231,7544,104
5,25131054,9271,128
5,24869441,9273,128
5,24967294,9271,128
5,24960876,9271,128
5,25014852,9271,128
5,24896925,9272,128
5,24875800,9271,128
5,25419655,9271,128
5,24917698,9271,128
5,24881871,9272,128
5,24909055,9271,128
5,25125474,9273,128
5,24961069,9271,128
5,24930432,9271,128
5,24961171,9271,128
5,19390571,7112,98
5,24847262,9271,128
5,24391157,9061,125
5,24723454,9133,126
5,24876572,9271,128
5,24910209,9271,128
5,24985186,9271,128
5,24983160,9271,128
5,25127823,9271,128
5,24906931,9271,128
5,24736704,9205,127
5,24962413,9271,128
5,25109989,9271,128
5,24889615,9271,128
5,24142866,8988,124
5,25118147,9271,128
5,24880334,9271,128
5,25246903,9271,128
5,24822258,9271,128
5,22577933,8412,116
5,19856417,7401,102
5,25235074,9271,128
5,18692194,6968,96
5,24969474,9271,128
5,25862058,9272,128
5,25071617,9275,128
5,24968466,9271,128
5,24829271,9271,128
5,25089011,9272,128
5,24923058,9271,128
5,24887146,9271,128
5,24928560,9271,128
5,24960658,9271,128
5,24893365,9271,128
5,25113542,9271,128
5,24917421,9271,128
5,24906817,9271,128
5,24974472,9271,128
5,24874426,9271,128
5,25138516,9271,128
5,17970386,6680,92
5,24933856,9271,128
