PMTREE,EUCLIDEAN,HFI,2,1000,129031
k,time,count,disk
5,202083425,9314,154
5,201123664,9343,155
5,201937013,9343,155
5,202685287,9343,155
5,200654360,9343,155
5,202150432,9343,155
5,201542598,9343,155
5,200271118,9343,155
5,199516873,9343,155
5,201141545,9343,155
5,201560756,9343,155
5,200284176,9343,155
5,36406304,2720,35
5,199949442,9343,155
5,189156185,8643,140
5,201326394,9343,155
5,203551483,9343,155
5,28066189,2385,31
5,194334419,9080,150
5,201183142,9343,155
5,200475722,9343,155
5,201994633,9343,155
5,199332500,9238,153
5,59868665,4349,63
5,40855958,3031,42
5,199236418,9343,155
5,199957211,9332,154
5,200213649,9343,155
5,191302231,8868,144
5,202538662,9343,155
5,23646869,2036,24
5,41857311,3126,41
5,201540401,9343,155
5,39515905,2947,39
5,201304771,9343,155
5,24469374,2104,26
5,200647143,9343,155
5,204274879,9343,155
5,32744120,2434,32
5,200571440,9343,155
5,194209032,9001,147
5,201294068,9343,155
5,200516431,9343,155
5,203610789,9343,155
5,194635286,9059,149
5,200545729,9343,155
5,202464450,9343,155
5,202704999,9343,155
5,202124304,9343,155
5,201815164,9343,155
5,200249077,9343,155
5,201722346,9343,155
5,200661512,9343,155
5,202114314,9343,155
5,26913082,2291,28
5,200371524,9343,155
5,97895275,5539,80
5,199899796,9343,155
5,201761375,9343,155
5,201578824,9343,155
5,201160770,9343,155
5,201248969,9343,155
5,200112413,9343,155
5,192867633,8884,145
5,200640863,9343,155
5,202454909,9343,155
5,199872213,9343,155
5,199483954,9343,155
5,53570188,3937,53
5,200384553,9343,155
5,202826882,9343,155
5,201013417,9343,155
5,200220418,9343,155
5,23648434,2061,25
5,32191737,2426,30
5,201267882,9343,155
5,28052863,2376,30
5,200125636,9343,155
5,202195318,9343,155
5,198754767,9343,155
5,200543392,9343,155
5,200597996,9343,155
5,200001113,9343,155
5,202707856,9343,155
5,202166416,9343,155
5,201202118,9343,155
5,200998588,9343,155
5,201781466,9343,155
5,204071431,9343,155
5,200260505,9343,155
5,201831923,9343,155
5,200977807,9343,155
5,200653044,9343,155
5,202431148,9343,155
5,27993485,2367,30
5,202135067,9343,155
5,200008416,9343,155
5,22193545,1936,22
5,199780763,9343,155
5,202146661,9343,155
5,204575736,9343,155
5,200578886,9332,154
5,199862078,9343,155
5,33719823,2517,33
5,201723326,9343,155
5,34863171,2602,33
5,201524591,9343,155
5,202879764,9343,155
5,200998295,9343,155
5,200672744,9343,155
5,200150955,9343,155
5,23989612,2064,25
5,199463543,9343,155
5,195565277,9014,148
5,22160218,1936,22
5,199572272,9343,155
5,199551849,9343,155
5,201314982,9343,155
5,189036513,8671,136
5,40885010,3028,41
5,194571058,8981,146
5,201360006,9343,155
5,200247262,9343,155
5,201323990,9343,155
5,201413936,9343,155
5,203404331,9343,155
5,201365628,9343,155
5,193710439,9030,147
5,201110164,9343,155
5,201808042,9343,155
5,202733350,9343,155
5,201157119,9343,155
5,200174689,9343,155
5,199968851,9343,155
5,25804015,2208,28
5,192222241,8882,143
5,203013166,9343,155
5,200320275,9343,155
5,201310231,9343,155
5,200732900,9343,155
5,201008446,9343,155
5,23543304,2036,24
5,202329055,9343,155
5,191990242,8852,144
5,201435561,9343,155
5,200687088,9343,155
5,201624423,9343,155
5,203009208,9343,155
5,198361004,9305,154
5,200481991,9343,155
5,144777768,8507,134
5,199809370,9343,155
5,203889176,9343,155
5,201475242,9343,155
5,22145733,1936,22
5,202123456,9343,155
5,197339647,9163,152
5,198594528,9276,154
5,202900068,9343,155
5,199852105,9343,155
5,200032957,9343,155
5,201727056,9343,155
5,201192705,9343,155
5,203267716,9343,155
5,200569682,9343,155
5,201901973,9343,155
5,200590672,9343,155
5,200702560,9343,155
5,203022976,9343,155
5,202372052,9343,155
5,199997817,9343,155
5,201993880,9343,155
5,200732315,9343,155
5,202941432,9343,155
5,25301577,2163,26
5,199998829,9343,155
5,200516254,9343,155
5,202222570,9343,155
5,201872122,9343,155
5,203335738,9343,155
5,201750125,9343,155
5,195679689,9036,149
5,200993492,9343,155
5,200702228,9343,155
5,202108923,9343,155
5,110631257,6372,94
5,200146471,9343,155
5,201270305,9343,155
5,200721930,9343,155
5,198528771,9289,154
5,202960000,9343,155
5,199284808,9343,155
5,200715950,9343,155
5,186928939,8616,142
5,22138146,1936,22
5,199944082,9343,155
5,203586140,9343,155
5,199010828,9343,155
5,202150478,9343,155
5,200718786,9343,155
5,201300598,9343,155
5,203728554,9343,155
5,200529122,9343,155
5,199309576,9343,155
5,199727590,9343,155
5,199890074,9343,155
5,23926641,2064,25
5,202140695,9343,155
5,200952832,9343,155
5,199618067,9343,155
5,200361472,9343,155
5,201994159,9343,155
5,202403619,9343,155
5,201040807,9343,155
5,193518460,9014,148
5,196605831,9181,152
5,108286522,6184,98
5,26770334,2283,29
5,199239899,9343,155
5,135030184,7751,119
5,198828254,9343,155
5,201352603,9343,155
5,200592766,9343,155
5,201119420,9343,155
5,203203505,9343,155
5,199879777,9343,155
5,199712983,9332,154
5,100689266,5744,84
5,195195068,9099,151
5,199546120,9343,155
5,201814261,9343,155
5,201659410,9343,155
5,186751443,8577,138
5,193674946,9031,149
5,200240200,9343,155
5,203184499,9343,155
5,143439182,8405,136
5,200159517,9343,155
5,195953831,9147,151
5,201070988,9343,155
5,202501084,9343,155
5,200869532,9343,155
5,200116516,9343,155
5,33368487,2490,31
5,200695491,9343,155
5,200809787,9343,155
5,203077489,9343,155
5,200745489,9343,155
5,199830872,9343,155
5,200415353,9343,155
5,52593328,3869,56
5,200567292,9343,155
5,198507588,9181,152
5,23068494,2002,24
5,200234270,9343,155
5,196183308,9085,145
5,200030428,9343,155
5,201055216,9343,155
5,202697232,9343,155
5,200387019,9343,155
5,196143502,9181,152
5,40469132,3032,39
5,100101186,5701,85
5,200542929,9343,155
5,201513109,9343,155
5,199699635,9343,155
5,200208956,9343,155
5,132914460,7779,119
5,199731223,9343,155
5,201339850,9343,155
5,18559028,1648,18
5,202373419,9343,155
5,196871040,9192,151
5,143707057,8419,134
5,200581998,9343,155
5,200591379,9343,155
5,202501583,9343,155
5,201119408,9343,155
5,200140841,9343,155
5,200476547,9343,155
5,200777516,9343,155
5,192570949,8768,141
5,202246185,9343,155
5,200161522,9343,155
5,195438035,9100,150
5,199647247,9343,155
5,203024229,9343,155
5,199358181,9343,155
5,200620809,9343,155
5,201679009,9343,155
5,200839344,9343,155
5,203407678,9343,155
5,199004758,9343,155
5,199887929,9343,155
5,99362657,5680,84
5,199451525,9343,155
5,200847726,9343,155
5,201892309,9343,155
5,15901145,1436,14
5,200044531,9343,155
5,199531519,9343,155
5,200638018,9343,155
5,22120497,1926,22
5,200812522,9343,155
5,201045740,9343,155
5,202324655,9343,155
5,196610569,9114,151
5,200786194,9343,155
5,200036780,9343,155
5,202272663,9343,155
5,200829376,9343,155
5,201587547,9343,155
5,200734270,9343,155
5,200329120,9343,155
5,102380148,5701,82
5,198793908,9343,155
5,195910440,9064,150
5,106572916,6075,88
5,199699104,9343,155
5,201272626,9343,155
5,202365222,9343,155
5,200809354,9343,155
5,199877061,9343,155
5,193155423,8936,145
5,200013166,9343,155
5,202990234,9343,155
5,116686058,6747,101
5,133427889,7843,121
5,199695908,9343,155
5,198658717,9268,154
5,201227951,9343,155
5,35529397,2651,35
5,202820171,9343,155
5,200195692,9343,155
5,48432150,3575,51
5,200123876,9343,155
5,200192118,9343,155
5,200884681,9343,155
5,193921019,8926,146
5,200522969,9343,155
5,200070191,9332,154
5,189953589,8779,144
5,199354390,9314,154
5,117495754,6703,101
5,200161928,9343,155
5,23359176,2031,25
5,199229159,9343,155
5,198590127,9294,154
5,198797166,9255,153
5,202690179,9343,155
5,201020840,9343,155
5,200528164,9343,155
5,198524088,9266,154
5,200743356,9343,155
5,200732522,9305,154
5,21987052,1926,22
5,199650548,9343,155
5,200902869,9343,155
5,200811910,9343,155
5,23056250,2004,23
5,201229026,9343,155
5,191769213,8711,140
5,199932454,9343,155
5,200055388,9343,155
5,200192059,9343,155
5,199935449,9343,155
5,19833352,1773,21
5,202924949,9343,155
5,21444560,1901,24
5,202112959,9343,155
5,201473569,9343,155
5,200094209,9343,155
5,201031459,9343,155
5,203861628,9343,155
5,201712556,9343,155
5,200935158,9343,155
5,39300427,2921,40
5,200158487,9343,155
5,198690925,9256,153
5,204210516,9343,155
5,200785637,9343,155
5,200818233,9343,155
5,202078420,9343,155
5,201567894,9343,155
5,202935091,9343,155
5,202173038,9343,155
5,26482733,2268,29
5,200612092,9343,155
5,26079034,2236,28
5,201060094,9343,155
5,201526203,9343,155
5,201628912,9343,155
5,201607254,9343,155
5,201254647,9343,155
5,201452361,9343,155
5,201523119,9343,155
5,202468680,9343,155
5,195818096,9172,151
5,200429231,9343,155
5,200245641,9343,155
5,199549258,9343,155
5,203194703,9343,155
5,199532157,9343,155
5,201143703,9343,155
5,200301465,9343,155
5,202185627,9343,155
5,203329168,9343,155
5,200136414,9343,155
5,200284011,9343,155
5,22856491,1986,24
5,200649066,9343,155
5,200226627,9343,155
5,200703853,9263,152
5,193967772,9014,148
5,196278523,9181,152
5,196211791,9099,151
5,200521525,9343,155
5,202430177,9343,155
5,200891059,9343,155
5,200632855,9343,155
5,199762606,9343,155
5,195809028,9099,151
5,202281665,9343,155
5,200830729,9343,155
5,199653568,9343,155
5,36628274,2735,35
5,199591820,9343,155
5,201882916,9343,155
5,195982294,8998,149
5,200033371,9343,155
5,201153856,9343,155
5,199169148,9343,155
5,200283347,9343,155
5,196123150,9002,147
5,200828003,9343,155
5,201649436,9343,155
5,145510122,8507,136
5,200696385,9343,155
5,200971247,9343,155
5,202921906,9343,155
5,201041943,9343,155
5,201390649,9343,155
5,200053619,9343,155
5,202634085,9343,155
5,197794265,9132,149
5,37439957,2798,37
5,200510619,9343,155
5,195566598,9108,150
5,202320375,9343,155
5,200793330,9343,155
5,202621023,9343,155
5,200887680,9343,155
5,144583061,8493,137
5,198942339,9343,155
5,56906761,4128,58
5,200814214,9343,155
5,132268740,7582,119
5,195298820,9106,149
5,200239627,9343,155
5,200747841,9343,155
5,200895912,9343,155
5,198956431,9181,152
5,200787043,9343,155
5,200650858,9343,155
5,201399091,9343,155
5,199516297,9343,155
5,202376793,9343,155
5,201076475,9343,155
5,189902952,8759,142
5,201279434,9343,155
5,195462864,9099,151
5,202790490,9343,155
5,197177553,9181,152
5,201612614,9343,155
5,201686988,9343,155
5,201382305,9343,155
5,200806762,9343,155
