PMTREE,EUCLIDEAN,GNAT,2,1000,432382
k,time,count,disk
5,244367770,9326,148
5,245554135,9326,148
5,243750802,9326,148
5,243673226,9326,148
5,243386861,9326,148
5,241869023,9204,144
5,243405082,9326,148
5,243359898,9326,148
5,243323686,9326,148
5,243998229,9326,148
5,243267432,9326,148
5,242455252,9326,148
5,243269162,9326,148
5,246005204,9326,148
5,243093760,9326,148
5,246170517,9326,148
5,244155356,9273,147
5,244651396,9326,148
5,244311396,9326,148
5,243602890,9326,148
5,244382172,9326,148
5,244528077,9326,148
5,246723398,9326,148
5,245011418,9326,148
5,244775011,9326,148
5,245584177,9326,148
5,246675941,9326,148
5,244058637,9326,148
5,244741441,9326,148
5,243993477,9326,148
5,247502646,9326,148
5,246887611,9326,148
5,244272305,9326,148
5,245853895,9326,148
5,246312213,9326,148
5,245455226,9326,148
5,242416740,9326,148
5,245309626,9326,148
5,246058924,9326,148
5,244123099,9326,148
5,242725196,9326,148
5,245265078,9326,148
5,243619326,9326,148
5,245486271,9326,148
5,244803768,9326,148
5,243834479,9326,148
5,244649221,9326,148
5,245520359,9326,148
5,243559009,9326,148
5,242251225,9326,148
5,240370767,9239,143
5,244515433,9326,148
5,241692865,9326,148
5,240491226,9326,148
5,242361118,9326,148
5,244564863,9326,148
5,241612524,9326,148
5,243124870,9326,148
5,243726126,9326,148
5,243038534,9326,148
5,243343332,9326,148
5,242702961,9326,148
5,242008961,9326,148
5,244369195,9326,148
5,242459358,9326,148
5,241082084,9251,144
5,244042578,9326,148
5,244158561,9326,148
5,244181945,9326,148
5,243648946,9326,148
5,241498234,9326,148
5,241036177,9326,148
5,242845065,9326,148
5,242522551,9326,148
5,241227840,9326,148
5,243865857,9326,148
5,244926889,9326,148
5,243088215,9326,148
5,241647734,9326,148
5,240078033,9251,144
5,244972764,9326,148
5,244650003,9326,148
5,241875501,9326,148
5,243279130,9326,148
5,245639099,9326,148
5,240596285,9254,145
5,243047882,9326,148
5,244006295,9326,148
5,241563028,9326,148
5,243575153,9326,148
5,243102100,9326,148
5,241770247,9316,146
5,242800050,9326,148
5,245227407,9326,148
5,240839788,9326,148
5,241674543,9326,148
5,241625541,9326,148
5,241025635,9223,142
5,242211623,9326,148
5,242288135,9326,148
5,243852996,9326,148
5,243055693,9326,148
5,242937648,9326,148
5,242662205,9326,148
5,241879320,9326,148
5,244706055,9326,148
5,241178418,9326,148
5,240779529,9326,148
5,241762838,9326,148
5,242824553,9326,148
5,243436610,9323,147
5,243255165,9326,148
5,241052799,9326,148
5,243822073,9326,148
5,244423552,9326,148
5,242111257,9326,148
5,241454812,9326,148
5,241047316,9326,148
5,243072955,9326,148
5,241199957,9326,148
5,242953135,9326,148
5,241466781,9326,148
5,242262497,9323,147
5,241484004,9326,148
5,241437703,9326,148
5,240327038,9326,148
5,242624396,9326,148
5,240588867,9326,148
5,243268856,9326,148
5,240785548,9215,143
5,243723185,9326,148
5,244881103,9326,148
5,241666782,9326,148
5,241804381,9326,148
5,239970508,9251,144
5,244412587,9326,148
5,242382083,9326,148
5,242423053,9326,148
5,242474065,9326,148
5,245305389,9326,148
5,242878335,9311,146
5,242387959,9314,147
5,242071289,9326,148
5,244305548,9326,148
5,243264712,9326,148
5,242687097,9326,148
5,242783745,9326,148
5,242367194,9273,147
5,240681783,9258,145
5,243386570,9326,148
5,242087699,9326,148
5,242245655,9326,148
5,240517917,9239,143
5,243000547,9326,148
5,242826926,9326,148
5,239490439,9251,144
5,244649251,9326,148
5,241486877,9326,148
5,241701117,9326,148
5,242545428,9326,148
5,244549760,9326,148
5,242013181,9326,148
5,242917023,9326,148
5,242495295,9326,148
5,244360653,9326,148
5,241327116,9326,148
5,242676666,9326,148
5,241900222,9326,148
5,243492972,9326,148
5,241080776,9326,148
5,240409351,9326,148
5,237775830,9239,143
5,242248113,9326,148
5,242597936,9326,148
5,242581001,9326,148
5,242907299,9326,148
5,241832830,9326,148
5,244547330,9326,148
5,242975019,9326,148
5,240869560,9326,148
5,242411339,9326,148
5,244757226,9326,148
5,243520920,9326,148
5,243214195,9326,148
5,241486119,9326,148
5,242683115,9263,145
5,241715866,9326,148
5,241296271,9310,147
5,242278299,9326,148
5,243725889,9326,148
5,240890551,9254,145
5,239266067,9251,144
5,242603881,9326,148
5,239793580,9251,144
5,242655345,9326,148
5,242328145,9326,148
5,244156634,9326,148
5,243196607,9326,148
5,246644318,9326,148
5,244725039,9326,148
5,242560234,9326,148
5,242691126,9326,148
5,244027549,9326,148
5,241692089,9326,148
5,243313082,9326,148
5,242312636,9326,148
5,244802569,9326,148
5,243390565,9326,148
5,242112799,9326,148
5,242221893,9326,148
5,243705956,9326,148
5,241052621,9239,143
5,245126328,9326,148
5,243020509,9326,148
5,243077694,9266,146
5,245525892,9326,148
5,243644736,9326,148
5,243452314,9326,148
5,242915970,9326,148
5,246509613,9326,148
5,242093592,9270,146
5,243704819,9326,148
5,242663438,9319,147
5,245303665,9326,148
5,244599342,9326,148
5,245168642,9326,148
5,244131833,9326,148
5,246785802,9326,148
5,242460857,9251,144
5,243506606,9326,148
5,242744530,9326,148
5,241617125,9254,145
5,241833147,9326,148
5,240717495,9326,148
5,241075480,9326,148
5,242753280,9326,148
5,241629509,9239,143
5,241622068,9326,148
5,242806131,9326,148
5,241672337,9326,148
5,243625894,9326,148
5,242870149,9326,148
5,244536916,9326,148
5,243848320,9326,148
5,244549750,9326,148
5,243521424,9326,148
5,243297244,9326,148
5,241851467,9326,148
5,243662585,9326,148
5,241831378,9326,148
5,241142346,9326,148
5,242024261,9314,147
5,245852063,9326,148
5,245867620,9326,148
5,245109010,9326,148
5,244441236,9326,148
5,245622100,9326,148
5,245323495,9326,148
5,242325686,9254,145
5,243251858,9326,148
5,244129852,9326,148
5,246404737,9326,148
5,243254705,9326,148
5,242970453,9326,148
5,243653239,9326,148
5,245059412,9326,148
5,244209327,9326,148
5,242679737,9326,148
5,243828151,9326,148
5,246066740,9326,148
5,244353943,9326,148
5,241964321,9261,146
5,243132484,9326,148
5,245834576,9326,148
5,243480236,9326,148
5,244085306,9326,148
5,243972057,9326,148
5,244954696,9326,148
5,242481131,9326,148
5,244157816,9326,148
5,242222850,9326,148
5,243565593,9326,148
5,245713801,9326,148
5,243707480,9326,148
5,242373647,9326,148
5,243059759,9326,148
5,245143776,9326,148
5,241891328,9326,148
5,244260016,9326,148
5,243304812,9326,148
5,245623732,9326,148
5,240818901,9263,145
5,242710698,9326,148
5,242179130,9326,148
5,246109710,9326,148
5,243698116,9326,148
5,243547241,9326,148
5,242839337,9326,148
5,245229915,9326,148
5,241941669,9326,148
5,241674380,9326,148
5,241470134,9326,148
5,243128043,9323,147
5,243123544,9326,148
5,243681938,9326,148
5,244564949,9326,148
5,241692277,9326,148
5,243807834,9326,148
5,241875891,9326,148
5,242468512,9326,148
5,240833393,9326,148
5,242057530,9254,145
5,242746203,9326,148
5,243187035,9326,148
5,241855749,9326,148
5,246713167,9326,148
5,244333935,9326,148
5,244525938,9326,148
5,243037058,9326,148
5,245576361,9326,148
5,243968596,9326,148
5,243158997,9326,148
5,243722058,9326,148
5,242498931,9254,145
5,242890877,9326,148
5,243790150,9326,148
5,244449323,9326,148
5,243524125,9326,148
5,245326890,9326,148
5,244130667,9326,148
5,245241828,9326,148
5,243432057,9326,148
5,244495105,9326,148
5,242127936,9314,147
5,238817683,9152,142
5,243954856,9326,148
5,245462876,9314,147
5,243764843,9326,148
5,242067533,9326,148
5,243803941,9326,148
5,244219256,9326,148
5,240841760,9326,148
5,241905545,9326,148
5,240741133,9326,148
5,243334133,9326,148
5,241717021,9326,148
5,242409437,9326,148
5,242543653,9326,148
5,243422644,9326,148
5,243319990,9326,148
5,242613540,9326,148
5,242765785,9326,148
5,242402946,9326,148
5,244650175,9326,148
5,242667848,9326,148
5,243563518,9326,148
5,244630108,9326,148
5,243969369,9326,148
5,244444664,9326,148
5,243425043,9326,148
5,241083511,9251,144
5,245633885,9326,148
5,242247244,9326,148
5,243239383,9326,148
5,242782099,9326,148
5,245865849,9326,148
5,240703180,9311,146
5,241108210,9326,148
5,241312837,9326,148
5,243608125,9326,148
5,237700100,9114,140
5,241885524,9326,148
5,243020745,9326,148
5,242635471,9326,148
5,244145623,9326,148
5,242936917,9326,148
5,241674968,9326,148
5,244035644,9326,148
5,244357739,9311,146
5,244619174,9326,148
5,243434116,9326,148
5,241049769,9326,148
5,244123293,9326,148
5,241318268,9326,148
5,240331855,9326,148
5,240799208,9326,148
5,243708190,9323,147
5,239881677,9251,144
5,241923881,9326,148
5,241658013,9326,148
5,244163345,9326,148
5,243784126,9326,148
5,240849485,9326,148
5,242291475,9326,148
5,243702492,9326,148
5,244272514,9326,148
5,242000715,9326,148
5,242239989,9326,148
5,240917189,9326,148
5,245954549,9326,148
5,240884149,9326,148
5,241017911,9326,148
5,240460188,9326,148
5,243530017,9326,148
5,239822485,9326,148
5,241274961,9326,148
5,241137856,9326,148
