PMTREE,EUCLIDEAN,KMEDOIDS,2,1000,377770
k,time,count,disk
5,253955093,9337,151
5,257145051,9337,151
5,256072716,9337,151
5,256583619,9337,151
5,254313777,9337,151
5,256589316,9337,151
5,254233017,9337,151
5,254199916,9337,151
5,250854465,9337,151
5,256890396,9337,151
5,253849470,9337,151
5,253581016,9314,150
5,33187107,1868,25
5,255382654,9337,151
5,255409836,9314,150
5,255231368,9337,151
5,255336313,9337,151
5,26946043,1487,19
5,250401143,9289,149
5,255321052,9337,151
5,251766350,9337,151
5,253223033,9337,151
5,251934981,9314,150
5,76671475,3735,54
5,56617610,2495,35
5,254140041,9314,150
5,186220480,8232,124
5,253792037,9337,151
5,169986392,7614,115
5,256572430,9337,151
5,39428927,2187,28
5,57643201,2626,38
5,254012459,9337,151
5,127224413,5199,78
5,255528647,9337,151
5,27190257,1368,16
5,255747827,9333,150
5,254722109,9337,151
5,29290029,1609,20
5,252284098,9337,151
5,251639238,9289,149
5,256551571,9337,151
5,252077926,9333,150
5,251886415,9337,151
5,250129766,9289,149
5,254191235,9337,151
5,254264829,9337,151
5,253419563,9337,151
5,251975491,9289,149
5,258237510,9337,151
5,254355596,9314,150
5,255290129,9337,151
5,252334004,9289,149
5,255772814,9337,151
5,29124718,1578,20
5,253718511,9337,151
5,188060712,8397,130
5,256547110,9337,151
5,258434158,9337,151
5,254210131,9337,151
5,254386073,9337,151
5,257840263,9337,151
5,255253803,9337,151
5,252445102,9230,148
5,254170914,9337,151
5,255363403,9337,151
5,259231714,9337,151
5,256594082,9337,151
5,55310854,2495,35
5,254153720,9337,151
5,252128486,9337,151
5,257161862,9337,151
5,254799771,9337,151
5,29801879,1630,20
5,29952351,1658,21
5,253388189,9337,151
5,26202460,1366,17
5,253754875,9315,148
5,257897725,9337,151
5,180942740,8117,125
5,254139717,9337,151
5,255776941,9337,151
5,255051253,9314,150
5,256727753,9337,151
5,256426696,9337,151
5,256269359,9337,151
5,257459784,9337,151
5,257185139,9337,151
5,256487447,9337,151
5,165341197,7338,110
5,259368786,9337,151
5,259565713,9337,151
5,256256329,9337,151
5,253483006,9314,150
5,30814589,1609,20
5,258901596,9337,151
5,253059486,9337,151
5,86837527,4398,66
5,251622131,9289,149
5,255957546,9337,151
5,257900185,9337,151
5,132575217,5577,78
5,252800258,9337,151
5,29959809,1578,20
5,254310355,9337,151
5,30949059,1705,21
5,258860671,9337,151
5,256082088,9337,151
5,255009128,9337,151
5,253311986,9337,151
5,255043639,9337,151
5,17146717,1216,13
5,253871010,9337,151
5,251915969,9281,148
5,25648766,1368,16
5,251781651,9337,151
5,252121814,9153,146
5,254350828,9337,151
5,252920752,9314,150
5,29151081,1575,19
5,251048834,9281,148
5,256460404,9337,151
5,253710563,9337,151
5,254538147,9337,151
5,252810404,9337,151
5,256653261,9337,151
5,254841486,9337,151
5,250898242,9289,149
5,255071829,9337,151
5,255681268,9337,151
5,254203836,9337,151
5,255101004,9337,151
5,254643805,9337,151
5,255870567,9337,151
5,153760359,6755,103
5,253154480,9289,149
5,256405870,9337,151
5,257210361,9337,151
5,253425793,9337,151
5,255673310,9337,151
5,256754098,9337,151
5,40921866,2187,28
5,259421547,9337,151
5,256120604,9289,149
5,255608695,9337,151
5,252981755,9314,150
5,253538939,9197,147
5,257593994,9337,151
5,250366732,9289,149
5,252709150,9337,151
5,185068649,8211,124
5,254379496,9337,151
5,255504505,9337,151
5,253892972,9337,151
5,38231715,2187,28
5,256003085,9337,151
5,253288251,9337,151
5,251066818,9225,148
5,254464115,9337,151
5,256846978,9337,151
5,253330470,9337,151
5,257189321,9337,151
5,254962899,9337,151
5,257138261,9337,151
5,255757783,9337,151
5,257052061,9337,151
5,255329611,9337,151
5,255248777,9325,149
5,253693752,9337,151
5,254949227,9337,151
5,251325610,9281,148
5,257725861,9337,151
5,256106189,9314,150
5,257524998,9337,151
5,26297204,1330,15
5,256283424,9337,151
5,258746537,9337,151
5,259217931,9337,151
5,257515316,9337,151
5,257287236,9337,151
5,259885202,9337,151
5,255951483,9314,150
5,252996378,9337,151
5,253883158,9337,151
5,254837280,9337,151
5,144487520,6095,94
5,253543925,9337,151
5,253869741,9337,151
5,255656272,9337,151
5,249455829,9232,148
5,253126522,9337,151
5,251331572,9314,150
5,255461073,9337,151
5,186259175,8414,130
5,31947893,1705,21
5,252499296,9337,151
5,253558562,9337,151
5,254189099,9337,151
5,255649601,9337,151
5,255476484,9337,151
5,256350647,9337,151
5,259042581,9337,151
5,254606147,9337,151
5,253030193,9314,150
5,252203982,9314,150
5,257227372,9314,150
5,17254940,1147,12
5,255859811,9337,151
5,254846761,9337,151
5,250843131,9232,148
5,256408008,9337,151
5,254888441,9337,151
5,253450456,9337,151
5,254796949,9337,151
5,250766288,9097,144
5,252331621,9337,151
5,249404590,8983,139
5,29028705,1448,18
5,257459411,9337,151
5,245947657,8602,129
5,255194029,9337,151
5,257162906,9337,151
