PMTREE,EUCLIDEAN,SSS,2,1000,330189
k,time,count,disk
5,252819955,9351,159
5,254399012,9351,159
5,256228784,9326,158
5,254590699,9351,159
5,255506191,9351,159
5,254789041,9351,159
5,257852398,9351,159
5,257057340,9351,159
5,255280658,9351,159
5,255459839,9351,159
5,256884377,9326,158
5,254748228,9351,159
5,40133504,2401,34
5,254085657,9351,159
5,258357659,9351,159
5,253285779,9351,159
5,255662225,9351,159
5,62054027,3054,43
5,248018911,9140,154
5,255511809,9351,159
5,249974437,9274,156
5,254705410,9351,159
5,252524791,9351,159
5,138945380,6021,91
5,142507572,5928,91
5,250797140,9351,159
5,250686009,9251,155
5,254095937,9351,159
5,250084801,9111,155
5,252986507,9351,159
5,143656042,6278,94
5,65473494,3096,46
5,253704918,9351,159
5,238739817,8710,143
5,254279629,9351,159
5,27293366,1542,17
5,253770880,9251,155
5,258871536,9351,159
5,39960145,2270,30
5,255725455,9351,159
5,249040906,9326,158
5,254736135,9351,159
5,250386342,9299,157
5,255709251,9351,159
5,248968742,9238,157
5,252607170,9351,159
5,254004522,9351,159
5,256648315,9351,159
5,252825028,9326,158
5,252345857,9351,159
5,251460212,9351,159
5,255197875,9351,159
5,252748502,9326,158
5,252186341,9340,158
5,60494190,2902,40
5,253651176,9351,159
5,253650110,9193,156
5,253607622,9351,159
5,252819856,9351,159
5,252667169,9351,159
5,255514900,9351,159
5,254357978,9326,158
5,253948125,9351,159
5,253032877,9326,158
5,255127609,9351,159
5,254437236,9351,159
5,252852521,9351,159
5,254070643,9351,159
5,36996045,2104,31
5,255216389,9351,159
5,253439320,9315,157
5,252775689,9351,159
5,252619360,9351,159
5,118434098,4658,64
5,40571927,2306,31
5,257349730,9351,159
5,38473626,2256,29
5,251929071,9274,156
5,253395888,9351,159
5,253804946,9315,157
5,253632479,9315,157
5,251385819,9351,159
5,251211209,9351,159
5,255467506,9351,159
5,255985763,9351,159
5,253365392,9351,159
5,251454862,9274,156
5,257716680,9351,159
5,256305140,9351,159
5,254682941,9274,156
5,257515706,9351,159
5,260187312,9351,159
5,256064515,9351,159
5,257132003,9351,159
5,60314708,2846,38
5,254299308,9351,159
5,251804908,9274,156
5,177268365,7866,124
5,253415654,9351,159
5,253433442,9351,159
5,257615565,9351,159
5,252196497,9260,155
5,252945951,9351,159
5,61044417,2738,38
5,257323192,9351,159
5,136096652,5765,84
5,254863128,9351,159
5,254952806,9351,159
5,253064771,9351,159
5,255472587,9351,159
5,253529822,9326,158
5,16036347,1013,11
5,253569140,9351,159
5,252922308,9326,158
5,116183344,4750,67
5,253283139,9274,156
5,252200666,9315,157
5,252928060,9285,157
5,251572457,9351,159
5,36468404,2131,28
5,249318549,9227,156
5,253360835,9351,159
5,251313025,9315,157
5,254871872,9351,159
5,255121741,9351,159
5,254888990,9351,159
5,255429647,9351,159
5,251109875,9351,159
5,257042760,9351,159
5,255173962,9351,159
5,254013648,9326,158
5,253940113,9351,159
5,253685481,9274,156
5,253970362,9351,159
5,244792537,8748,145
5,253681316,9318,157
5,259081961,9351,159
5,253008966,9351,159
5,256164406,9351,159
5,256026232,9351,159
5,257139122,9326,158
5,78169806,3982,55
5,254304552,9351,159
5,252078638,9326,158
5,256419665,9351,159
5,252500406,9351,159
5,252581664,9315,157
5,250917372,9351,159
5,251693520,9351,159
5,252598415,9351,159
5,188624426,8527,141
5,252005822,9326,158
5,252518570,9351,159
5,254378319,9351,159
5,139153045,5873,86
5,255766490,9351,159
5,253470992,9326,158
5,252743844,9244,157
5,254145239,9351,159
5,252949897,9351,159
5,251748417,9326,158
5,257540817,9351,159
5,255142593,9351,159
5,254883422,9326,158
5,256232342,9351,159
5,261815489,9351,159
5,257269528,9351,159
5,254874201,9274,156
5,256366381,9351,159
5,259342919,9351,159
5,254709760,9315,157
5,257334693,9351,159
5,255569323,9351,159
5,257520547,9351,159
5,61902818,2914,39
5,255604542,9351,159
5,255297476,9315,157
5,259082499,9351,159
5,261647127,9351,159
5,257205444,9351,159
5,259277925,9351,159
5,257271077,9326,158
5,258441120,9351,159
5,255322822,9315,157
5,252178752,9299,157
5,130214936,5549,86
5,255980823,9351,159
5,255062210,9351,159
5,253491884,9351,159
5,249222241,9218,153
5,257419641,9351,159
5,252265045,9351,159
5,254527421,9351,159
5,237138513,8655,143
5,78365491,4080,56
5,255216365,9351,159
5,255038116,9351,159
5,251576868,9326,158
5,255545506,9352,160
5,257655056,9351,159
5,254958824,9351,159
5,253179535,9326,158
5,252707134,9351,159
5,253371804,9351,159
5,251856572,9351,159
5,251689310,9351,159
5,28658962,1652,20
5,252597794,9315,157
5,254474642,9351,159
5,248427155,9218,153
5,251735144,9351,159
5,253098468,9351,159
5,254263924,9326,158
5,253540154,9351,159
5,252166388,9315,157
5,252605081,9351,159
5,254515580,9326,158
5,38940786,2284,32
5,252820352,9351,159
5,252350938,9326,158
5,250915176,9351,159
5,254620778,9351,159
5,252772417,9351,159
5,253896204,9351,159
5,252208504,9351,159
5,254178914,9351,159
5,73544000,3718,51
5,139974374,5820,90
5,251715808,9351,159
5,251084409,9351,159
5,253758016,9351,159
5,252719885,9351,159
5,247348646,9152,154
5,245453309,9019,152
5,255922914,9351,159
5,254126455,9351,159
5,249735621,9238,157
5,254339533,9351,159
5,255143511,9343,158
5,253640291,9351,159
5,253376390,9351,159
5,253709465,9351,159
5,255866890,9351,159
5,54334443,2544,34
5,253447964,9351,159
5,253028796,9326,158
5,255163870,9351,159
5,258851412,9351,159
5,251892208,9326,158
5,254442502,9326,158
5,86028106,4223,61
5,254147144,9274,156
5,254793319,9315,157
5,28844932,1529,21
5,253234710,9351,159
5,255454227,9351,159
5,253756151,9351,159
5,255405680,9351,159
5,253951700,9351,159
5,253979082,9351,159
5,253175261,9326,158
5,41364613,2104,31
5,249958007,9140,154
5,256770279,9351,159
5,251098322,9251,155
5,255845325,9274,156
5,255863340,9315,157
5,249321817,9182,155
5,253912959,9326,158
5,256281378,9351,159
5,56753500,2685,34
5,252873498,9251,155
5,250415191,9218,153
5,251724271,9315,157
5,258354982,9351,159
5,254647915,9351,159
5,254967788,9351,159
5,254843258,9351,159
5,254914747,9326,158
5,250526956,9251,155
5,254499003,9326,158
5,252605514,9326,158
5,255362903,9351,159
5,251121775,9285,157
5,247869866,9203,156
