PMTREE,EUCLIDEAN,WDR,2,1000,305381
k,time,count,disk
5,222206954,9340,153
5,223026255,9340,153
5,225401229,9340,153
5,223392931,9340,153
5,222185471,9340,153
5,222057466,9340,153
5,223057554,9340,153
5,223667046,9340,153
5,220599676,9340,153
5,221945068,9340,153
5,221828146,9340,153
5,223221770,9340,153
5,211930069,8786,140
5,222097390,9340,153
5,222953848,9340,153
5,223161732,9340,153
5,225131696,9340,153
5,211576153,8775,139
5,220049152,9320,152
5,222668111,9340,153
5,223929555,9340,153
5,223187613,9340,153
5,221598149,9340,153
5,216813592,9107,147
5,217445745,9154,148
5,223898797,9340,153
5,221340493,9303,151
5,222278726,9340,153
5,220859075,9340,153
5,222475394,9340,153
5,222599293,9317,151
5,215493550,9044,145
5,223302322,9340,153
5,220509016,9320,152
5,225552708,9340,153
5,212504232,8829,140
5,222592806,9340,153
5,223150254,9340,153
5,210592533,8775,139
5,224189798,9340,153
5,222173327,9340,153
5,222638492,9340,153
5,221488945,9340,153
5,222665816,9340,153
5,223087408,9340,153
5,220871144,9340,153
5,223138621,9340,153
5,222984955,9340,153
5,225259005,9340,153
5,224206341,9340,153
5,222055682,9340,153
5,223336136,9340,153
5,222810049,9340,153
5,224126584,9340,153
5,210801072,8744,138
5,222101430,9340,153
5,221044566,9320,152
5,223345745,9340,153
5,223839901,9340,153
5,221578662,9340,153
5,223787929,9340,153
5,222723364,9340,153
5,224573804,9340,153
5,222286296,9340,153
5,221873623,9340,153
5,222859958,9340,153
5,223844759,9340,153
5,222202150,9340,153
5,218244091,9215,149
5,222497674,9340,153
5,221928201,9340,153
5,224984105,9340,153
5,223808652,9340,153
5,219106403,9225,150
5,210661337,8740,137
5,222577212,9340,153
5,212075799,8740,137
5,221637812,9340,153
5,221529843,9340,153
5,221635820,9340,153
5,224766182,9340,153
5,222505505,9340,153
5,221167191,9340,153
5,221591390,9340,153
5,223191588,9340,153
5,224645309,9340,153
5,222669330,9340,153
5,223299460,9340,153
5,223850196,9340,153
5,225210834,9337,152
5,222847318,9340,153
5,222152567,9340,153
5,222642323,9340,153
5,222730327,9340,153
5,217384505,9003,143
5,224953751,9340,153
5,221724892,9340,153
5,221754401,9317,151
5,220980356,9340,153
5,225287690,9340,153
5,223632323,9340,153
5,221019164,9303,151
5,222207032,9340,153
5,220054527,9188,149
5,223067444,9340,153
5,220528858,9317,151
5,222398207,9340,153
5,222480352,9340,153
5,224161859,9340,153
5,222601169,9340,153
5,222521039,9340,153
5,217728120,9107,147
5,223955489,9340,153
5,221311267,9340,153
5,220926841,9317,151
5,221411859,9340,153
5,221659092,9340,153
5,224226879,9340,153
5,221709980,9340,153
5,217238236,9107,147
5,221061407,9340,153
5,223180568,9340,153
5,222736600,9340,153
5,222897137,9340,153
5,222290588,9340,153
5,222847076,9340,153
5,225383759,9340,153
5,221451911,9340,153
5,223202502,9340,153
5,223170353,9340,153
5,221730548,9340,153
5,223816293,9340,153
5,221218041,9340,153
5,222291622,9340,153
5,221453956,9317,151
5,224731339,9340,153
5,223771060,9340,153
5,221582977,9340,153
5,222735930,9340,153
5,222374639,9340,153
5,224020996,9340,153
5,220842126,9317,151
5,222527989,9340,153
5,221707916,9340,153
5,223915233,9340,153
5,221236306,9340,153
5,223008061,9340,153
5,222941341,9340,153
5,220928797,9340,153
5,225015840,9340,153
5,220076165,9320,152
5,222966418,9340,153
5,221493029,9340,153
5,223000839,9340,153
5,222935736,9317,151
5,223539250,9340,153
5,222797939,9340,153
5,216751130,9114,148
5,224978003,9340,153
5,222404795,9340,153
5,221997320,9340,153
5,223605639,9340,153
5,223178118,9340,153
5,224473131,9340,153
5,221321704,9340,153
5,223117617,9340,153
5,222813305,9340,153
5,224056460,9340,153
5,222385250,9340,153
5,223325907,9340,153
5,221457287,9340,153
5,222558538,9340,153
5,223828763,9340,153
5,221923951,9340,153
5,218229302,9225,150
5,222808766,9340,153
5,223367233,9340,153
5,223378535,9340,153
5,224843411,9340,153
5,222601344,9340,153
5,223941235,9340,153
5,224360907,9340,153
5,222020670,9340,153
5,221554375,9340,153
5,220507716,9340,153
5,219970301,9317,151
5,225711316,9340,153
5,223343666,9340,153
5,222781492,9340,153
5,219986538,9306,152
5,226607931,9340,153
5,220697176,9340,153
5,223294674,9340,153
5,214946640,8955,147
5,217026036,9178,149
5,224426206,9340,153
5,223317311,9340,153
5,221321425,9340,153
5,223142116,9340,153
5,225612822,9340,153
5,223862865,9340,153
5,222622787,9340,153
5,222905725,9340,153
5,221991403,9340,153
5,224018126,9340,153
5,221814937,9340,153
5,216971941,9107,147
5,220881583,9340,153
5,222397167,9340,153
5,221725510,9303,151
5,223095207,9340,153
5,223200165,9340,153
5,220866693,9340,153
5,224617662,9340,153
5,221400001,9340,153
5,221526339,9340,153
5,222810135,9340,153
5,216344757,9113,146
5,224530768,9340,153
5,223331116,9340,153
5,221566329,9340,153
5,223295092,9340,153
5,225252613,9340,153
5,222105907,9340,153
5,221860329,9340,153
5,221912477,9340,153
5,221340728,9337,152
5,219746688,9157,149
5,221344042,9340,153
5,221708812,9340,153
5,222099456,9340,153
5,222469433,9340,153
5,221129196,9340,153
5,218567952,9228,151
5,222334697,9340,153
5,222484419,9340,153
5,220360023,9157,149
5,221903345,9340,153
5,221663826,9340,153
5,221697964,9340,153
5,222247304,9340,153
5,223865277,9340,153
5,221200453,9340,153
5,208891978,8726,137
5,222591797,9340,153
