VPTREE,EUCLIDEAN,SSS,1,4015,145315
k,time,count,disk
5,22091298,18428,65
5,5679018,5399,19
5,15316166,14192,50
5,11507263,10788,38
5,16200549,15032,53
5,11830581,10799,38
5,25959818,22966,81
5,23459566,20120,71
5,29097797,26086,92
5,15808697,14184,50
5,845503,859,3
5,27500799,24386,86
5,17453910,16437,58
5,31736434,28908,102
5,8050360,7957,28
5,15703187,14456,51
5,27097870,24376,86
5,345096,289,1
5,20251787,17294,61
5,26938135,23811,84
5,27872024,24951,88
5,24817614,21824,77
5,15457117,14763,52
5,7641026,7395,26
5,11298742,10211,36
5,27898331,24666,87
5,10179704,9080,32
5,16061306,15039,53
5,16098812,15322,54
5,28333768,25795,91
5,25071966,21536,76
5,22151551,19571,69
5,21964339,19291,68
5,5147735,4840,17
5,21170617,18158,64
5,33466504,29763,105
5,20470672,17305,61
5,27495522,24380,86
5,8382665,7949,28
5,24768821,20974,74
5,14124180,12478,44
5,29779919,26923,95
5,20730773,17869,63
5,30737786,28057,99
5,27071208,24373,86
5,344631,289,1
5,12585000,11366,40
5,23643251,21835,77
5,324312,289,1
5,256904,289,1
5,28290402,24944,88
5,7175798,6802,24
5,32185130,28915,102
5,14376279,13058,46
5,25246705,22123,78
5,331925,289,1
5,1281212,1138,4
5,14128507,13332,47
5,9924703,8810,31
5,29824563,26650,94
5,20318963,17023,60
5,29626360,26923,95
5,6187691,5681,20
5,30472991,27496,97
5,12281631,11057,39
5,21104574,17586,62
5,10544891,9369,33
5,4652284,4254,15
5,27743287,24657,87
5,22757764,19277,68
5,26973794,24097,85
5,25350474,22118,78
5,5181685,4836,17
5,30670767,27776,98
5,34266136,30890,109
5,24657846,21269,75
5,17377838,16458,58
5,16233498,15035,53
5,28487413,25517,90
5,34008321,32017,113
5,16596817,15324,54
5,23186984,20426,72
5,332241,289,1
5,8091893,8235,29
5,22822854,19569,69
5,31374736,28344,100
5,28622483,24658,87
5,12563378,11623,41
5,28596214,25224,89
5,6692006,6547,23
5,33812622,30605,108
5,15185558,14472,51
5,3358759,3423,12
5,27149876,22958,81
5,31509873,28343,100
5,10169315,8816,31
5,14653542,13319,47
5,25274833,21822,77
5,24963328,21825,77
5,29534670,26651,94
5,1808665,1703,6
5,15026646,13905,49
5,28764647,24954,88
5,21294143,17877,63
5,5052867,4540,16
5,13229418,11932,42
5,20643477,17579,62
5,6219522,5977,21
5,24581093,21257,75
5,17727367,16451,58
5,16879222,15023,53
5,27873245,24662,87
5,27412070,24653,87
5,22332045,18993,67
5,20773560,17596,62
5,28202176,24666,87
5,22023956,18708,66
5,32291383,29474,104
5,16452878,15034,53
5,24360962,21260,75
5,15463946,14174,50
5,25342435,22690,80
5,27684041,24092,85
5,31674898,28628,101
5,17344423,16452,58
5,26962119,24102,85
5,13907552,12781,45
5,21654792,18441,65
5,23670620,20127,71
5,27581974,24102,85
5,9685944,8529,30
5,22872061,20120,71
5,23815123,21275,75
5,20413976,17295,61
5,5419768,5127,18
5,2660741,2559,9
5,15586302,14484,51
5,27370181,24099,85
5,22598588,20406,72
5,7117688,6823,24
5,26979852,23825,84
5,15015996,14471,51
5,22695325,19568,69
5,2954726,2553,9
5,7953167,7953,28
5,27854049,24094,85
5,3661444,3402,12
5,5020847,4841,17
5,20721720,16736,59
5,23361399,20127,71
5,6103821,5681,20
5,21989473,19277,68
5,26253409,22691,80
5,24794525,21840,77
5,33642048,30891,109
5,10538433,9378,33
5,35733822,32309,114
5,332979,289,1
5,20423574,16735,59
5,28083611,25508,90
5,12260788,11072,39
5,24873140,21825,77
5,24174077,20416,72
5,28594592,25224,89
5,34341476,30893,109
5,33483440,30040,106
5,31954018,28624,101
5,3064556,2848,10
5,30021614,27218,96
5,28021852,24961,88
5,656604,571,2
5,12973661,11341,40
5,16297820,15304,54
5,5839305,5386,19
5,31961476,29473,104
5,22933039,19849,70
5,23542701,20125,71
5,8300548,8241,29
5,25913593,22402,79
5,12926937,11341,40
5,30118171,26931,95
5,7829895,7380,26
5,13984685,12493,44
5,34288155,32304,114
5,28233528,25235,89
5,31785252,28905,102
5,16663034,15319,54
5,27689671,23803,84
5,30410585,26932,95
5,16707585,15324,54
5,30825902,28060,99
5,5294396,4550,16
5,28358946,25239,89
5,32538170,28915,102
5,3320598,2559,9
5,29685900,26360,93
5,23130339,19838,70
5,24782971,21544,76
5,21893711,18725,66
5,6544273,5962,21
5,12066815,10787,38
5,6926225,6824,24
5,26408019,23528,83
5,3160477,3139,11
5,5483542,5104,18
5,1599057,1428,5
5,11041040,9930,35
5,33338204,30038,106
5,21476932,18158,64
5,21619018,18148,64
5,30121273,27213,96
5,15180055,13888,49
5,15352253,14477,51
5,34783722,31738,112
5,31150375,27774,98
5,23261728,19851,70
5,13772587,12780,45
5,12109436,11083,39
5,7715283,7383,26
5,1951806,1994,7
5,26066044,23241,82
5,31043144,28053,99
5,10601683,9066,32
5,10987950,10205,36
5,24160897,21537,76
5,21418080,18157,64
5,24098556,20989,74
5,11994369,11071,39
5,2881576,2849,10
5,30242286,28058,99
5,13989063,13034,46
5,6258060,6260,22
5,24050088,20991,74
5,29207671,26363,93
5,28427852,25238,89
5,4775457,4274,15
5,22874796,19854,70
5,33007518,30325,107
5,27488247,24378,86
5,31596879,28910,102
5,21444825,17879,63
5,20397413,17023,60
5,307452,289,1
5,24810882,21826,77
5,29093859,26642,94
5,6012281,5978,21
5,21552341,18441,65
5,6855479,6826,24
5,25523084,22393,79
5,7184333,7087,25
5,7650638,7109,25
5,28619209,25237,89
5,26004201,23243,82
5,13035642,12207,43
5,2638028,2559,9
5,19760954,17031,60
5,33122204,30039,106
5,31838644,29193,103
5,10648650,9655,34
5,24987491,22406,79
5,28467656,25791,91
5,12841677,11926,42
5,31079644,28067,99
5,3653326,3694,13
5,29430201,26648,94
5,8392952,7935,28
5,34700319,31179,110
5,27234701,24380,86
5,31073244,28063,99
5,5385382,4825,17
5,22579587,18990,67
5,9422446,8524,30
5,32948097,30887,109
5,16653223,15610,55
5,22052299,18719,66
5,26290915,23539,83
5,23753305,20704,73
5,34087886,31451,111
5,20397185,17023,60
5,7632548,7369,26
5,13298624,12497,44
5,30583262,28628,101
5,20259913,16736,59
5,17263631,16446,58
5,23049868,20135,71
5,7894875,7943,28
5,16423550,15315,54
5,26089350,23258,82
5,24549667,21555,76
5,6878763,7113,25
5,15124938,13607,48
5,5954155,5970,21
5,14249332,12774,45
5,30286472,27211,96
5,28147032,25220,89
5,1713945,1714,6
5,25232675,21840,77
5,15031082,14470,51
5,27431739,24936,88
5,22031164,19579,69
5,15323722,15052,53
5,1259834,1144,4
5,15248540,14482,51
5,22797954,20705,73
5,14359448,13633,48
5,29209544,28343,100
5,16216476,15871,56
5,21869812,19579,69
5,21544697,19557,69
5,12552788,12490,44
5,27684905,26076,92
5,8453622,8240,29
5,20935235,19004,67
5,9759603,8791,31
5,20328012,18144,64
5,10460145,9647,34
5,5235460,5123,18
5,29490133,27786,98
5,30341932,28628,101
5,11239104,10207,36
5,28477450,26648,94
5,14655379,13895,49
5,31473857,30046,106
5,21202361,18725,66
5,26176760,24088,85
5,21500373,19291,68
5,13426682,13053,46
5,18815564,16742,59
5,20545411,17296,61
5,28827693,25229,89
5,25165229,21550,76
5,8117491,7948,28
5,25797756,22669,80
5,667428,572,2
5,34112333,30604,108
5,31082027,28341,100
5,25923124,22685,80
5,15500085,14478,51
5,24488950,20689,73
5,1920945,1992,7
5,8174710,7653,27
5,21454184,18154,64
5,17034686,15315,54
5,10000170,8783,31
5,29009230,25800,91
5,29464653,26645,94
5,7087890,6530,23
5,29973374,26085,92
5,11537574,10222,36
5,13265090,12188,43
5,6750817,6539,23
5,25300709,22685,80
5,23978849,20689,73
5,32345321,28628,101
5,16393137,15315,54
5,12297515,10789,38
5,31181218,27775,98
5,32066568,28622,101
5,31490607,28345,100
5,26055370,22671,80
5,21588162,18441,65
5,30137243,27214,96
5,6624546,6254,22
5,3104057,2837,10
5,12847617,11349,40
5,13716379,13056,46
5,30325224,27493,97
5,27763898,25235,89
5,25265807,22114,78
5,20266941,16720,59
5,6388640,5964,21
5,11180511,9940,35
5,29440728,25515,90
5,32058375,28908,102
5,29389248,26082,92
5,25705667,22969,81
5,11529072,10212,36
5,25479403,22410,79
5,31714807,29191,103
5,25848406,22410,79
5,14753851,13321,47
5,10753975,9660,34
5,24453215,21257,75
5,26574110,22962,81
5,34992963,31174,110
5,29078428,25233,89
5,22491918,19571,69
5,31994537,28346,100
5,31566553,28347,100
5,34909930,31738,112
5,31305402,27210,96
5,30566420,27212,96
5,6001086,5693,20
5,32670678,29193,103
5,20708881,17021,60
5,16446254,15884,56
5,6715226,6237,22
5,24047554,20134,71
5,31663785,28339,100
5,30216107,27497,97
5,28932010,25234,89
5,27142318,23820,84
5,29958038,26930,95
5,29507547,26359,93
5,12039171,10210,36
5,11698822,10788,38
5,4571054,4264,15
5,17071709,16175,57
5,23756211,21256,75
5,1736012,1718,6
5,27577963,24373,86
5,15117306,13608,48
5,33236154,30050,106
5,20650957,17292,61
5,23095777,19568,69
5,17607801,16171,57
5,23601299,20135,71
5,311303,289,1
5,25468823,22407,79
5,24411393,20970,74
5,25526688,22398,79
5,14950835,13621,48
5,6886488,6537,23
5,6658541,6537,23
5,6420200,5955,21
5,23658547,20139,71
5,30259689,27213,96
5,6237623,5976,21
5,32884929,30039,106
5,26047345,23531,83
5,352305,289,1
5,21403484,18419,65
5,15540915,14466,51
5,26804413,23811,84
5,21673736,18443,65
5,23007982,19564,69
5,20815583,18151,64
5,20295586,16735,59
5,33847841,30889,109
5,28833473,25801,91
5,15037695,13907,49
5,11389436,10205,36
5,23136863,20426,72
5,21505373,18438,65
5,15854822,15051,53
5,27437365,24098,85
5,10521472,9373,33
5,25256682,21824,77
5,28942700,25521,90
5,31853449,28343,100
5,30245975,27491,97
5,10950787,9923,35
5,4681682,4265,15
5,16434779,15319,54
5,17116882,16447,58
5,22301889,19010,67
5,28870847,25790,91
5,6597852,6546,23
5,30805770,28052,99
5,16687120,15305,54
5,23454771,20417,72
5,27379690,24375,86
5,10632423,9080,32
5,19854315,17311,61
5,24605434,20703,73
5,28937689,25512,90
5,25732822,22120,78
5,27640669,24385,86
5,6858399,6549,23
5,27644079,24664,87
5,28123547,24391,86
5,30439705,27494,97
5,15716831,14479,51
5,29287089,26922,95
5,14741784,13624,48
5,27081566,24092,85
5,26891919,24102,85
5,20171890,17019,60
5,23957026,20982,74
5,29257116,26082,92
5,27696354,24666,87
5,25307143,22393,79
5,12988641,11918,42
5,8334182,7943,28
5,22756393,20139,71
5,10887516,9947,35
5,19729943,17011,60
5,33128434,29477,104
5,1271188,1141,4
5,6559323,6537,23
5,6937707,6826,24
5,10463256,9066,32
5,27083586,24096,85
5,30919317,28338,100
5,22172867,18426,65
5,11233008,10225,36
5,9772502,8531,30
5,15274935,14474,51
5,16470152,15879,56
5,22453644,19285,68
5,11748674,10797,38
5,30226265,27211,96
5,16795502,15876,56
5,26471314,23526,83
5,4256760,3969,14
5,32300197,29477,104
5,10016913,8794,31
5,12652808,11634,41
5,30046457,26928,95
5,30225046,27496,97
5,1478156,1430,5
5,28057817,25519,90
5,32721373,30040,106
5,12836529,11644,41
5,33068455,30322,107
5,15156404,13888,49
5,3004834,3127,11
5,21229327,18151,64
5,21494655,18153,64
5,28577672,24667,87
5,21367598,18146,64
5,14773906,13627,48
5,7716462,7389,26
5,27723441,24674,87
5,11518304,10505,37
5,17292653,16453,58
5,26291424,24095,85
5,30477293,27492,97
5,15607128,14466,51
5,15345244,14189,50
5,12964786,11921,42
5,14670621,13340,47
5,22325984,19557,69
5,7451768,7107,25
5,28859062,25227,89
5,28396151,25510,90
5,27681227,24378,86
5,7299000,7111,25
5,5633781,5102,18
5,21607775,18141,64
5,29368401,26079,92
5,21884035,17856,63
5,11251537,9939,35
5,15459571,14455,51
5,3790956,3692,13
5,16829697,15887,56
5,11251446,9947,35
5,6037766,5673,20
5,7823107,7671,27
5,33801262,30890,109
5,32429077,28908,102
5,25825118,22681,80
5,20221811,16720,59
5,4054664,3992,14
5,20912539,17861,63
5,22584029,18724,66
5,24879377,21257,75
5,25016717,21847,77
5,26092889,22688,80
5,14483150,13344,47
5,24005333,20704,73
5,26977003,24098,85
5,27450544,24089,85
5,6927358,6252,22
5,25093979,21833,77
5,5741724,5411,19
5,13281287,12184,43
5,32730201,30603,108
5,28007981,24374,86
5,29268199,25518,90
5,26731081,23518,83
5,20699766,17304,61
5,14984200,13334,47
5,25957888,22954,81
5,35202177,31739,112
5,11559848,9920,35
5,32689312,30038,106
5,13394542,12471,44
5,24344474,21547,76
5,31649441,28631,101
5,26133073,22680,80
5,13103086,11625,41
5,11005660,9643,34
5,27743407,24673,87
5,23956665,20694,73
5,6573988,5956,21
5,28299019,25523,90
5,29471195,26081,92
5,6619161,5674,20
5,32289809,28628,101
5,7172033,6527,23
5,24455221,21555,76
5,30351284,26935,95
5,13845067,12188,43
5,11672078,10205,36
5,24793556,20974,74
5,29954086,27217,96
5,17571503,16155,57
5,10966976,9941,35
5,2401808,2281,8
5,24477057,20696,73
5,1747373,1705,6
5,11158437,9926,35
5,14963920,13923,49
5,33871809,30043,106
5,23029218,19845,70
5,26456329,23251,82
5,24192625,20981,74
5,21182085,17301,61
5,30671675,27491,97
5,29559238,25797,91
5,7338084,6834,24
5,31978465,29189,103
5,22542700,19272,68
5,27571004,24104,85
5,14566285,13057,46
5,25183985,21822,77
5,13203725,11919,42
5,15170664,13890,49
5,17647849,16458,58
5,33781425,30608,108
5,17120129,15326,54
5,28672094,26073,92
5,11543928,10223,36
5,21834825,18441,65
5,28426321,24665,87
5,26888801,23253,82
5,14790656,13609,48
5,23344974,19565,69
5,31449961,28625,101
5,13446988,11925,42
5,14206082,13052,46
5,8722386,8231,29
5,25032945,21845,77
5,22224280,19006,67
5,7161195,6825,24
5,12951451,11636,41
5,30822311,27210,96
5,17916167,16453,58
5,21781136,18159,64
5,14471638,13059,46
5,24384775,21560,76
5,21336699,18444,65
5,13444265,11902,42
5,29827097,27488,97
5,13922586,12186,43
5,13559006,11623,41
5,25255723,22105,78
5,7186150,6814,24
5,22210846,19010,67
5,7835092,7386,26
5,6079827,5393,19
5,20130617,17026,60
5,26502552,22395,79
5,913872,856,3
5,16536708,15036,53
5,26840601,23818,84
5,34717720,31451,111
5,20386151,17304,61
5,5009192,4563,16
5,11238914,9927,35
5,25442430,22402,79
5,21107488,17584,62
5,29675972,26648,94
5,30256827,27501,97
5,31617362,28341,100
5,33801374,30886,109
