VPTREE,EUCLIDEAN,KMEDOIDS,1,4015,470310
k,time,count,disk
5,8061755,8241,29
5,17281907,16462,58
5,9893624,9097,32
5,13227109,12205,43
5,9205499,8523,30
5,14289152,13632,48
5,10534951,9661,34
5,25225423,22963,81
5,27218688,24659,87
5,22767631,20141,71
5,20525455,18726,66
5,1477452,1428,5
5,22889810,20418,72
5,24857466,22685,80
5,28949271,26938,95
5,13007364,12493,44
5,25655055,22965,81
5,28219947,26363,93
5,1396411,1422,5
5,20244558,17877,63
5,26724600,24389,86
5,19421378,17024,60
5,15268444,14456,51
5,13487247,13052,46
5,11459968,11080,39
5,15519664,15324,54
5,25008040,22399,79
5,15679942,15326,54
5,7093917,7100,25
5,16724636,16450,58
5,16394779,15896,56
5,25265129,22403,79
5,13507561,12770,45
5,10222844,9366,33
5,3544571,3702,13
5,12027515,11643,41
5,26961379,24098,85
5,16662240,16454,58
5,25606291,23531,83
5,11438272,10504,37
5,26382976,24382,86
5,15066387,14481,51
5,24446103,21827,77
5,19977153,17587,62
5,28102370,26085,92
5,15516905,15021,53
5,337452,289,1
5,5050567,5119,18
5,23191835,21555,76
5,368224,289,1
5,258225,289,1
5,25116989,22970,81
5,11305603,10491,37
5,27146176,25519,90
5,13122124,13345,47
5,23864892,22122,78
5,354785,289,1
5,292099,289,1
5,13413765,13061,46
5,13028189,12769,45
5,24335569,22686,80
5,20011272,17878,63
5,24434128,22675,80
5,5580833,5686,20
5,22613538,20987,74
5,15877772,15891,56
5,14217782,14190,50
5,7305129,7669,27
5,6817198,6813,24
5,23502079,22112,78
5,19489738,17028,60
5,23390524,21836,77
5,23860783,22399,79
5,6988253,7095,25
5,30097583,30042,106
5,25416104,24099,85
5,23225026,21560,76
5,12795819,13059,46
5,13600324,12780,45
5,24185051,22403,79
5,28066354,27211,96
5,12617204,12206,43
5,15267814,15326,54
5,1435134,1428,5
5,7101521,7397,26
5,19473481,18154,64
5,26130521,24381,86
5,26059975,25236,89
5,14632862,14762,52
5,24753826,23239,82
5,13333797,13333,47
5,31020989,30606,108
5,11395601,11069,39
5,5358226,5403,19
5,28257354,27215,96
5,27870849,27495,97
5,5780936,5964,21
5,12531525,11906,42
5,24133346,22684,80
5,22266495,20424,72
5,22378473,20425,72
5,3689000,3688,13
5,11929808,11642,41
5,21210565,19291,68
5,8088870,8241,29
5,6867454,7096,25
5,9746742,8807,31
5,18838714,16742,59
5,9230194,8528,30
5,25042021,24095,85
5,15374332,15324,54
5,20307843,18438,65
5,22428361,21263,75
5,26482546,25233,89
5,20764258,19011,67
5,15507755,15885,56
5,24383875,22974,81
5,19075714,16727,59
5,28776020,28063,99
5,14524441,14754,52
5,22990267,20987,74
5,21605373,19852,70
5,19984752,18441,65
5,18886629,16719,59
5,28350447,27785,98
5,12285311,11928,42
5,18628180,16743,59
5,7394865,7382,26
5,15750850,15896,56
5,19607110,17593,62
5,16309728,16460,58
5,9501138,9088,32
5,23111529,21837,77
5,14500808,14194,50
5,15912994,16173,57
5,4857924,4562,16
5,2568220,2566,9
5,10406626,10232,36
5,23561138,21838,77
5,13588037,13037,46
5,9748660,9366,33
5,15640829,15895,56
5,13329778,13339,47
5,19782647,17874,63
5,3755177,3691,13
5,10729324,10503,37
5,21376697,19567,69
5,11560231,10776,38
5,5728616,5696,20
5,19462082,17875,63
5,20790707,18722,66
5,1664843,1709,6
5,23071991,21542,76
5,16037928,16180,57
5,18544496,16734,59
5,25282291,23530,83
5,11054981,10790,38
5,30812430,29764,105
5,2442309,2277,8
5,16255446,15889,56
5,25597990,24380,86
5,6713405,6535,23
5,25437915,23816,84
5,20797648,18719,66
5,21681722,19842,70
5,26819637,24953,88
5,30205957,29192,103
5,27857850,26646,94
5,1148555,1144,4
5,23295591,21275,75
5,15545692,15328,54
5,1130363,1143,4
5,14866731,14476,51
5,13615241,13041,46
5,14909683,14478,51
5,27987039,26926,95
5,22061847,20134,71
5,20887747,18434,65
5,12383016,11923,42
5,16047846,15891,56
5,12672606,11905,42
5,25142268,22976,81
5,7309152,7395,26
5,7676665,7949,28
5,26730538,25224,89
5,23333037,21837,77
5,28817304,28060,99
5,12090541,11351,40
5,24597537,22678,80
5,23531402,20986,74
5,11160590,10221,36
5,29570316,28910,102
5,1840818,1991,7
5,20761572,18447,65
5,25178651,22978,81
5,7861190,7956,28
5,24773813,23535,83
5,13639616,12190,43
5,22799285,20423,72
5,14588838,14192,50
5,10415741,9669,34
5,14830121,14474,51
5,7003666,7098,25
5,26536620,25224,89
5,3967755,3982,14
5,9761494,8812,31
5,1619625,1710,6
5,13202698,12774,45
5,26248060,24664,87
5,22058627,19574,69
5,15817409,15317,54
5,28011824,26647,94
5,22406228,20422,72
5,11085529,10510,37
5,30634197,29195,103
5,26879520,24960,88
5,15696547,15328,54
5,8430023,8244,29
5,3526944,3700,13
5,6451948,6251,22
5,872732,857,3
5,17292107,16436,58
5,30044185,27498,97
5,13088480,12192,43
5,10664783,9362,33
5,26703243,24380,86
5,14688643,13910,49
5,19064341,17308,61
5,11632180,11070,39
5,3325041,3419,12
5,26206567,24945,88
5,12687152,11910,42
5,9841300,9094,32
5,21739797,19565,69
5,26184780,24661,87
5,22903097,20426,72
5,4528833,4277,15
5,19747424,17598,62
5,31118524,30325,107
5,27787242,26365,93
5,29192564,27781,98
5,15152823,14756,52
5,18850363,17018,60
5,628337,572,2
5,25881703,24098,85
5,25165397,23528,83
5,3283924,3129,11
5,15046726,14761,52
5,6556230,6532,23
5,25210816,24095,85
5,11381643,10492,37
5,11363048,11070,39
5,25320446,23530,83
5,23785243,22401,79
5,10948925,10215,36
5,1340935,1422,5
5,13245852,12782,45
5,30832418,30324,107
5,26520320,24941,88
5,13260760,12774,45
5,20830988,18450,65
5,24950063,23519,83
5,12628849,12494,44
5,27671507,26366,93
5,4985433,4835,17
5,25540000,24097,85
5,19220466,17025,60
5,30018023,28344,100
5,20892127,18429,65
5,26626662,25515,90
5,9995864,9369,33
5,12864212,12193,43
5,10346892,9942,35
5,27913128,26648,94
5,12606554,12222,43
5,12650006,11926,42
5,21477845,19012,67
5,16277765,16463,58
5,30434175,29759,105
5,19440643,17023,60
5,3919742,3690,13
5,12448711,12209,43
5,26381141,24658,87
5,12628972,11929,42
5,21800771,20136,71
5,22827327,20991,74
5,11137762,10508,37
5,16223783,16169,57
5,15887850,15606,55
5,21116322,18725,66
5,6514653,6531,23
5,21979997,20140,71
5,3216131,3127,11
5,9444080,8522,30
5,27464516,26361,93
5,19879106,17012,60
5,2604387,2565,9
5,14274322,13914,49
5,13607596,13055,46
5,27611359,25514,90
5,12173101,11643,41
5,11127497,10793,38
5,2364418,2282,8
5,9386632,8520,30
5,15580235,15326,54
5,11955791,11370,40
5,28586132,27497,97
5,24599499,22965,81
5,12153565,11645,41
5,19048436,17023,60
5,7435060,7385,26
5,27427956,26644,94
5,7433009,7385,26
5,14564377,14463,51
5,12563143,11910,42
5,19487822,17032,60
5,15042696,14768,52
5,2948400,2851,10
5,24211195,22406,79
5,25199339,22967,81
5,10264510,9079,32
5,26252792,23815,84
5,19789868,17305,61
5,30648176,29197,103
5,14729976,14473,51
5,29279488,28062,99
5,15427902,15323,54
5,13555423,13060,46
5,15646728,15608,55
5,13365108,12772,45
5,26240625,24666,87
5,23619977,22119,78
5,7351860,7388,26
5,22419499,20702,73
5,836759,862,3
5,29323144,28350,100
5,28436415,27494,97
5,19060920,16735,59
5,8103884,8230,29
5,26656702,25236,89
5,862519,859,3
5,10101862,9079,32
5,13608715,13344,47
5,12642280,12207,43
5,12172247,11341,40
5,19559280,17306,61
5,26344038,24947,88
5,4840420,4270,15
5,23153896,20708,73
5,13499205,13058,46
5,13085637,12190,43
5,6602060,6533,23
5,19350870,17313,61
5,13321916,12476,44
5,27413444,25804,91
5,14799919,14472,51
5,7920564,8244,29
5,26707434,25230,89
5,29518148,28348,100
5,26219441,24387,86
5,16495952,16436,58
5,16260245,15608,55
5,25760515,24378,86
5,3385602,3419,12
5,7794611,7666,27
5,16089947,15900,56
5,11077191,10229,36
5,25619959,24098,85
5,16222566,15877,56
5,25332910,23814,84
5,22911194,20983,74
5,5771344,5688,20
5,13973206,13617,48
5,22185683,20140,71
5,27096617,25510,90
5,23759457,21542,76
5,21161967,19573,69
5,14325828,13908,49
5,21469280,18437,65
5,27406264,25800,91
5,19642064,17317,61
5,19567902,17011,60
5,6051509,5686,20
5,22084808,19851,70
5,25442843,22965,81
5,29236238,26931,95
5,22812497,20144,71
5,15196536,14472,51
5,23252660,20707,73
5,26565921,24096,85
5,30949105,29197,103
5,29550275,27500,97
5,26863152,24948,88
5,4957171,4551,16
5,28345748,26372,93
5,12703600,11640,41
5,16415755,16175,57
5,13062793,11905,42
5,16680522,15889,56
5,25204144,22956,81
5,23424628,20702,73
5,24340561,21554,76
5,15050270,14476,51
5,25968936,23819,84
5,25662312,23254,82
5,11734611,10489,37
5,13677087,13058,46
5,5254741,4842,17
5,16650005,16461,58
5,23863824,21268,75
5,349721,289,1
5,25149705,22672,80
5,12838847,11626,41
5,27835574,25230,89
5,22466374,19853,70
5,11923208,10785,38
5,13580992,13057,46
5,21217961,18437,65
5,1720114,1711,6
5,23799599,21552,76
5,14211128,13040,46
5,16358866,15317,54
5,12104200,11644,41
5,10509796,9658,34
5,4496194,4269,15
5,9673763,8513,30
5,21974038,19575,69
5,28529580,26644,94
5,5425889,4832,17
5,30248360,28631,101
5,25847321,23811,84
5,1735657,1711,6
5,15087764,13605,48
5,14170789,13625,48
5,26274268,23822,84
5,11060948,9937,35
5,24063579,22399,79
5,13107433,12490,44
5,16621092,15323,54
5,26629074,22962,81
5,24877377,22115,78
5,14454578,13628,48
5,11018648,9644,34
5,16739560,15890,56
5,14946242,14472,51
5,10923764,9947,35
5,22821742,19860,70
5,12554757,11637,41
5,23958889,20977,74
5,25063812,22399,79
5,27197076,24953,88
5,29607866,27500,97
5,14976188,13907,49
5,3323104,3136,11
5,19265516,17314,61
5,14611022,13908,49
5,13182086,12492,44
5,26743842,24664,87
5,8068911,7960,28
5,30168058,29194,103
5,23808056,21271,75
5,17036973,16182,57
5,23041246,20410,72
5,8039946,7662,27
5,13703284,13062,46
5,22236197,19295,68
5,25622998,22971,81
5,21588055,19012,67
5,24425252,21836,77
5,3768206,3702,13
5,23735550,20988,74
5,20942455,18156,64
5,28492091,26368,93
5,14336800,13916,49
5,28897076,27777,98
5,7298321,7102,25
5,27052038,24947,88
5,22624091,19863,70
5,8094530,7956,28
5,22499292,19853,70
5,26788752,24665,87
5,21674783,18426,65
5,27837605,25792,91
5,11755788,10786,38
5,11944124,11077,39
5,16532444,16175,57
5,12629595,11645,41
5,13878616,12761,45
5,28810309,26366,93
5,1288592,1144,4
5,7835454,7681,27
5,5370772,4841,17
5,21889140,19852,70
5,28052333,26363,93
5,26975019,24376,86
5,21968120,19282,68
5,10371579,9379,33
5,3898223,3986,14
5,9736409,8519,30
5,15565804,15036,53
5,21297515,18721,66
5,11425695,10228,36
5,25008951,22678,80
5,15588834,14454,51
5,28251330,27208,96
5,6411920,5973,21
5,28248273,25795,91
5,11016417,9947,35
5,5226449,4831,17
5,27591676,26085,92
5,29723909,28061,99
5,1401898,1425,5
5,24283916,21550,76
5,23549919,20412,72
5,12467754,11646,41
5,30422626,28629,101
5,12273480,11054,39
5,1304442,1140,4
5,21494838,19010,67
5,20061181,17593,62
5,25283834,22406,79
5,28539259,26647,94
5,12841245,11922,42
5,6942555,6816,24
5,20251597,17588,62
5,12315181,11361,40
5,13166241,12494,44
5,22990334,20412,72
5,26882860,24946,88
5,13841186,12774,45
5,10892695,10221,36
5,11614359,10524,37
5,11617210,10507,37
5,24959528,22965,81
5,5560540,5121,18
5,24463366,22121,78
5,28386458,26647,94
5,25400984,22683,80
5,10628403,9941,35
5,8661300,8228,29
5,24090110,21546,76
5,24427205,22128,78
5,13659619,12473,44
5,10876923,9936,35
5,13222305,11907,42
5,5747504,5403,19
5,13606663,12772,45
5,10227974,9375,33
5,10538913,9362,33
5,6595933,6254,22
5,31798171,29478,104
5,28143353,25515,90
5,23476907,20141,71
5,30694587,28628,101
5,5333824,4835,17
5,15781900,14748,52
5,13396222,12497,44
5,27844211,26364,93
5,13583652,12772,45
5,13749543,13060,46
5,11877510,11359,40
5,21235266,18721,66
5,25073997,23250,82
5,19480326,16718,59
5,7787985,7386,26
5,22675145,20708,73
5,5207391,4547,16
5,15531829,15020,53
5,19221414,16719,59
5,27267492,25520,90
5,20094222,17877,63
5,21358147,18706,66
5,15315462,14748,52
5,11639439,10500,37
5,15835920,15586,55
5,30103715,28916,102
5,13784142,12471,44
5,30891812,29759,105
5,18931623,16741,59
5,20131598,17299,61
5,19335657,17030,60
5,21521104,19565,69
5,13892836,12757,45
5,11364059,10493,37
5,20204152,17869,63
5,19380431,16740,59
5,11904515,11073,39
5,19699987,17303,61
5,25524756,23534,83
5,11928675,10791,38
5,26807103,24097,85
5,7152199,6806,24
5,20468145,17025,60
5,26724241,24386,86
5,14187605,13322,47
5,12283168,11342,40
5,23167446,20983,74
5,23528389,21265,75
5,23379279,20702,73
5,8045488,7670,27
5,4869703,4270,15
5,21140611,19006,67
5,6476890,5973,21
5,16720178,16459,58
5,9711383,8812,31
5,28583614,26367,93
5,11115203,9646,34
5,25335734,22968,81
5,20143029,17581,62
5,14953626,14200,50
5,28953609,27217,96
5,20685376,17869,63
5,5110494,4549,16
5,28993346,27494,97
5,13100682,12189,43
5,22348958,20428,72
5,12458588,12779,45
5,18747106,16719,59
5,12500152,12212,43
5,11182152,10498,37
5,10598441,10218,36
5,27505648,26933,95
5,16018347,15896,56
5,23936938,22966,81
5,7432275,7673,27
5,19906195,18724,66
5,16693863,16465,58
5,22128065,20423,72
5,20648712,19294,68
5,15536420,15332,54
5,29006882,28910,102
5,9841103,9376,33
5,10716722,10214,36
5,10757592,10511,37
5,19254905,17881,63
5,15813913,16456,58
5,7949936,8246,29
5,10134881,9662,34
5,27224931,26085,92
5,7807486,8231,29
5,14772936,14470,51
5,12606927,12779,45
5,15064529,14761,52
5,15354460,15886,56
5,14101334,14172,50
5,27625579,27777,98
5,14699088,14454,51
5,19024950,16739,59
5,14792010,14454,51
5,12935816,12774,45
5,14761641,15039,53
5,7917684,8235,29
5,9248043,8805,31
5,18558550,17018,60
5,24507997,23257,82
5,670050,571,2
5,15553158,15615,55
5,19951138,18151,64
5,30176772,29759,105
5,15748976,15894,56
5,4978635,4550,16
5,6254572,6530,23
5,15097506,15045,53
5,15257449,15323,54
5,21652127,19852,70
5,24897240,23531,83
5,30095583,29480,104
5,27914994,27219,96
5,1657595,1711,6
5,23824512,22403,79
5,6744600,6825,24
5,12084127,12489,44
5,24411527,23530,83
5,25171343,24378,86
5,25048833,23244,82
5,12256353,11910,42
5,9138876,8533,30
5,24739131,23815,84
5,23382822,22122,78
5,6538447,6814,24
5,25011509,24102,85
5,6841638,7107,25
5,15364848,15606,55
5,25382023,24106,85
5,21200036,19568,69
5,16139412,16436,58
5,14168108,14194,50
5,10602313,9927,35
5,18431175,16744,59
5,28448888,28059,99
5,6406736,6532,23
5,5856763,5967,21
5,12487744,11929,42
5,22819959,20986,74
5,20963599,19569,69
5,13260160,13059,46
5,11289017,10788,38
5,24572340,23532,83
5,4878905,4259,15
5,20477324,18435,65
