VPTREE,EUCLIDEAN,SELECTION,1,4015,78677
k,time,count,disk
5,16500582,16174,57
5,9821679,9371,33
5,10095341,9935,35
5,11598780,11351,40
5,15621409,15896,56
5,13390902,13923,49
5,24151257,22678,80
5,25312026,23809,84
5,26304943,24679,87
5,19652453,17884,63
5,593952,572,2
5,22406651,20692,73
5,21058833,18994,67
5,28487340,26930,95
5,15399860,15613,55
5,15092694,15307,54
5,23962246,22956,81
5,339787,289,1
5,20690846,18724,66
5,30046064,28638,101
5,21710528,19566,69
5,23235240,21824,77
5,12560181,12476,44
5,9806833,9654,34
5,14180098,14185,50
5,28044318,26657,94
5,14503216,14471,51
5,11795629,11641,41
5,22805316,22120,78
5,23537104,21549,76
5,24442127,22679,80
5,22512022,20992,74
5,16312571,16452,58
5,5093882,4844,17
5,21780252,20144,71
5,29419379,27493,97
5,19459603,17584,62
5,22509536,20976,74
5,13081669,12768,45
5,30055940,28621,101
5,14982923,14756,52
5,31190708,29479,104
5,16517891,16157,57
5,29185716,28062,99
5,24959682,23802,84
5,645577,576,2
5,9557270,9375,33
5,18410206,16729,59
5,289599,289,1
5,238674,289,1
5,29110175,28354,100
5,18786480,17299,61
5,28892746,27786,98
5,18861176,17315,61
5,27828257,26654,94
5,599319,572,2
5,1639189,1715,6
5,16463663,16183,57
5,9899704,9938,35
5,28078484,26658,94
5,23373261,22126,78
5,30187051,28906,102
5,9474559,8819,31
5,27197154,25794,91
5,14422477,14749,52
5,14010060,14187,50
5,11373664,11070,39
5,12086918,11913,42
5,24978499,24092,85
5,20145217,17871,63
5,20065465,17575,62
5,26396709,25233,89
5,11395689,11085,39
5,28412317,28624,101
5,28513097,27206,96
5,24153330,23248,82
5,14316278,14204,50
5,14461466,13911,49
5,24495136,23249,82
5,28349954,27487,97
5,12315121,12490,44
5,22297516,21566,76
5,1240873,1143,4
5,6979038,7673,27
5,24883318,26653,94
5,29085272,30615,108
5,22995144,22961,81
5,11093482,12197,43
5,24929026,24656,87
5,10424452,10506,37
5,40356308,33437,118
5,11424821,11647,41
5,7235497,7969,28
5,29858651,27786,98
5,27785797,29477,104
5,9766664,10233,36
5,18066040,17863,63
5,21569605,21833,77
5,20500205,20980,74
5,25164766,26374,93
5,4964505,5108,18
5,10283369,11642,41
5,22873758,23531,83
5,18871478,19302,68
5,5254993,5388,19
5,9496450,9941,35
5,18999058,18720,66
5,5271900,5686,20
5,26469742,28341,100
5,19514995,19573,69
5,18839947,18998,67
5,25461724,28630,101
5,26680602,29187,103
5,17902556,17312,61
5,19918112,19848,70
5,23669106,25509,90
5,22304603,22960,81
5,30914996,31741,112
5,13862942,14181,50
5,24706436,24102,85
5,20534187,19565,69
5,9587896,8800,31
5,25411868,24655,87
5,31210463,32308,114
5,15804300,16183,57
5,15977703,16452,58
5,12153304,11925,42
5,13482563,13902,49
5,20031998,18722,66
5,18720923,17021,60
5,12155109,12503,44
5,22100329,21547,76
5,22222283,21271,75
5,10602006,10219,36
5,2722594,2849,10
5,1609095,1709,6
5,14555705,15624,55
5,21520688,20128,71
5,14860802,15024,53
5,8995018,8807,31
5,19217261,17870,63
5,20055152,18734,66
5,24395992,23252,82
5,4554321,4254,15
5,13921150,14197,50
5,22665465,21548,76
5,17171349,16165,57
5,1646134,1710,6
5,22346950,20988,74
5,22696443,20413,72
5,3066397,3130,11
5,19056111,17856,63
5,15930542,15886,56
5,21127203,20135,71
5,28169053,27209,96
5,7477018,7956,28
5,43240281,33437,118
5,330521,289,1
5,24596959,20144,71
5,26518126,24661,87
5,5511875,5396,19
5,24654394,23809,84
5,24182202,23248,82
5,23839523,22390,79
5,31524927,30334,107
5,29428637,29190,103
5,29055537,28339,100
5,330098,289,1
5,24007365,22683,80
5,16089722,16450,58
5,371977,289,1
5,13902135,13625,48
5,19913969,17581,62
5,11967240,11635,41
5,27372296,26639,94
5,22294820,20976,74
5,24474441,22963,81
5,15533796,15620,55
5,23099927,21845,77
5,22997367,21829,77
5,26136384,24951,88
5,5744152,5680,20
5,10807113,10502,37
5,32820125,32305,114
5,26675387,25801,91
5,30440231,30034,106
5,9706923,9079,32
5,22526497,21256,75
5,27632224,26083,92
5,7250324,7379,26
5,20432658,19556,69
5,5954885,5975,21
5,24983033,23538,83
5,28790419,27500,97
5,3117874,3126,11
5,27217528,26641,94
5,23087204,21826,77
5,22544497,21264,75
5,18775439,17301,61
5,9143764,8516,30
5,18720245,17034,60
5,5020178,4832,17
5,27477860,26357,93
5,1459515,1428,5
5,6778949,6812,24
5,1361407,1427,5
5,12506024,12489,44
5,29570811,28913,102
5,25659143,24108,85
5,18484808,16728,59
5,30883308,30895,109
5,13480171,13329,47
5,9107192,8523,30
5,33401097,32308,114
5,28357328,27217,96
5,12206706,12204,43
5,14232681,14488,51
5,6515715,6824,24
5,9243826,8811,31
5,568217,575,2
5,24872773,24377,86
5,33832611,32023,113
5,16690976,16164,57
5,11941007,11065,39
5,15883717,15019,53
5,20565167,19018,67
5,21792507,19578,69
5,15292806,15048,53
5,866912,861,3
5,21717084,19551,69
5,13176371,11913,42
5,5939566,5686,20
5,22222893,19561,69
5,31160545,28911,102
5,25191467,22402,79
5,5132963,4843,17
5,25222488,23263,82
5,33702722,32019,113
5,32950481,30896,109
5,33092708,31177,110
5,14536120,13619,48
5,23417042,21550,76
5,329789,290,1
5,26552899,24097,85
5,28505412,26642,94
5,4699337,4264,15
