VPTREE,EUCLIDEAN,FFT,1,4015,83386
k,time,count,disk
5,2135371,2269,8
5,26552301,27492,97
5,20831584,20979,74
5,18840126,18711,66
5,25362499,26923,95
5,23064994,23525,83
5,28630593,30041,106
5,23648465,24372,86
5,19670823,19834,70
5,39926316,33150,117
5,21585047,19282,68
5,2377120,2568,9
5,27415452,28335,100
5,26653317,27493,97
5,29323491,30601,108
5,27314836,28342,100
5,27182888,28337,100
5,4301561,4534,16
5,1147642,1137,4
5,28332477,30040,106
5,39888600,33714,119
5,30268588,28620,101
5,25324543,26638,94
5,24433826,24939,88
5,23282086,23813,84
5,21965361,22674,80
5,29783803,30882,109
5,21045436,21545,76
5,24014282,24665,87
5,25178770,26070,92
5,22887252,23526,83
5,8308079,8784,31
5,26840545,28057,99
5,22698985,23241,82
5,12991084,14191,50
5,28624367,30324,107
5,42580387,35979,127
5,9764600,9643,34
5,32439444,32301,114
5,20624962,21267,75
5,21380440,22394,79
5,23654266,24375,86
5,29763535,31731,112
5,25963270,27207,96
5,4316767,4534,16
5,8316692,9066,32
5,2422000,2567,9
5,14823960,16449,58
5,25046906,26352,93
5,628838,573,2
5,512052,573,2
5,2577976,2836,10
5,21199612,21547,76
5,40201512,33432,118
5,28942863,27494,97
5,26392842,27204,96
5,612050,573,2
5,4363217,4558,16
5,27198000,28909,102
5,27289918,28624,101
5,30847835,32582,115
5,30096080,31455,111
5,28098747,29751,105
5,13832860,15312,54
5,28267928,29751,105
5,22142048,22680,80
5,8600203,9360,33
5,24173433,25224,89
5,18475298,18714,66
5,27295498,28902,102
5,27652765,29191,103
5,3014495,3402,12
5,28534199,30036,106
5,19933353,20135,71
5,17864115,18131,64
5,26603519,28051,99
5,30506249,32304,114
5,21611269,21833,77
5,27341856,27774,98
5,40249045,34282,121
5,31471078,30033,106
5,23186991,23242,82
5,24685391,24946,88
5,2902851,3135,11
5,24122106,24379,86
5,29926514,31170,110
5,41018814,33996,120
5,10308332,10208,36
5,20405541,18425,65
5,20862840,20966,74
5,23923067,24091,85
5,41492125,34563,122
5,29435268,27499,97
5,19767854,19293,68
5,27472830,28336,100
5,27679325,28332,100
5,19821941,19286,68
5,21705297,21827,77
5,29688777,30884,109
5,42587696,35696,126
5,45015832,35414,125
5,6505345,6803,24
5,28304893,26357,93
5,8667261,8784,31
5,20311915,20127,71
5,6500184,7085,25
5,18093990,17293,61
5,28641416,29473,104
5,20463452,20410,72
5,22002212,22112,78
5,21901389,21827,77
5,25496898,25792,91
5,28635930,29751,105
5,28852987,29466,104
5,25082403,25509,90
5,27893054,28625,101
