VPTREE,EUCLIDEAN,WDR,1,1000,64137
k,time,count,disk
5,112529289,9126,128
5,113173714,9126,128
5,112133107,8845,124
5,113969221,9126,128
5,115754244,9126,128
5,112835278,9056,127
5,112537231,8916,125
5,113734179,9126,128
5,112889326,9126,128
5,112922706,9056,127
5,111336098,8775,123
5,111027832,9126,128
5,65345042,7717,108
5,114420051,9126,128
5,114004302,8916,125
5,112479116,9056,127
5,112490762,8916,125
5,64604804,7713,108
5,109498111,8916,125
5,112131139,8845,124
5,110161392,8557,120
5,114624344,9126,128
5,110763030,9126,128
5,111152028,8633,121
5,66648855,7923,111
5,114641410,9126,128
5,107846865,8417,118
5,112515972,8986,126
5,112831823,9126,128
5,113414487,8846,124
5,106865946,8353,117
5,108213950,8493,119
5,113064086,8986,126
5,109383960,8422,118
5,113919706,9056,127
5,64317937,7786,109
5,108621216,8487,119
5,115145964,9126,128
5,67522177,8212,115
5,110750034,9126,128
5,110222528,8631,121
5,114701232,9126,128
5,107797323,8631,121
5,115342616,8916,125
5,108240414,8775,123
5,110871852,8776,123
5,115546019,9126,128
5,114810646,9126,128
5,110949218,8845,124
5,114348128,9126,128
5,113865431,9126,128
5,113520163,8916,125
5,115285644,8916,125
5,111167763,8776,123
5,61726240,7289,102
5,114093592,9126,128
5,68325090,8211,115
5,112316791,9126,128
5,113276745,8986,126
5,110907036,8916,125
5,110982702,8775,123
5,112439178,8916,125
5,113103667,8775,123
5,112199804,8916,125
5,113462099,9126,128
5,111840000,8986,126
5,111561416,9126,128
5,113234423,9126,128
5,69662695,8284,116
5,112434232,8916,125
5,109824727,8631,121
5,113881108,8916,125
5,113190227,9126,128
5,67476556,8282,116
5,62413145,7286,102
5,110396725,8916,125
5,61916113,7287,102
5,108924760,8631,121
5,112184319,9126,128
5,108812710,8561,120
5,110816531,8705,122
5,113342243,9126,128
5,113602337,9126,128
5,111246601,8916,125
5,112452071,8916,125
5,114250685,9126,128
5,110793449,8631,121
5,114126534,9126,128
5,113818445,8986,126
5,109358759,8557,120
5,115911669,9126,128
5,115371250,9056,127
5,111458930,8776,123
5,113338065,9126,128
5,62738871,7433,104
5,115375572,9126,128
5,110561089,8631,121
5,67394519,8069,113
5,111277482,9126,128
5,112182312,8775,123
5,113665780,9056,127
5,109998066,8487,119
5,110156125,8916,125
5,108105393,8425,118
5,113625503,9056,127
5,105898766,8351,117
5,112103807,8916,125
5,112640895,9056,127
5,113519253,9126,128
5,113389655,8986,126
5,113809775,8846,124
5,65238235,7929,111
5,111627220,8986,126
5,107592686,8561,120
5,67194854,8211,115
5,109418722,8490,119
5,107919739,8491,119
5,110794082,8631,121
5,108621179,8916,125
5,67023069,8283,116
5,109666958,8564,120
5,111330824,8916,125
5,110023563,8561,120
5,112322562,8776,123
5,113086907,9126,128
5,113211756,9126,128
5,112855292,9126,128
5,110548974,8986,126
5,114229725,9126,128
5,115706642,8986,126
5,111590322,8916,125
5,111358913,8776,123
5,108853778,8419,118
5,112078322,8916,125
5,66269886,7999,112
5,107675084,8846,124
5,116970399,9126,128
5,111920604,9126,128
5,112645658,8916,125
5,115733364,9056,127
5,112346391,8845,124
5,66271330,8211,115
5,111209851,8705,122
5,111399509,8775,123
5,114965351,9126,128
5,111413439,9126,128
5,110968293,8631,121
5,113858289,9126,128
5,115471490,8986,126
5,112028663,8846,124
5,111501119,8986,126
5,112268014,8986,126
5,112772216,9126,128
5,112602533,8845,124
5,68455433,8211,115
5,113121555,9126,128
5,111843528,8916,125
5,110900688,8986,126
5,116687609,9056,127
5,110308061,8916,125
5,110029781,8631,121
5,112579950,8916,125
5,114590320,9126,128
5,109857874,8846,124
5,112885878,9126,128
5,113348207,9126,128
5,112846311,8916,125
5,110558400,8557,120
5,112704818,8916,125
5,114739102,9126,128
5,110766261,8631,121
5,115459395,9126,128
5,115311334,9126,128
5,113092617,9126,128
5,107065934,8422,118
5,112529096,9056,127
5,112055395,8631,121
5,115188566,9126,128
5,112811332,8986,126
5,113117763,9126,128
5,111188790,8916,125
5,112795213,8986,126
5,112446006,9056,127
5,109437000,8631,121
5,109505519,8705,122
5,112438157,8636,121
5,113716528,9126,128
5,113343651,9126,128
5,113645764,9126,128
5,67212762,8132,114
5,113040762,9126,128
5,110541781,8986,126
5,112741944,9126,128
5,61092677,7218,101
5,67391081,8211,115
5,114970282,9056,127
5,112013294,8846,124
5,109610012,8846,124
5,114944093,9126,128
5,114027179,9126,128
5,114159902,9056,127
5,112732264,8845,124
5,112173739,8845,124
5,110845062,8916,125
5,110298881,8635,121
5,112822945,9126,128
5,66326387,8140,114
5,110581429,8705,122
5,114920135,9126,128
5,106314071,8347,117
5,111161927,8846,124
5,112951104,8916,125
5,110232712,8986,126
5,112319111,9126,128
5,111575206,8704,122
5,110336606,8916,125
5,111583632,8776,123
5,59918545,6936,97
5,112716479,8986,126
5,70492066,8276,116
5,110462541,9056,127
5,112937952,8986,126
5,114761716,9126,128
5,112070136,8916,125
5,116511845,9056,127
5,113205554,9126,128
5,107562746,8491,119
5,68721870,8141,114
5,110821591,8916,125
5,110920445,8846,124
5,113021846,9126,128
5,113377697,8986,126
5,108995021,8916,125
5,111252487,8846,124
5,114352414,9126,128
5,114014854,9126,128
5,108715595,8776,123
5,112346767,9126,128
5,109879690,8916,125
5,114159616,9126,128
5,112724896,9056,127
5,113983952,9126,128
5,111684013,8986,126
5,64578881,7216,101
5,112343247,9126,128
5,111318874,8846,124
5,109360111,8704,122
5,110216331,8845,124
5,112154571,9056,127
5,111153973,8775,123
5,33724815,4068,57
5,108209013,8631,121
5,108071713,8561,120
5,65314384,7292,102
5,112639879,9126,128
5,109228410,8705,122
5,114202400,9126,128
5,111817309,8916,125
5,112597197,9126,128
5,111194310,8916,125
5,109556125,8916,125
5,68899190,8210,115
5,43630969,4353,61
5,116969764,9126,128
5,108228130,8557,120
5,108705006,8557,120
5,109950586,8631,121
5,106005938,8491,119
5,110097317,8776,123
5,113434260,9126,128
