VPTREE,EUCLIDEAN,MAXVARIANCE,1,1000,111342
k,time,count,disk
5,118738272,9126,128
5,121412049,9126,128
5,118038766,8705,122
5,123114766,9126,128
5,119922901,9126,128
5,120340222,9126,128
5,120580713,8986,126
5,120600431,9126,128
5,118552811,9126,128
5,120166029,8986,126
5,116175144,8705,122
5,119813604,9126,128
5,6211863,577,8
5,121428242,9126,128
5,120340247,8916,125
5,120778231,9126,128
5,121110105,8986,126
5,5710195,573,8
5,118109774,9056,127
5,117827599,8705,122
5,114354490,8419,118
5,122296719,9126,128
5,120924629,9126,128
5,23995015,2282,32
5,22657896,2282,32
5,121787438,9126,128
5,70539121,7573,106
5,119078059,8986,126
5,115520727,8985,126
5,117731645,8774,123
5,28934545,2927,41
5,15411120,1713,24
5,121748615,8986,126
5,113889465,8563,120
5,123470413,9126,128
5,8321191,1000,14
5,73351085,7855,110
5,123275641,9126,128
5,11849986,1142,16
5,119262617,9126,128
5,115296059,8493,119
5,121026833,9126,128
5,112283146,8349,117
5,120667022,9126,128
5,116383429,8845,124
5,117051271,8633,121
5,121397095,9126,128
5,121170441,9126,128
5,116459714,8775,123
5,121509408,9126,128
5,118803587,8916,125
5,118914293,8915,125
5,117968620,8775,123
5,117662555,8703,122
5,15230389,1713,24
5,119451656,9126,128
5,115695840,8633,121
5,119803910,9126,128
5,122388359,9126,128
5,119931277,9056,127
5,119913911,8560,120
5,121131108,9126,128
5,116307293,8705,122
5,118137710,8705,122
5,119872129,9126,128
5,121585282,9126,128
5,118189467,9126,128
5,118675394,9126,128
5,15214092,1643,23
5,120161779,8986,126
5,115946976,8419,118
5,117331606,8986,126
5,121615479,9126,128
5,29689710,3212,45
5,15077915,1713,24
5,119525599,8775,123
5,5655437,573,8
5,72653755,8209,115
5,118911007,9126,128
5,114712186,8422,118
5,114883697,8419,118
5,120611802,9126,128
5,117864088,9126,128
5,117368072,8845,124
5,122354658,9126,128
5,121321393,9126,128
5,114685895,8419,118
5,123250876,9126,128
5,120658893,9126,128
5,73848429,8069,113
5,123442822,9126,128
5,121004698,9126,128
5,117054844,8633,121
