VPTREE,EUCLIDEAN,KMEDOIDS,1,1000,482285
k,time,count,disk
5,118815024,9056,127
5,118464085,9126,128
5,117042985,8634,121
5,122015766,9126,128
5,121638221,9126,128
5,118992546,8985,126
5,119817429,8915,125
5,120000804,9126,128
5,116810247,9126,128
5,119287296,8915,125
5,114723931,8490,119
5,115802690,9126,128
5,12503317,1367,19
5,118587973,8985,126
5,118504828,8704,122
5,119482006,8985,126
5,118144721,8775,123
5,11176656,1145,16
5,117498126,8915,125
5,117754570,8775,123
5,73672870,8279,116
5,119604398,9056,127
5,117207195,8916,125
5,24525046,2499,35
5,29501070,3353,47
5,122128609,9056,127
5,71045978,7994,112
5,118987391,8985,126
5,47824670,4563,64
5,116376410,8631,121
5,71897392,8280,116
5,22539476,2215,31
5,120101869,8915,125
5,114491763,8705,122
5,120459924,8986,126
5,14384756,1644,23
5,69468804,8064,113
5,125236390,9126,128
5,15533250,1713,24
5,117992096,9126,128
5,114522374,8490,119
5,121285104,9126,128
5,112415351,8350,117
5,118007896,8775,123
5,115211100,8633,121
5,113932976,8420,118
5,122014050,9126,128
5,123033521,9056,127
5,115853473,8634,121
5,121052874,9126,128
5,119681476,8845,124
5,118362855,8775,123
5,116732790,8632,121
5,114196597,8491,119
5,14571735,1581,22
5,119122211,9126,128
5,115283128,8423,118
5,117617792,9126,128
5,119584712,8915,125
5,115518002,8705,122
5,116580267,8491,119
5,117993044,8845,124
5,115004075,8490,119
5,116565012,8635,121
5,119141698,9126,128
5,120291415,8916,125
5,116690711,9126,128
5,118606178,9056,127
5,56618318,6149,86
5,118736096,8915,125
5,114167521,8420,118
5,118635475,8915,125
5,120381209,9126,128
5,29710518,3213,45
5,15004714,1722,24
5,116966586,8705,122
5,12959054,1429,20
5,74158563,7994,112
5,117475720,9126,128
5,113377484,8419,118
5,73974116,8279,116
5,118847770,9126,128
5,117108349,9126,128
5,114796612,8561,120
5,117678712,8845,124
5,121215172,9126,128
5,116442714,8420,118
5,120066061,9126,128
5,119165197,8845,124
5,70453033,8064,113
5,123530474,9126,128
5,119328047,8986,126
5,115272620,8491,119
5,118950125,9056,127
5,10538426,1074,15
5,121564711,9126,128
5,114834196,8420,118
5,69302494,7788,109
5,116939709,9126,128
5,117820884,8632,121
5,118401084,8915,125
5,70521090,7781,109
5,116971923,8775,123
5,56318089,6289,88
5,120289945,8985,126
5,29667312,3142,44
5,116448703,8775,123
5,119455181,8916,125
5,119060540,9126,128
5,118933182,8916,125
5,114989231,8351,117
5,13966292,1644,23
5,117237921,8985,126
5,113746944,8490,119
5,65603443,7211,101
5,69656277,7855,110
5,70720189,7780,109
5,117260223,8420,118
5,115172145,8775,123
5,5272320,573,8
5,73214621,8279,116
5,118507018,8775,123
5,114170095,8420,118
5,116497374,8491,119
5,120462973,9056,127
5,119150335,9126,128
5,118608793,9126,128
5,117821949,8986,126
5,121311642,9126,128
5,118797053,8915,125
5,115884680,8705,122
5,115828653,8561,120
5,70766627,7859,110
5,115518215,8632,121
5,35560221,4072,57
5,70696662,8276,116
5,121915201,9126,128
5,119833193,9126,128
5,120571998,8775,123
5,118359744,8985,126
5,115444432,8563,120
5,25627979,2713,38
5,115645414,8490,119
5,114010544,8490,119
5,120585067,9126,128
5,118002529,9126,128
5,114602585,8420,118
5,121761979,9056,127
5,118345879,8985,126
5,116407985,8561,120
5,67327756,7775,109
5,117262581,8846,124
5,120734352,9126,128
5,115175645,8490,119
5,62544037,7071,99
5,118669669,9126,128
5,118297296,8775,123
5,118085094,9056,127
5,118539723,8985,126
5,116748990,8775,123
5,114280293,8490,119
5,116916828,8632,121
5,120972771,9126,128
5,113715762,8490,119
5,119424870,9126,128
5,120106394,9126,128
5,119223683,8845,124
5,70634613,8205,115
5,115862252,8775,123
5,121194502,9056,127
5,113408976,8349,117
5,120959797,9056,127
5,119249570,9056,127
5,120000044,9126,128
5,63956868,7352,103
5,119437708,8985,126
5,113656424,8420,118
5,120327115,9126,128
5,117511905,8845,124
5,118391431,9126,128
5,116055591,8775,123
5,118086912,8846,124
5,117748412,9056,127
5,117161727,8420,118
5,72393958,8205,115
5,60966100,6643,93
5,120107973,9056,127
5,117736273,9126,128
5,119160762,9126,128
5,68404047,7638,107
5,118102578,8915,125
5,117112107,8985,126
5,118007264,9126,128
5,57597546,6207,87
5,28557564,3142,44
5,121455458,9126,128
5,116740923,8701,122
5,116498472,8562,120
5,119360240,9126,128
5,119344985,9126,128
5,120208453,9056,127
5,117614956,8705,122
5,115905942,8563,120
5,116469244,8704,122
5,112797486,8422,118
5,117169733,9126,128
5,14768348,1644,23
5,74183808,8279,116
5,117576801,9126,128
5,69017409,7854,110
5,117246182,8631,121
5,119133312,8845,124
5,118706935,8916,125
5,117978202,9056,127
5,115485579,8349,117
5,117680817,8916,125
5,74050857,8139,114
5,50680896,5224,73
5,118458144,8845,124
5,73650864,8279,116
5,116944131,8986,126
5,119295320,8842,124
5,121051740,9126,128
5,118665059,8775,123
5,120022779,8915,125
5,119560914,9126,128
5,70833946,7928,111
5,64994210,6998,98
5,115932183,8845,124
