PMTREE,EUCLIDEAN,MAXSEPARETED,2,4015,12640
k,time,count,disk
5,99510299,28810,131
5,119343015,33598,153
5,135701409,35337,163
5,124330587,32577,148
5,148204127,35330,164
5,116542659,32670,151
5,131125280,34231,158
5,130471673,34633,158
5,142232468,36898,171
5,143729578,37186,174
5,143189504,36563,171
5,139783632,36147,167
5,77421509,21316,87
5,144418942,37089,173
5,148512966,36966,172
5,223877144,37082,173
5,203727242,33849,156
5,223819906,37082,173
5,226745457,37186,174
5,77735367,17478,71
5,135407818,35977,166
5,143655048,36949,172
5,135237648,36001,168
5,202581723,37158,173
5,221193205,36465,170
5,186170930,32349,147
5,222251201,36938,171
5,219385141,36385,170
5,211669139,35385,163
5,185925398,32677,148
5,215659740,35881,168
5,222800923,36633,170
5,222743315,36985,172
5,219068958,36367,169
5,218549763,35857,166
5,151142802,26889,119
5,210433308,34892,160
5,224481738,36962,173
5,214220978,35478,162
5,226478034,37089,173
5,185046950,32058,143
5,229558717,37186,174
5,209130213,34650,158
5,228223701,37186,174
5,222720411,36569,171
5,227217102,37186,174
5,226234376,37186,174
5,136546806,23859,103
5,188246294,32416,145
5,223528097,36765,171
5,79770647,15319,63
5,78798033,15319,63
5,225009257,37186,174
5,222925436,36834,170
5,221032973,36627,171
5,175335490,30779,137
5,145200648,36891,171
5,51781173,15319,63
5,82506553,23769,104
5,130993972,34125,159
5,117000477,32617,151
5,140850162,36782,172
5,74843048,21190,88
5,141459005,37186,174
5,151477238,30708,142
5,221444225,37006,173
5,216671006,35754,165
5,30598502,6452,27
5,180720709,31663,147
5,222749595,36407,169
5,226859209,37186,174
5,209203529,34541,160
5,227629895,37186,174
5,228349556,36962,173
5,175833965,30360,138
5,222814407,37186,174
5,224885784,37186,174
5,219088013,36098,167
5,216746177,35293,161
5,211928614,34547,158
5,220169702,36426,169
5,165684195,37186,174
5,141892618,35916,165
5,137854348,36418,169
5,82834798,22754,97
5,109310853,30122,136
5,141103638,36351,167
5,145914528,37061,172
5,113527579,31754,141
5,138458172,36135,167
5,147947703,37186,174
5,188933473,33242,154
5,222403324,37186,174
5,187353317,32956,150
5,130889736,23685,102
5,226294668,37186,174
5,223832216,37089,173
5,179322283,31468,143
5,224074481,36891,171
5,221949263,36526,170
5,219257559,35970,167
5,222550169,36660,172
5,217422986,35933,166
5,212150009,35324,163
5,224402637,36740,169
5,217382050,35294,160
5,222015567,35920,166
5,178620024,33801,154
5,208055825,35041,162
5,160226841,30807,140
5,202355085,37186,174
5,185944021,36884,170
5,134831073,35300,164
5,142100658,36962,173
5,145237907,37186,174
5,139257782,35650,164
5,148121229,36647,169
5,142172423,37026,173
5,140325387,36673,170
5,148607461,37186,174
5,151092936,36938,171
5,140527194,35553,166
5,140756856,35871,167
5,145602511,36186,168
5,203561488,37186,174
5,229923600,37186,174
5,214434876,34818,162
5,219148775,35749,164
5,212566380,34954,157
5,216190523,35419,164
5,219688768,35666,165
5,220678285,35545,166
5,191764125,32835,148
5,228598110,36775,172
5,222183961,35597,165
5,226056029,36241,168
5,160026213,35792,164
5,85015341,23517,105
5,120122836,33470,152
5,137976297,36742,171
5,143968854,36966,172
5,119954982,32951,153
5,172091870,35601,165
5,201873589,33848,155
5,215676908,35938,168
5,220360488,36688,171
5,188402204,33194,153
5,223128455,37082,173
5,224791966,36862,171
5,167024048,28910,128
5,219882080,36018,168
5,216073351,35422,165
5,213991453,34841,159
5,225546441,37186,174
5,215190705,35612,163
5,215975828,35892,167
5,228304819,37186,174
5,191440576,33190,155
5,225278709,37186,174
5,106236793,18850,77
5,225032577,36749,170
5,228788316,36995,172
5,207542619,33907,157
5,224136596,37026,173
5,225370321,36702,171
5,229740964,37186,174
5,223311687,37129,173
5,225686304,37186,174
5,228391662,37186,174
5,114443385,20419,83
5,225793405,36898,171
5,217409689,35283,162
5,112984928,20414,83
5,190819580,33508,154
5,223122101,36862,171
5,214876975,35601,164
5,226066418,37186,174
5,222563202,36245,169
5,226880185,37186,174
5,193830431,33569,153
5,218240438,36021,168
5,226601381,36834,170
5,215976217,35878,165
5,206509389,34064,155
5,205115613,34005,157
5,227615724,37186,174
5,229398070,37186,174
5,228787655,37186,174
5,225754541,36385,168
5,226323059,37186,174
5,225299187,36691,171
5,216807518,35482,164
5,224379450,37186,174
5,187031350,32792,147
5,219099519,36512,170
5,225042224,36830,171
5,113191095,29979,138
5,141859033,37186,174
5,141845898,37186,174
5,137523445,36205,169
5,195728664,34959,162
5,210506741,34273,156
5,211463447,34355,157
5,131413788,30548,140
5,141560022,37186,174
5,89502472,25577,110
5,118618030,33082,150
5,65840599,19126,81
5,128777419,33966,155
5,140729823,36891,171
5,118399070,33093,150
5,137229864,36905,172
5,139405638,37186,174
5,142493764,35867,166
5,117439187,32527,149
5,139840624,37186,174
5,141728007,36902,172
5,138359925,36200,165
5,134844748,34364,154
5,119261548,32494,145
5,115657965,32604,148
5,75363022,21604,92
5,143781110,37186,174
5,142572222,37186,174
5,153448545,37158,173
5,208291323,36572,168
5,210814990,37186,174
5,203273474,35944,166
5,200688493,35479,164
5,196922494,34867,160
5,111327446,21204,90
5,211012109,37186,174
5,210867929,36931,171
5,164307457,31176,143
5,198525202,35578,165
5,210847510,37186,174
5,204968095,36167,169
5,149472111,28322,125
5,206683014,36744,170
5,187497493,37186,174
5,139243854,36624,171
5,146743581,37186,174
5,134969200,35513,165
5,139015515,35975,168
5,78134395,21461,91
5,163310165,36775,172
5,143900103,36962,173
5,99383718,26759,118
5,135991890,35577,165
5,107940068,30232,137
5,143006115,37186,174
5,141731643,36737,169
5,127503598,33455,155
5,139960979,36657,171
5,151913103,36664,170
5,138682711,35579,165
5,81104057,23180,96
5,135298989,35352,163
5,147422584,37151,173
5,147510128,37186,174
5,211949478,34677,161
5,217862256,35145,162
5,231252759,37186,174
5,146177828,33932,156
5,201244805,36890,173
5,144914867,28736,131
5,197599684,36962,173
5,198806659,36134,167
5,208785960,37186,174
5,208057804,37151,173
5,207765114,36962,173
5,180658606,35318,163
5,139354150,36737,169
5,117032794,32013,147
5,141441858,37186,174
5,132127096,34388,156
5,141513402,35473,164
5,140671393,36085,168
5,137289815,35428,164
5,142923399,37186,174
5,166751603,35328,163
5,193964901,35614,165
5,191106196,34857,160
5,202912605,37089,173
5,193703179,35226,163
5,195538656,35671,166
5,200650610,36545,169
5,160836991,31140,143
5,191253982,35290,162
5,200084688,36454,170
5,109119611,21301,91
5,153391107,29853,135
5,195098529,35902,167
5,146892709,28762,126
5,191181637,35045,159
5,203792567,37186,174
5,203875292,37186,174
5,117491144,23027,96
5,194483985,35415,163
5,198047873,35921,167
5,205518176,37186,174
5,200714990,36145,166
5,175210781,33788,152
5,114509929,22916,97
5,195897738,35674,163
5,199195298,36150,167
5,191634076,34909,160
5,204023040,37092,173
5,201244935,36650,170
5,189102623,34199,154
5,195029068,35514,163
5,173033644,33478,154
5,202063040,37186,174
5,185011465,33859,157
5,201374668,36569,171
5,201157410,36360,169
5,193085349,35017,161
5,200021868,36212,165
5,11541092,3284,13
