PMTREE,EUCLIDEAN,SSS,2,4015,246463
k,time,count,disk
5,87793647,24659,105
5,102943854,29329,124
5,112040018,32314,142
5,103383810,29171,125
5,115911334,32399,143
5,97587090,27735,115
5,108542653,30406,131
5,101697125,29410,127
5,116284665,32459,144
5,128921023,33831,154
5,119057348,33459,149
5,121076188,33128,149
5,47709009,14808,59
5,118731046,33206,151
5,139596902,31964,142
5,186875412,34046,155
5,71562452,14958,61
5,190468888,33241,151
5,210106978,34696,160
5,58444580,11776,45
5,185099017,32707,143
5,184476139,32828,145
5,203729396,34348,154
5,188752415,33238,151
5,157501307,28616,120
5,166736992,30222,132
5,138846432,25048,105
5,204174702,33865,154
5,186474990,32752,144
5,162444165,28779,125
5,181732088,32039,140
5,207861383,34384,153
5,188914409,32871,148
5,154917758,27451,115
5,151426275,27011,114
5,101836626,18709,76
5,175136347,30843,134
5,205590059,34265,156
5,110796553,24535,103
5,123725270,33744,151
5,112140826,32206,139
5,135553782,34175,157
5,114556390,32040,140
5,135027153,34564,157
5,78661597,22272,92
5,131508629,33866,155
5,132915771,34001,157
5,49911603,15454,62
5,102407357,28391,123
5,118156458,33623,151
5,31013822,9941,38
5,31571609,9941,38
5,133099626,33842,152
5,116863851,32609,147
5,129857299,33815,154
5,21832970,6691,27
5,116882366,33368,150
5,31353249,9941,38
5,60383197,16970,68
5,84564286,22753,94
5,107166350,30309,131
5,114785220,31597,137
5,112883550,32218,140
5,130101377,34017,157
5,97491480,27809,116
5,134093030,35053,158
5,114673580,32081,141
5,108402830,31202,136
5,80129972,22622,94
5,88261735,23783,99
5,120772898,33745,154
5,112201469,32256,140
5,132162266,34297,156
5,129337273,33224,149
5,99414819,26906,115
5,136577574,35099,161
5,136156242,35585,164
5,114839331,31796,139
5,107743242,30318,132
5,110432589,29971,128
5,119168998,32702,145
5,134480196,34625,157
5,97821849,27802,117
5,118538354,33104,149
5,65993067,18474,73
5,83539473,23534,100
5,102299484,29026,122
5,115115959,32124,143
5,149763883,34028,154
5,163749193,31961,140
5,189898434,34772,159
5,152970702,30118,129
5,191189037,35352,164
5,148769908,29055,125
5,14830987,3908,11
5,189006611,34372,157
5,186875260,34212,156
5,142467868,28046,121
5,166788438,33000,149
5,169423925,33152,149
5,167027396,32772,146
5,171911574,33586,151
5,108645364,21500,86
5,160313155,31193,133
5,166793026,32759,145
5,160504694,31748,142
5,110388957,22007,89
5,159124713,31349,136
5,164169231,32521,144
5,138658368,27588,117
5,154177457,34817,159
5,170865510,32772,146
5,171856981,32745,147
5,188783121,34011,154
5,190515934,33852,155
5,172843071,32839,145
5,168724311,32089,142
5,194865818,34895,159
5,191446500,34073,154
5,193232582,34338,156
5,126056505,23833,100
5,175690827,33177,149
5,171796557,32678,144
5,167273979,31967,140
5,198247705,35305,161
5,198078588,35219,161
5,143744605,27254,113
5,169982262,32429,142
5,157720397,30296,131
5,157131792,30274,129
5,174132922,32896,144
5,191204686,34275,153
5,81228154,16920,68
5,176202727,33680,152
5,168556035,32098,143
5,145636005,28069,118
5,153942135,29729,126
5,104051772,20373,81
5,161071165,30494,129
5,192823674,34637,156
5,132006692,24998,104
5,160510053,30348,127
5,176428089,33508,149
5,70112790,14477,59
5,115884251,22010,91
5,124244724,29659,127
5,109347302,30710,131
5,123904656,33798,153
5,115718129,32371,145
5,84662379,23479,95
5,67669353,18881,77
5,121846553,32684,145
5,110463657,30887,132
5,125005280,33584,152
5,120933228,32419,143
5,115796316,32775,145
5,137384546,34223,156
5,104861982,29962,130
5,137196023,36025,166
5,34838862,11031,43
5,121797420,32936,149
5,118218863,32717,147
5,89158517,24582,102
5,123181778,33465,152
5,118747876,33001,147
5,112405071,31400,138
5,118449165,33495,153
5,137222672,35777,164
5,134198956,34225,155
5,39231165,12164,45
5,120611625,32982,147
5,118964753,33167,146
5,43704562,13490,53
5,115867168,31617,138
5,125251032,33245,150
5,118524366,31907,139
5,133043869,34160,156
5,114939347,32171,141
5,121527904,33314,151
5,113285132,30642,133
5,121949475,32632,143
5,111620838,30383,131
5,120088993,33380,150
5,109190296,29450,126
5,109019567,31075,136
5,143362687,35743,165
5,122090620,33342,152
5,132655019,35260,162
5,78576254,21147,85
5,135923544,34959,160
5,148696708,33728,151
5,143558655,26353,110
5,202833361,34574,159
5,155490651,27283,115
5,188820509,32972,145
5,207277413,34146,154
5,155921569,28016,119
5,202804146,34567,157
5,184502835,33026,151
