PMTREE,EUCLIDEAN,CONVEX,2,4015,46887
k,time,count,disk
5,111401188,29860,139
5,128293264,33926,157
5,138056079,35191,167
5,121005465,32031,147
5,135751764,35172,166
5,121735805,33286,154
5,120226583,33385,159
5,132748737,34213,158
5,140494736,36074,172
5,142465334,36550,175
5,142901885,36457,174
5,142063711,36289,171
5,71891990,19938,91
5,141582888,36271,171
5,140467656,36008,171
5,145035729,36817,175
5,130847348,34000,159
5,142091724,36245,172
5,146967625,36903,176
5,57300022,17075,75
5,136633398,35149,166
5,145481686,36769,174
5,144277696,36319,172
5,143494125,36484,174
5,139528262,35360,167
5,121188138,33295,155
5,143038460,35940,170
5,143253304,36533,174
5,138067891,35123,165
5,126758142,33597,158
5,193013472,35044,165
5,203076230,36799,174
5,204280701,36758,174
5,195293201,35056,168
5,197741697,35600,168
5,141996866,27296,119
5,191660963,34821,163
5,202377298,36233,174
5,172534664,32984,148
5,197102236,35939,170
5,195427002,35269,166
5,205392116,37043,177
5,189424716,34222,161
5,205787920,37043,177
5,197534968,35479,168
5,204556147,36835,175
5,204831615,36903,176
5,121035541,23324,103
5,190582879,34183,159
5,201289566,36035,171
5,70315230,14895,65
5,70360295,14895,65
5,203043117,36677,174
5,198875685,35706,169
5,203468937,36769,174
5,189718407,34067,160
5,202305723,36525,172
5,72591222,15173,66
5,129182552,25150,114
5,175544733,33816,161
5,171193185,33638,156
5,200589793,36756,174
5,192515496,34995,167
5,156349594,36690,176
5,135546668,31462,144
5,198908595,37002,176
5,193218406,35510,168
5,24394829,5899,26
5,164637050,32340,151
5,192480481,35461,167
5,196899675,36337,172
5,184212963,34148,163
5,200878644,36835,175
5,202424725,35969,170
5,162517821,30712,142
5,197904601,36903,176
5,203051923,37210,178
5,190523688,35529,169
5,188763534,35052,166
5,184814973,34032,159
5,194468211,35860,170
5,199547976,36745,175
5,190830624,35286,167
5,197033796,36459,171
5,127719225,25097,114
5,158062559,30971,141
5,193950299,36006,171
5,197655183,36416,173
5,150144486,29518,133
5,184730063,34449,163
5,201309352,37043,177
5,171109448,33815,157
5,199571801,37043,177
5,173318643,33778,160
5,146511919,29071,135
5,201573497,37043,177
5,227588116,36878,175
5,182062656,30961,144
5,225262812,36484,174
5,224501523,35959,171
5,218373100,35848,170
5,219888033,36035,171
5,216692214,35051,164
5,209400818,34356,161
5,177955767,35369,167
5,133888173,34693,161
5,172431017,35423,166
5,209526795,34207,161
5,208282319,33854,161
5,176919753,30960,145
5,223457392,37043,177
5,219475999,35898,169
5,217226558,34958,167
5,225193561,36337,172
5,220392579,36769,174
5,212362307,35356,167
5,140724334,34646,164
5,143133778,37043,177
5,142291065,35635,165
5,141504830,37043,177
5,140617674,36006,171
5,133811791,34738,166
5,138599256,35480,168
5,174167767,35600,168
5,224376928,37043,177
5,226179109,36835,175
5,215509954,34601,163
5,216062783,35074,166
