PMTREE,EUCLIDEAN,GNAT,2,4015,174518
k,time,count,disk
5,114959446,31433,142
5,132835940,34556,159
5,144766143,35971,167
5,119237856,33005,154
5,134673218,35551,163
5,131024821,33890,155
5,136906039,35635,164
5,133137446,34831,159
5,187857965,37058,172
5,202542377,37058,172
5,141294456,37058,172
5,140195183,36684,170
5,75113075,21188,90
5,142143420,37164,174
5,140324565,37058,172
5,203323382,37058,172
5,188997984,34119,160
5,204926722,36936,171
5,152333385,37164,174
5,65992286,18482,76
5,147871100,35914,166
5,162833263,37058,172
5,202980078,36573,169
5,206603489,37079,173
5,205733907,36936,171
5,175848984,33663,155
5,201711006,36419,169
5,206022138,37079,173
5,222132727,36046,167
5,209886261,34263,159
5,219921777,35740,167
5,227259940,36920,172
5,222773789,36598,171
5,224235133,36857,171
5,226868275,36577,170
5,161128263,28022,124
5,216362436,35750,166
5,225564548,37042,173
5,208621967,34422,151
5,220058243,37079,173
5,197706749,36046,167
5,204059023,37099,174
5,198204974,35815,166
5,204337855,37058,172
5,201514497,36735,170
5,206063585,37164,174
5,205004667,37079,173
5,125768814,24249,102
5,188528863,34175,156
5,201546597,36699,170
5,79665720,16539,68
5,77878686,16539,68
5,204241534,37079,173
5,205993663,37058,172
5,206009353,37058,172
5,192645639,34605,161
5,205236692,36740,172
5,80249095,16539,68
5,134359178,25878,110
5,196689640,35237,163
5,191039285,34547,161
5,206395868,37058,172
5,206775540,36914,171
5,207575563,37058,172
5,168666591,32101,144
5,206348078,36934,173
5,202608449,36165,167
5,29690358,6823,26
5,176963395,33779,154
5,202268951,36566,168
5,207090442,37058,172
5,199470930,35867,166
5,208432661,37164,174
5,206530301,36857,171
5,162393737,31205,140
5,204869613,37099,174
5,208262992,37099,174
5,204025379,36439,169
5,202978323,36156,168
5,194708972,34642,160
5,208043300,37006,173
5,208093884,37079,173
5,199161158,36060,168
5,200331164,36167,169
5,135623621,26119,115
5,165203401,31422,145
5,203975285,37058,172
5,203925701,37058,172
5,159456083,30645,133
5,198708779,36286,167
5,205582710,37164,174
5,190404923,34662,161
5,204826942,37079,173
5,188317355,34213,156
5,158114435,30283,136
5,205041064,37079,173
5,207507414,37079,173
5,171198413,32526,146
5,205939691,37058,172
5,203580633,36597,171
5,205637002,36936,171
5,202159887,36679,170
5,197477448,35638,164
5,199517366,36135,166
5,204161793,36778,171
5,195962674,35405,165
5,202556171,36552,169
5,194008435,35011,159
5,198966813,35662,163
5,171587883,32553,146
5,219582176,37099,174
5,224244709,36900,171
5,223099017,36245,168
5,228858288,37079,173
5,226585362,37099,174
5,219457763,36134,168
5,180271973,36504,170
5,226440400,37113,175
5,226343858,36445,166
5,226570954,37058,172
5,226980302,36699,170
5,226012215,36573,169
5,223865476,36470,169
5,220231395,36078,167
5,227897905,37079,173
5,231933279,37184,175
5,214478747,35398,164
