PMTREE,EUCLIDEAN,SSS,2,4015,312852
k,time,count,disk
5,38932906,22686,95
5,47241109,27225,120
5,53576891,30688,139
5,46533183,26657,119
5,53036524,30727,137
5,48027261,27692,118
5,50587690,29319,126
5,49341670,28285,124
5,59002319,33430,153
5,69146349,34020,159
5,59374038,32085,148
5,57528699,32260,146
5,24791534,16659,63
5,59934015,33430,156
5,58061471,33085,154
5,58325605,33332,155
5,48586148,28119,125
5,58515075,32926,153
5,69013722,34079,160
5,20166193,13322,50
5,59029931,32063,145
5,58089403,32972,154
5,57523738,32468,149
5,69978191,34192,159
5,59827244,32600,150
5,48716261,28045,119
5,59267781,33492,153
5,59090287,33410,154
5,55142799,31496,144
5,46838515,27500,117
5,56192052,31766,145
5,58615734,33181,156
5,56991151,32829,153
5,56480238,31726,146
5,58796949,32957,152
5,34449759,20847,84
5,51026528,29239,132
5,68932688,34154,159
5,58659000,31744,145
5,59021946,33134,154
5,55714161,31656,143
5,70076347,34137,159
5,55748216,30673,137
5,69624048,34640,161
5,57505725,31746,147
5,69833028,34088,159
5,72517842,34100,160
5,34045217,19414,77
5,44288143,25539,112
5,59617646,33093,154
5,17350421,12098,45
5,16702328,12098,45
5,58358749,32786,153
5,53947599,30625,137
5,59561836,33780,157
5,49795018,28932,130
5,60318800,33699,155
5,17642383,12098,45
5,33624555,19738,79
5,50510609,28989,125
5,48175674,27675,118
5,56564799,32217,149
5,53283370,30972,141
5,69959824,34372,159
5,50533111,27628,114
5,59679134,33465,156
5,55184056,31275,142
5,48240004,27744,119
5,45954854,26839,113
5,57703274,32734,147
5,60239586,33543,155
5,54591828,30970,138
5,59636073,33560,157
5,57701731,32698,151
5,41319903,24406,100
5,70668185,34838,163
5,72670960,34151,161
5,58969468,32018,147
5,53113146,30258,134
5,50703548,29217,126
5,54340495,30556,139
5,69903725,34486,162
5,59584433,32287,147
5,57044175,32262,148
5,34095438,20014,78
5,38637578,23130,95
5,56988906,32617,150
5,69977772,34233,160
5,60091503,32817,148
5,55051383,31131,140
5,72390600,35342,165
5,49503756,27793,120
5,71490674,35450,165
5,49161000,27511,115
5,34533882,20483,80
5,70273402,34150,159
5,73063828,34645,161
5,46961508,25924,110
5,59130377,33154,153
5,59600957,33554,157
5,56250889,31965,147
5,57446080,32703,152
5,53835916,30899,136
5,51531785,29205,129
5,56587659,31812,146
5,50462141,29329,133
5,56782667,31981,142
5,48229712,27759,120
5,53737487,30984,138
5,45444002,26430,110
5,70261448,34363,160
5,60081013,32372,148
5,54455205,31087,141
5,69898664,33909,158
5,72133827,34257,161
5,59510521,32395,147
5,54865804,30917,139
5,60658547,33792,158
5,55801418,32027,143
5,70284896,34651,162
5,61826115,33633,155
5,55157679,31782,146
5,56177768,31860,146
5,57946656,32760,149
5,70403314,34565,162
5,72251268,34157,159
5,53423463,29221,132
5,55667602,31373,142
5,50500722,29170,125
5,55496022,31548,144
5,55672466,31179,140
5,55663418,31701,144
5,43722900,25563,108
5,56878761,32011,145
5,54645749,30764,139
5,58267159,33040,151
5,55816753,31744,146
5,38892230,22617,89
5,48063099,28102,125
5,59871648,33735,157
5,59860759,33772,155
5,46333947,26872,113
5,55671839,31852,146
5,52445405,29833,134
5,56816978,31812,146
5,54807967,31427,141
5,47447231,27211,116
5,60325799,33809,156
5,51718226,29720,134
5,41528024,24383,103
5,54481706,30728,139
5,55317742,31477,142
5,50880811,29457,131
5,59491643,33691,158
5,54002766,30513,140
5,56680552,32282,145
5,59861030,33564,156
5,49860650,28679,125
5,72643031,35488,166
5,18684402,13179,49
5,60772154,32917,151
5,58788051,33669,156
5,52942776,29879,131
5,59136394,33667,157
5,57346983,32617,150
5,70035251,34320,160
5,72224173,34372,159
5,74778155,35320,165
5,74218144,35056,163
5,19781273,13141,50
5,60219710,32686,151
5,55843071,31975,148
5,23059598,15193,57
5,52810825,30442,134
5,58437619,33144,154
5,53164949,30491,138
5,70532117,34801,162
5,60305482,32569,151
5,59279267,33265,153
5,46424822,27514,121
5,56737412,31757,146
5,57186385,32306,146
5,57871464,32770,153
5,46391456,27401,122
5,52792244,29841,133
5,72217498,35225,165
5,62110850,33211,153
5,69690752,34296,157
5,60160518,32576,150
5,69319822,34447,161
5,60584417,32421,148
5,54829802,31230,141
5,70847013,34454,162
5,44062967,24781,107
5,58273149,32173,148
5,60021914,33301,156
5,46406316,27254,116
5,58915530,33634,156
5,59512903,33139,152
5,58743088,32816,152
5,53582546,31186,142
5,51277271,29659,130
5,52499855,29769,133
5,44761159,26000,109
5,69297997,33931,158
5,32844896,18666,74
5,49992356,28356,125
5,18576972,12647,47
5,51772766,29614,130
5,69346745,33944,158
5,58772928,31663,146
5,57219594,32607,150
5,70079659,34324,161
5,57455178,31063,141
5,49001050,28234,122
5,71819525,35211,164
5,62615455,33472,156
5,55760225,31817,145
5,46999018,27450,121
5,46488309,26649,119
5,42309944,25556,108
5,25643107,16436,64
5,69553432,33947,160
5,71642129,33922,158
5,60961297,33096,151
5,51877790,29275,130
5,70605888,34485,162
5,57654776,31503,146
5,54361039,30902,139
5,49895178,28731,128
5,20532731,13922,54
5,70795131,34656,161
5,60390583,32665,148
5,45885554,27336,116
5,57361622,32384,150
5,69340004,34223,159
5,59960551,32238,147
5,38878758,23373,98
5,55933296,32028,148
5,73233687,35827,167
5,63490254,33777,158
5,72156981,35187,164
5,59020084,32178,149
5,54790467,31637,144
5,30762477,18106,69
5,69172965,33983,158
5,70912273,33913,158
5,40693747,22057,88
5,53486081,30209,134
5,43165501,25410,105
5,60117783,33671,157
5,55100966,31524,141
5,46960780,27444,119
5,59932325,33424,156
5,58079616,32785,149
5,55200054,31441,138
5,29878379,17708,69
5,54771123,30967,140
5,71024988,34729,159
5,72515121,34432,162
5,53750990,29451,131
5,56885510,31999,148
5,69867737,34766,161
5,51993354,28103,125
5,61329948,33796,159
5,43649786,25879,105
5,59693888,33642,156
5,55955655,31591,143
5,71768393,34834,163
5,72412667,33856,153
5,72003880,33955,156
5,60234436,32211,145
