PMTREE,EUCLIDEAN,FFT,2,4015,33672
k,time,count,disk
5,61280618,34656,148
5,48174138,31148,135
5,60162385,35969,160
5,51238675,33640,148
5,60355383,36024,160
5,62671017,35119,155
5,62021629,34527,153
5,63025490,35686,156
5,64979502,36418,166
5,66935133,36862,168
5,66784529,36970,169
5,65768888,36320,165
5,34456136,22071,90
5,64863980,36395,166
5,64656905,36466,166
5,66696270,36949,169
5,64222238,35658,156
5,66239383,36664,167
5,65153199,35980,164
5,30397662,19360,78
5,64457943,36415,164
5,65152066,36866,168
5,65091087,36657,165
5,66503745,36866,168
5,65777670,36446,166
5,62987054,34868,151
5,65741319,36418,166
5,66951659,37004,170
5,65335121,36138,161
5,62667334,34483,150
5,64306135,36194,164
5,65837520,36687,165
5,65360788,36307,164
5,66239393,36618,165
5,65302659,36192,163
5,43765203,28120,119
5,60178851,35897,159
5,66553879,37180,173
5,62929524,34780,152
5,66027839,36521,167
5,65037605,35880,158
5,66481998,36851,169
5,64601918,35621,158
5,67011547,36981,170
5,65103178,36236,163
5,65538698,36084,165
5,66603410,36820,167
5,38658065,24753,100
5,60747195,33971,147
5,66016291,36673,167
5,30095532,18973,76
5,28286472,18649,75
5,33256653,21803,95
5,64040726,36107,162
5,67020416,37004,170
5,64528473,35893,159
5,66146450,36707,168
5,30084502,18973,76
5,39463373,25732,104
5,62623326,35585,157
5,63712252,35477,158
5,65409634,36970,169
5,63912085,36035,159
5,66917743,37085,171
5,52080767,33357,143
5,63943661,36908,168
5,63988611,35985,160
5,6281683,5238,19
5,61090381,34228,150
5,65885198,36310,164
5,66140343,36674,168
5,64319518,35606,159
5,51817038,33195,148
5,60997715,36480,167
5,60801950,34233,147
5,65614198,36975,170
5,65948077,36975,170
5,66122422,36521,167
5,64773716,35855,157
5,63819051,35330,156
5,65615916,36365,166
5,67038876,37004,170
5,65006339,36102,163
5,65491981,36357,164
5,43900195,28361,115
5,43810909,31064,134
5,60500504,36037,162
5,65662076,36857,169
5,49232098,31912,135
5,62413819,35985,160
5,66096338,37046,170
5,64691304,35770,159
5,65931472,37160,172
5,61353028,34325,150
5,49132869,32467,140
5,62007835,37004,170
5,66263738,37085,171
5,52157928,33386,145
5,61159419,36498,166
5,65427810,36794,167
5,65504909,36293,164
5,66400481,36867,168
5,65795455,36260,162
5,64786529,35888,159
5,65519602,36086,161
5,65137406,36015,160
5,65837347,36279,162
5,64274343,35504,157
5,64370752,35733,157
5,60991431,34483,149
5,65116153,36851,169
5,65226494,36517,164
5,65946901,36526,166
5,66813789,37004,170
5,66785992,37051,170
5,65486220,36124,160
5,65849667,36167,162
5,66573859,36900,169
5,64911902,35608,161
5,66663634,36981,170
5,65740579,36418,166
5,65936200,36389,164
5,65792118,36482,164
5,64907243,36011,160
5,66926321,37085,171
5,67782679,37079,171
5,65447375,36056,160
5,65265381,36107,162
5,63137010,34883,151
5,64828746,35838,159
5,65346522,36263,165
5,65172110,36089,160
5,62957406,34861,151
5,66402847,36868,168
5,65822422,36322,163
5,65016931,36296,164
5,64983833,35918,161
5,41890433,27333,113
5,57812955,34029,148
5,66124132,36651,167
5,66561672,36418,166
5,64387885,35247,154
5,65755566,36107,161
5,64227669,35871,160
5,65001508,36205,164
5,66571673,36499,165
5,64576016,35351,156
5,66759950,36559,165
5,65595622,36213,162
5,50865043,32569,139
5,61147463,36141,161
5,64731940,36289,165
5,66307255,34840,153
5,68225371,36570,167
5,66759709,35821,160
5,69149918,36377,166
5,70696664,36708,169
5,67887234,35749,158
5,70725090,37079,171
5,33911260,19960,83
5,68821176,36369,163
5,69718710,36571,167
5,68815681,35942,158
5,70529711,36866,168
5,69493573,36437,165
5,71501492,37004,170
5,70131170,37051,170
5,71370445,37085,171
5,70569735,37085,171
5,34909393,20934,84
5,68083140,36164,164
5,69066403,36065,162
5,34697087,20901,84
5,67606162,35650,158
5,68882957,36527,165
5,68811000,35985,160
5,69309201,37004,170
5,69741768,36309,164
5,69884075,36903,167
5,68321067,35680,157
5,69895052,36214,164
5,70230735,36571,167
5,69668625,36387,163
5,66230034,34474,151
5,69183544,35882,161
5,71110559,37079,171
5,69269401,36544,167
5,70640192,37004,170
5,69253813,35977,161
5,70639418,36981,170
5,69305335,36408,165
5,68560392,35782,158
5,69970711,36975,170
5,64829006,33885,146
5,70007405,36507,167
5,70629901,36995,171
5,55093830,33198,146
5,66506758,36943,169
5,68164992,36521,167
5,69335572,36321,165
5,69940191,36223,163
5,68131209,35692,159
5,68420066,35798,159
5,67579750,35094,152
5,69573457,36708,169
5,45180211,28252,118
5,63003123,34885,154
5,31773343,19658,80
5,67944416,35497,157
5,69435555,36794,167
5,70247559,36742,167
5,68732906,36247,164
5,70594288,36866,168
5,68129883,36032,161
5,68319020,35741,158
5,69980880,36947,169
5,70368442,36696,166
5,68592019,35853,159
5,67238436,35021,154
5,64790735,34277,149
5,64744743,34269,148
5,39011549,24302,97
5,66031784,36900,169
5,69933483,36900,169
5,70244574,36521,167
5,68720839,36018,161
5,69990832,37004,170
5,68762412,35842,161
5,69303668,36619,164
5,68620967,35780,159
5,37551371,22417,90
5,70056971,37127,171
5,68452063,36140,163
5,66311992,34799,150
5,69083215,36260,163
5,70716050,37160,172
5,68941284,35413,158
5,49558546,30427,129
5,65757889,36028,161
5,69584196,37051,170
5,71261415,37004,170
5,71076164,37056,171
5,68207441,35692,158
5,68801970,36309,165
5,42175435,25195,102
5,70136278,37004,170
5,70081237,37004,170
5,48056528,29361,123
5,65674656,36298,164
5,64304103,34183,148
5,69543114,36851,169
5,69684372,36287,163
5,67408916,35751,158
5,69189271,36527,167
5,69513619,36296,165
5,66652127,35749,158
5,41881137,25115,102
5,67446728,35977,158
5,71029787,37040,170
5,70969864,37079,171
5,68677776,35652,157
5,70588674,36895,168
5,70488589,36942,169
5,67831262,35623,157
5,70543532,37076,172
5,53037703,32088,136
5,66568691,36900,169
5,68076890,36107,162
5,70394316,37160,172
5,70847873,36942,169
5,70784431,36981,170
5,68878151,36380,164
5,68783271,36140,163
5,66935455,35093,153
5,70624552,37004,170
5,67883039,35730,157
5,68977045,36247,161
5,68878491,35870,162
5,69323501,36638,166
5,71083764,37160,172
5,67949010,35762,161
5,69639787,36446,166
5,68001116,35608,155
5,70368245,37079,171
5,69989266,36627,166
5,69858741,36407,166
5,69647829,36211,162
5,65665555,34526,153
5,67906499,36183,162
5,68987999,36713,166
5,39161738,23399,97
5,54762306,33652,145
5,64521520,35853,161
5,51082214,31465,133
5,63582503,35308,155
5,70911037,37085,171
5,69983641,36981,170
5,44227133,27280,115
5,64569330,35704,156
5,69233431,36260,162
5,70146703,37085,171
5,68340333,36115,161
5,64666215,34180,152
5,40999055,26214,105
5,63201096,35458,155
5,67983297,36260,162
5,67808755,35686,156
5,70946682,37085,171
5,69568696,36571,167
5,67613496,35384,156
5,67521780,36226,162
5,67967744,36190,159
5,69592289,36900,169
5,66835610,35217,152
5,69117173,36446,166
5,70493020,36970,169
5,68626745,35728,159
5,67122794,35415,157
5,2515354,2910,9
5,70579693,36777,167
5,69710970,36498,166
5,68630941,36140,163
5,70318461,36971,169
