PMTREE,EUCLIDEAN,PCA,2,4015,312925
k,time,count,disk
5,41315278,25036,109
5,49841874,29401,131
5,59135501,32112,147
5,48274942,28383,126
5,37493521,21318,86
5,53940489,29573,132
5,51859292,30311,136
5,53329043,30076,138
5,53863564,31908,148
5,70326190,34153,160
5,59751155,33746,155
5,57025457,33195,153
5,25810792,17201,70
5,57262586,31555,147
5,55743633,32792,151
5,68295354,34623,165
5,53411313,30301,135
5,56940659,33359,155
5,67768576,34768,163
5,24769714,15969,63
5,56058523,31791,146
5,67029231,34423,160
5,59227136,33251,153
5,67793571,34324,159
5,59575375,33093,151
5,48779582,29360,131
5,52184772,30951,142
5,57410622,33437,156
5,53574855,31492,142
5,49618582,29725,131
5,55409157,32306,148
5,72471440,34484,161
5,60532955,32968,152
5,56580258,33256,152
5,49660539,29340,134
5,35116722,21834,90
5,59474797,32523,146
5,68627529,34262,160
5,60321651,33338,153
5,67738603,34249,159
5,58180407,32281,145
5,67339964,33920,159
5,54213198,30834,138
5,68819532,34728,163
5,59320735,33190,153
5,67570239,34208,161
5,71010845,34573,160
5,35429160,20637,86
5,52583196,29325,130
5,54255122,31366,143
5,22102530,14638,56
5,21202624,14638,56
5,68747030,33911,159
5,59191742,32890,152
5,67934429,34351,160
5,56043924,31418,140
5,66483796,33944,159
5,21474069,14638,56
5,36451283,21282,89
5,57236862,31594,140
5,47529729,28502,127
5,61653430,33553,155
5,53992761,31759,144
5,68335103,34962,164
5,51281583,28511,125
5,73894428,34969,166
5,56530053,31356,143
5,53598132,31708,143
5,47588907,28215,126
5,56345746,30403,139
5,57281405,33567,156
5,53272801,31164,141
5,68065386,34512,161
5,57498515,32603,149
5,44423837,26690,114
5,73112033,35282,165
5,72084481,35115,167
5,60136047,32625,149
5,52340886,30932,141
5,50427677,30114,136
5,54237837,31928,146
5,68829253,34902,162
5,53380593,30260,138
5,66972770,33979,158
5,35403710,20583,85
5,47956966,26071,114
5,60563132,33080,152
5,56890152,33610,156
5,57963016,33682,157
5,52149769,31112,141
5,67859978,35094,165
5,48711187,27523,122
5,70446066,35277,164
5,54695135,30428,134
5,38267130,23789,102
5,68645193,34517,163
5,69210904,34339,159
5,51922152,28469,125
5,57846195,33070,152
5,66855771,34045,158
5,57198814,32392,147
5,56792609,33610,155
5,49783516,29340,133
5,54088247,31720,144
5,55434340,32328,147
5,57726573,32045,147
5,49536640,29914,137
5,43674485,24163,101
5,55837572,31239,142
5,47048955,27704,120
5,71577704,34110,160
5,55285222,31495,146
5,54444620,32143,147
5,57086264,33650,155
5,68212523,34526,163
5,57772387,32326,147
5,53768576,31753,145
5,68499191,34916,163
5,52756343,29398,131
5,68929748,35080,164
5,57484089,31730,146
5,56017829,32582,150
5,55623494,32665,150
5,51688481,30902,142
5,54624435,31832,147
5,68429016,35259,166
5,57219302,31708,141
5,54429175,31620,144
5,53525239,29880,137
5,54082690,31762,144
5,54237120,31595,142
5,59771849,33106,152
5,48342780,29284,130
5,56719743,33650,157
5,54812932,31690,145
5,53522947,31317,143
5,53024720,29803,135
5,34431776,21175,88
5,51841157,30114,136
5,72356159,34438,161
5,56480167,31078,144
5,49736286,29319,129
5,59530486,32512,148
5,53698881,31784,142
5,58021156,33610,155
5,46331264,27453,121
5,50384993,29633,132
5,71274466,34176,159
5,60270067,32657,152
5,40493412,24587,104
5,60525710,33086,150
5,53779822,31972,145
5,49460776,29266,133
5,68528519,34624,161
5,58149850,32282,145
5,52968416,31343,142
5,69970618,33966,158
5,46564766,26584,116
5,73914728,35824,170
5,26067585,16668,68
5,54591950,30911,143
5,56605430,32997,153
5,49130670,29386,131
5,56137886,32899,152
5,57654755,33669,155
5,55070856,32064,147
5,69188872,34759,163
5,73434671,35750,168
5,71402103,34347,160
5,22740722,14030,55
5,57554195,32604,150
5,54460212,31950,144
5,25200632,17087,69
5,53660427,30414,137
5,56118842,32645,152
5,54089646,31499,142
5,70650388,34078,160
5,58639096,32892,151
5,57480339,33569,157
5,51202767,30256,134
5,56640439,32643,151
