PMTREE,EUCLIDEAN,HFI,2,4015,439908
k,time,count,disk
5,34924211,22079,91
5,43594559,27617,117
5,48455825,30196,135
5,42014486,26799,110
5,48587253,30267,135
5,44359834,28047,120
5,45992499,29455,130
5,41983199,26967,116
5,50060797,30800,137
5,53924360,33201,153
5,51364145,31603,143
5,50990331,31920,139
5,17131996,12272,45
5,52480332,32352,147
5,45681061,28485,126
5,55447664,33701,153
5,44841193,28590,122
5,49391124,31443,142
5,54385201,33607,154
5,13699033,10012,34
5,50880201,31560,141
5,52761610,32646,148
5,50550385,32113,144
5,51772255,32283,144
5,50256872,31441,139
5,43942696,27653,116
5,50645148,30787,137
5,53489038,32834,151
5,40830802,26179,115
5,43628468,27063,112
5,48509715,30430,133
5,52462303,32093,141
5,52764252,32464,148
5,50683537,31353,138
5,51170585,30899,138
5,27459141,18176,72
5,48027006,29937,131
5,53808335,32795,150
5,51789761,31758,141
5,52162928,32166,147
5,47337498,29459,127
5,55052978,33749,152
5,45393355,28390,120
5,63396744,34172,156
5,53211147,31767,144
5,54031924,32984,149
5,53559633,32611,146
5,29135501,18506,76
5,40657603,26075,108
5,50725543,31445,143
5,13554681,9892,34
5,12865446,9892,34
5,51254762,31949,144
5,36105179,22968,97
5,54126504,33120,150
5,46806779,28921,124
5,54038849,33469,150
5,13516157,9892,34
5,28370204,18509,76
5,46158436,29404,127
5,44568262,28126,119
5,52272954,32166,146
5,51347616,31347,138
5,63850167,34467,158
5,42411599,25710,105
5,52513903,32498,145
5,28654897,19074,82
5,48143806,29750,130
5,42023511,26845,113
5,42552717,26996,116
5,54449736,32704,150
5,48252177,30542,137
5,52938045,33276,152
5,50869620,31773,145
5,39763631,25214,104
5,63140987,33877,155
5,66422365,34000,154
5,52476980,31607,140
5,46841379,29882,126
5,45903553,28902,125
5,51492210,31734,142
5,54691956,33330,153
5,47969367,30155,130
5,51768850,32164,139
5,24830659,17416,67
5,35703517,23099,94
5,50647123,31717,141
5,53516718,32252,146
5,54578246,33031,149
5,34043754,22314,94
5,64774429,34274,158
5,46042937,28036,118
5,64429194,34211,158
5,46620896,28233,122
5,31892531,20340,86
5,64468042,33833,156
5,56542066,33299,151
5,41660895,26956,111
5,43854679,27787,120
5,52724400,32753,148
5,49932213,31471,141
5,52125112,32590,147
5,40867291,26010,110
5,49055882,30019,128
5,50238213,31311,140
5,46865469,29372,125
5,46294446,29116,122
5,44489925,28329,125
5,48732700,30860,140
5,39583989,25349,103
5,51853165,32458,145
5,49273415,30527,133
5,50598251,31061,138
5,54531784,32970,153
5,52658278,32694,146
5,47629252,29783,130
5,50285550,31003,135
5,53450043,33317,148
5,51172206,31757,143
5,65062442,33954,157
5,52762885,31392,142
5,51898233,32248,148
5,45907908,29011,127
5,48235234,30363,135
5,52623956,32831,147
5,62928568,33938,154
5,48716669,29298,128
5,47320633,29741,129
5,43810941,27949,117
5,47421999,29952,130
5,51162275,31559,142
5,52700274,31810,141
5,44393111,27801,118
5,49618566,30944,136
5,49488061,30374,132
5,48338758,30481,137
5,48168733,30002,128
5,30016600,19643,79
5,46605513,28822,126
5,51100578,31433,139
5,46688163,29466,127
5,44002485,28018,117
5,49376698,31540,142
5,46456137,29446,128
5,52443774,31674,142
5,47966107,29759,130
5,43504835,27683,115
5,52711229,31990,143
5,35022736,22482,94
5,36951576,23947,96
5,49471750,30993,138
5,50149055,31839,145
5,35150915,22730,92
5,52305180,31701,143
5,46752707,29811,130
5,49768267,30627,135
5,52915174,32582,151
5,43659539,27965,118
5,65788506,34898,161
5,14598534,10744,39
5,51019186,30800,136
5,50312309,31934,144
5,44056085,28366,117
5,53396601,32517,148
5,52495230,31694,143
5,53358558,32962,151
